feature,mean_importance
neurologist,0.0
media_news_website,0.0
all_psychologist,0.0
quay,0.0
radio_and_television_commercials,0.0
radiologist,0.0
reiki,0.0
rugby_pitch,0.0
screen_printing_t_shirt_printing,0.0
sculpture_statue,0.0
security_systems,0.0
shutters,0.0
speakeasy,0.0
spray_tanning,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
structural_engineer,0.0
studio_taping,0.0
swimming_pool,0.0
tattoo,0.0
teeth_whitening,0.0
test_preparation,0.0
ticket_sales,0.0
tiling,0.0
trains,0.0
university_housing,0.0
urologist,0.0
videographer,0.0
waterproofing,0.0
process_servers,0.0
private_investigation,0.0
all_washing,0.0
all_billiards,0.0
metal_fabricator,0.0
musician,0.0
nature_reserve,0.0
notary_public,0.0
nurse_practitioner,0.0
observatory,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
oil_refiners,0.0
ophthalmologist,0.0
orthodontist,0.0
orthopedist,0.0
paint_your_own_pottery,0.0
marina,0.0
paintball,0.0
palace,0.0
patio_covers,0.0
pediatrician,0.0
pension,0.0
permanent_makeup,0.0
personal_assistant,0.0
personal_chef,0.0
pet_breeder,0.0
all_zoo,0.0
pier,0.0
planetarium,0.0
plasterer,0.0
playground,0.0
all_clinic,0.0
embroidery_and_crochet,0.0
grain_elevators,0.0
all_engineers,0.0
all_counseling,0.0
cardiologist,0.0
all_tinting,0.0
cottage,0.0
car_wash,0.0
all_inspector,0.0
condominium,0.0
all_buyer,0.0
canal,0.0
cricket_ground,0.0
b2b_jewelers,0.0
data_recovery,0.0
cafetaria,0.0
all_vehicles,0.0
b2b_hardware,0.0
architecture,0.0
b2b_apparel,0.0
cave,0.0
civil_rights_lawyers,0.0
circus,0.0
coach_bus,0.0
bike_repair_maintenance,0.0
coal_and_coke,0.0
all_offices,0.0
all_charter,0.0
all_restoration,0.0
choir,0.0
commercial_refrigeration,0.0
baby_gear_and_furniture,0.0
all_dealers,0.0
chemical_plant,0.0
all_classes,0.0
b2b_food_products,0.0
diagnostic_imaging,0.0
aromatherapy,0.0
bookbinding,0.0
all_brokers,0.0
all_temple,0.0
dietitian,0.0
dog_walkers,0.0
b2b_rubber_and_plastics,0.0
drugstore,0.0
business_office_supplies_and_stationery,0.0
all_field,0.0
bathtub_and_sink_repairs,0.0
all_stadium,0.0
all_trainer,0.0
automobile_leasing,0.0
auto_upholstery,0.0
brasserie,0.0
ear_nose_and_throat,0.0
bartender,0.0
b2b_textiles,0.0
distillery,0.0
bookkeeper,0.0
diner,0.0
eatertainment,0.0
aquarium,0.0
auto_manufacturers_and_distributors,0.0
campground,3.2081982849398867e-12
oil_and_gas,6.0187510601524345e-12
b2b_furniture_and_housewares,6.749473092785338e-12
auditorium,9.521153699167724e-12
christmas_trees,1.0145976731836502e-11
theaters_and_performance_venues,1.3808364541579351e-11
wildlife_sanctuary,1.5028854751669446e-11
jail_and_prison,1.6197564589506137e-11
osteopath,1.6567760013842977e-11
hearing_aids,4.158355383529445e-11
chimney_sweep,4.5446145574535264e-11
psychotherapist,6.750705074559964e-11
all_distribution,7.272026249130048e-11
superstore,8.62089334895946e-11
all_decor,9.525281849896966e-11
bowling_alley,1.0168228392799534e-10
psychiatrist,1.0246281865637164e-10
all_team,1.2141726293135462e-10
all_farm,1.2840320874569826e-10
cabin,1.6196720990091637e-10
gastroenterologist,2.0565552678246217e-10
abuse_and_addiction_treatment,2.0691094432836965e-10
furniture_wholesalers,2.0992785496732171e-10
all_rink,2.1420624125921377e-10
telecommunications,2.326004477554481e-10
all_camp,2.907807478499556e-10
television_service_providers,4.6199354051162974e-10
kiosk,5.402081490224778e-10
airport_terminal,5.489165410648952e-10
fishmonger,5.61237264859937e-10
podiatrist,6.482744746940696e-10
fruits_and_vegetables,6.635542625904448e-10
pet_groomer,6.701617154850026e-10
all_insurance,7.664863695824929e-10
beer_wine_and_spirits,1.0557414656134855e-09
waxing,1.0881505795720866e-09
all_hall,1.2666507603827396e-09
rock_climbing_spot,1.4459377569407683e-09
all_garden,1.4950925811079395e-09
computer_coaching,1.5745978849173652e-09
all_instructor,1.6466403355045681e-09
all_mill,1.6752827402652014e-09
all_entertainment,1.7022284277379523e-09
laundromat,1.899740791419394e-09
hostel,2.0984817116070377e-09
fertility,2.2176135239064793e-09
doner_kebab,2.310767601188825e-09
all_fair,2.324984620753474e-09
all_arena,2.570813198989562e-09
mortgage_lender,2.6250250004234127e-09
all_stores,2.7849159266453796e-09
opera_and_ballet,2.8686920498693425e-09
all_class,3.1580774571013467e-09
all_artist,3.960933613731039e-09
all_companies,4.262467821725905e-09
escape_rooms,4.314268598848512e-09
carpenter,4.323516224963092e-09
bridge,4.3342471394138496e-09
all_remodeling,5.534291333182965e-09
food_stand,5.65193022824509e-09
all_equipment,5.685712633334298e-09
all_business,6.010144617101258e-09
wholesale_grocer,6.197734343140328e-09
office_lsoa_area_ratio,6.673741987445398e-09
all_gym,6.682490080007434e-09
all_broker,7.1262504961432365e-09
used_vintage_and_consignment,7.541767853317349e-09
all_businesses,1.1737983522407721e-08
psychic_medium,1.2254800496391349e-08
bubble_tea,1.293817054248209e-08
electronics,1.5143036425962953e-08
all_dentist,1.8960478035835574e-08
family_practice,2.0523840644085856e-08
atms,2.4516729981173525e-08
general_dentistry,2.4705747835773912e-08
all_rental,2.4947742464737305e-08
all_coach,2.5225520632036103e-08
key_and_locksmith,2.597298544301465e-08
linen,2.6138570754689156e-08
financial_advising,2.9264092803352278e-08
chocolatier,3.110799053954963e-08
all_program,3.3693770632424196e-08
all_schools,3.668648326370799e-08
roofing,3.6852680819806486e-08
all_consultant,4.4802986532815325e-08
warehouses,4.849987687900617e-08
health_and_medical,5.5309052693042714e-08
karaoke,5.911499027079308e-08
retail,6.110671938074145e-08
all_tours,6.384920111528918e-08
banks,6.529229938668086e-08
all_league,7.053765260463181e-08
all_organizations,7.387785195541673e-08
all_shop,7.523639470157899e-08
embassy,8.112195361697096e-08
all_home,8.249777087767095e-08
office_avg_building_area,8.930160924650001e-08
performing_arts,9.16281232824588e-08
matchmaker,9.674890693799033e-08
hair_stylist,9.961121396883115e-08
all_architect,1.0817406219741616e-07
wills_trusts_and_probate,1.247827727552566e-07
airport,1.2973173397343223e-07
all_facility,1.3104782168316527e-07
all_therapy,1.4627471352969427e-07
land_surveying,1.4931674997411762e-07
travel,1.7273444423228953e-07
all_goods,2.0708811196139564e-07
residential_lsoa_area_ratio,2.1690231412234202e-07
all_training,2.2447642430205262e-07
trusts,2.2987438657022545e-07
all_station,2.3868820232352383e-07
commercial_total_area,2.4815346771085423e-07
all_contractor,2.6029897527796525e-07
junk_removal_and_hauling,2.635096249570872e-07
parking,2.8009623408967905e-07
all_lounge,2.8701241361451477e-07
all_management,3.0081979272727795e-07
all_dealer,3.060696132778471e-07
all_food,3.149640908478937e-07
residential_total_area,3.501151497588216e-07
all_landscaping,3.745156268298661e-07
barber,3.780641523502568e-07
all_store,3.8774629619458965e-07
all_plaza,3.945034078821962e-07
all_church,4.310804786798744e-07
all_space,4.447174207901705e-07
all_production,4.6277392030339157e-07
hypnosis_hypnotherapy,4.727130499420905e-07
all_supplies,5.035860894547634e-07
supermarket,5.281416131465744e-07
all_development,5.309507846991402e-07
all_spa,5.446902416940952e-07
eyewear_and_optician,5.516287939900133e-07
delicatessen,5.535158127297111e-07
all_salon,5.610599143732371e-07
all_agents,5.942492632530206e-07
all_provider,6.086349699504268e-07
college_university,6.160918742494377e-07
all_cafe,6.221295415911616e-07
theatre,6.446056199061097e-07
all_pub,6.46074276436663e-07
automotive,6.689779274466357e-07
sewing_and_alterations,7.342697031806431e-07
currency_exchange,7.34897365042119e-07
kids_recreation_and_party,7.516233828936994e-07
chiropractor,7.63259344707189e-07
all_cleaning,7.928987742912509e-07
all_school,8.366787444876362e-07
bakery,9.089044074552134e-07
commercial_lsoa_area_ratio,9.358143138082605e-07
accountant,9.449832076410469e-07
eat_and_drink,9.548266316776097e-07
all_studio,9.696958410024762e-07
residential_avg_building_area,1.0603939240068457e-06
all_department,1.0682742729086544e-06
doctor,1.0799053429124613e-06
community_services_non_profits,1.140280577356923e-06
all_agent,1.213411355191749e-06
fashion,1.2581931746352958e-06
cinema,1.262640000494388e-06
all_advertising,1.325634277169995e-06
all_apartments,1.3266847793781065e-06
books_mags_music_and_video,1.399543360400279e-06
all_accessories,1.4020358350591745e-06
public_relations,1.4136712639043184e-06
all_supply,1.4587413818253605e-06
home_developer,1.459796108794127e-06
all_law,1.4665423526190813e-06
shopping,1.5715349308806714e-06
all_bar,1.5766289892989521e-06
all_office,1.585072404402697e-06
all_planning,1.6376334665513056e-06
hotel,1.8057949514935923e-06
art_gallery,1.814570843968789e-06
all_avg_building_area,1.8721316425720438e-06
all_design,1.984833827955792e-06
commercial_avg_building_area,2.0004774528316315e-06
all_restaurant,2.083262342542487e-06
retail_avg_building_area,2.108914133450103e-06
all_union,2.1710470427518318e-06
all_company,2.2441496915559723e-06
counseling_and_mental_health,2.7807036017751755e-06
all_repair,2.8677888653054393e-06
lawyer,3.420604399975297e-06
retail_total_area,3.6239491225941274e-06
all_estate,3.913743392885105e-06
all_service,3.9516266101441804e-06
all_security,4.067902877498769e-06
all_building,4.181883832839051e-06
all_center,4.47606874708396e-06
all_services,4.662829535706125e-06
all_designer,4.703319771468244e-06
all_agencies,5.291609176594702e-06
all_total_area,5.768263741407445e-06
num_places,6.5722251739842016e-06
retail_lsoa_area_ratio,1.2001568542342333e-05
all_lsoa_area_ratio,2.2188913842026257e-05
