feature,mean_importance
lag_outdoor_gear,0.0
lag_osteopathic_physician,0.0
lag_paint_your_own_pottery,0.0
lag_all_transportation,0.0
lag_all_distribution,0.0
lag_all_offices,0.0
lag_lottery_ticket,0.0
lag_all_mill,0.0
lag_all_field,0.0
lag_veterinarian,0.0
lag_all_stadium,0.0
lag_all_stores,0.0
lag_all_charter,0.0
lag_all_remodeling,0.0
lag_all_rentals,0.0
lag_all_spa,0.0
lag_bed_and_breakfast,0.0
lag_all_garden,0.0
lag_painting,0.0
lag_all_hall,0.0
lag_bathtub_and_sink_repairs,0.0
lag_bakery,0.0
lag_orthopedist,0.0
lag_cafetaria,0.0
lag_notary_public,0.0
lag_all_supplies,0.0
lag_teeth_whitening,0.0
lag_all_artist,0.0
lag_neurologist,0.0
lag_computer_coaching,0.0
lag_nurse_practitioner,0.0
lag_counseling_and_mental_health,0.0
lag_naturopathic_holistic,0.0
lag_all_farm,0.0
lag_musician,0.0
lag_all_wear,0.0
lag_delicatessen,0.0
lag_all_vehicles,0.0
lag_urologist,0.0
lag_all_cafe,0.0
lag_cinema,0.0
lag_choir,0.0
lag_ophthalmologist,0.0
lag_all_broker,0.0
lag_all_buyer,0.0
lag_all_installation,0.0
lag_opera_and_ballet,0.0
lag_all_surgeon,0.0
lag_observatory,0.0
lag_all_counseling,0.0
lag_all_office,0.0
lag_all_clothing,0.0
lag_all_organization,0.0
lag_occupational_safety,0.0
lag_chemical_plant,0.0
lag_chocolatier,0.0
lag_casino,0.0
lag_used_vintage_and_consignment,0.0
winery,0.0
obstetrician_and_gynecologist,0.0
auditorium,0.0
all_shop,0.0
auto_detailing,0.0
auto_manufacturers_and_distributors,0.0
all_business,0.0
auto_upholstery,0.0
automobile_leasing,0.0
health_and_medical,0.0
all_tours,0.0
hair_stylist,0.0
doner_kebab,0.0
hair_replacement,0.0
donuts,0.0
drugstore,0.0
hair_extensions,0.0
eatertainment,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
all_accessories,0.0
grain_elevators,0.0
astrologer,0.0
business_office_supplies_and_stationery,0.0
investing,0.0
all_apartments,0.0
all_schools,0.0
aquarium,0.0
arcade,0.0
hypnosis_hypnotherapy,0.0
housing_cooperative,0.0
housing_authorities,0.0
all_decor,0.0
all_designer,0.0
aromatherapy,0.0
art_gallery,0.0
hospice,0.0
horse_riding,0.0
all_management,0.0
diagnostic_imaging,0.0
arts_and_crafts,0.0
home_automation,0.0
desserts,0.0
all_pub,0.0
all_brokers,0.0
all_course,0.0
food_truck,0.0
all_spa,0.0
books_mags_music_and_video,0.0
bed_and_breakfast,0.0
beer_wine_and_spirits,0.0
all_businesses,0.0
all_massage,0.0
fishmonger,0.0
all_photography,0.0
firework_retailer,0.0
bike_repair_maintenance,0.0
all_department,0.0
ethical_grocery,0.0
fertility,0.0
fashion,0.0
bookkeeper,0.0
all_charter,0.0
all_counselor,0.0
estate_liquidation,0.0
bridge,0.0
fountain,0.0
all_foods,0.0
baby_gear_and_furniture,0.0
