feature,mean_importance
roofing,-6.4840283712109394e-09
office_total_area,-5.7635814243461606e-09
general_dentistry,-5.756135595220372e-09
armed_forces_branch,-5.687898642456769e-09
cafetaria,-4.996861182758518e-09
land_surveying,-4.8986616785228785e-09
all_medicine,-4.814711177094982e-09
screen_printing_t_shirt_printing,-4.392846248574018e-09
movers,-4.362859885496083e-09
karaoke,-4.190832472673531e-09
all_contractor,-4.023767396328041e-09
veterinarian,-3.920555234680854e-09
all_gardening,-3.883579083676942e-09
food_stand,-3.5709931343538837e-09
fountain,-3.34387672242995e-09
telecommunications,-2.9406315185350525e-09
all_team,-2.6148919288009574e-09
all_florist,-2.318378302171558e-09
river,-2.0960542541491757e-09
gardener,-1.947273216626596e-09
bowling_alley,-1.5276876069237385e-09
swimming_pool,-1.4409008472981381e-09
bubble_tea,-1.410820917328772e-09
all_plaza,-1.2763556341336119e-09
sewing_and_alterations,-1.2210320804418532e-09
all_organizations,-1.1979417624432935e-09
eyewear_and_optician,-1.0219164561873356e-09
funeral_services_and_cemeteries,-8.338752227024689e-10
motor_freight_trucking,-7.050628308621909e-10
osteopath,-5.780770448644054e-10
all_production,-4.5876625146879825e-10
all_temple,-3.992760956713845e-10
all_broker,-3.80560392796098e-10
performing_arts,-3.026463075430589e-10
all_coach,-2.339411405425425e-10
cottage,-1.9507225221542142e-10
nurse_practitioner,-1.8433814681943426e-10
all_therapist,-1.6360834234163506e-10
airport,-1.1965320422836767e-10
housing_authorities,-8.585260380215843e-11
waxing,-8.08964420462039e-11
all_market,-7.98174571575716e-11
linen,-6.929314841645947e-11
opera_and_ballet,-1.820448056080552e-11
arcade,-1.6938585457220225e-11
junkyard,0.0
law_enforcement,0.0
all_foods,0.0
all_goods,0.0
furniture_assembly,0.0
fruits_and_vegetables,0.0
laser_eye_surgery_lasik,0.0
kitchen_and_bath,0.0
lake,0.0
firework_retailer,0.0
laboratory,0.0
gastroenterologist,0.0
jail_and_prison,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
all_exporter,0.0
genealogists,0.0
gelato,0.0
all_companies,0.0
jazz_and_blues,0.0
all_decor,0.0
all_food,0.0
iron_work,0.0
iron_and_steel_industry,0.0
all_contractors,0.0
furniture_reupholstery,0.0
importers,0.0
furniture_wholesalers,0.0
ice_cream_and_frozen_yoghurt,0.0
housing_cooperative,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hospice,0.0
horse_riding,0.0
food_truck,0.0
all_boarding,0.0
home_developer,0.0
home_automation,0.0
hypnosis_hypnotherapy,0.0
ophthalmologist,0.0
magician,0.0
steel_fabricators,0.0
spray_tanning,0.0
speakeasy,0.0
shutters,0.0
shades_and_blinds,0.0
sculpture_statue,0.0
all_instruction,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
restaurant_wholesale,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
quay,0.0
all_psychologist,0.0
stone_and_masonry,0.0
psychic_medium,0.0
superstore,0.0
tattoo,0.0
winery,0.0
wills_trusts_and_probate,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
urologist,0.0
university_housing,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
synagogue,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
observatory,0.0
notary_public,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
mountain,0.0
mortgage_lender,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
orthopedist,0.0
outdoor_gear,0.0
paint_your_own_pottery,0.0
paintball,0.0
private_equity_firm,0.0
all_washing,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
lottery_ticket,0.0
pet_groomer,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
all_mill,0.0
palace,0.0
pet_breeder,0.0
fertility,0.0
exporters,0.0
all_laboratories,0.0
cave,0.0
all_classes,0.0
auto_upholstery,0.0
all_loans,0.0
b2b_apparel,0.0
chemical_plant,0.0
all_offices,0.0
automobile_leasing,0.0
chimney_sweep,0.0
all_restoration,0.0
choir,0.0
christmas_trees,0.0
bike_repair_maintenance,0.0
all_court,0.0
aromatherapy,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
beach,0.0
coach_bus,0.0
coal_and_coke,0.0
b2b_rubber_and_plastics,0.0
architecture,0.0
all_insurance,0.0
commercial_printer,0.0
carpenter,0.0
all_counseling,0.0
all_surgeon,0.0
cardiologist,0.0
bathtub_and_sink_repairs,0.0
bookbinding,0.0
bookkeeper,0.0
all_photography,0.0
all_class,0.0
all_remodeling,0.0
brasserie,0.0
auto_customization,0.0
all_brokers,0.0
auditorium,0.0
all_business,0.0
all_stores,0.0
commercial_refrigeration,0.0
business_consulting,0.0
all_schools,0.0
all_stadium,0.0
all_charter,0.0
all_field,0.0
cabin,0.0
campground,0.0
canal,0.0
bartender,0.0
all_inspector,0.0
all_installation,0.0
car_wash,0.0
all_tinting,0.0
business_office_supplies_and_stationery,0.0
all_artist,0.0
all_range,0.0
computer_coaching,0.0
doner_kebab,0.0
donuts,0.0
aquarium,0.0
ear_nose_and_throat,0.0
eat_and_drink,0.0
eatertainment,0.0
all_mining,0.0
electrician,0.0
all_program,0.0
embassy,0.0
embroidery_and_crochet,0.0
all_trainer,0.0
emissions_inspection,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
engraving,0.0
all_businesses,0.0
all_testing,0.0
escape_rooms,0.0
estate_liquidation,0.0
abuse_and_addiction_treatment,0.0
all_fair,0.0
all_counselor,0.0
endocrinologist,0.0
all_garden,0.0
b2b_food_products,0.0
all_dealers,0.0
all_wear,0.0
dietitian,0.0
data_recovery,0.0
courthouse,0.0
b2b_jewelers,0.0
all_centers,0.0
all_shelter,0.0
delicatessen,0.0
all_vehicles,0.0
dermatologist,0.0
beer_wine_and_spirits,0.0
b2b_hardware,0.0
agriculture,0.0
b2b_furniture_and_housewares,0.0
condominium,0.0
diagnostic_imaging,0.0
all_farm,0.0
cricket_ground,0.0
ethical_grocery,1.0783033824570202e-11
osteopathic_physician,3.622022291469018e-11
astrologer,6.890609544540557e-11
all_massage,6.952702255613209e-11
optometrist,7.376047835125528e-11
all_metals,8.61801456694851e-11
auto_detailing,8.968183941239667e-11
airport_terminal,1.0272374002849929e-10
all_billiards,1.2849295302351688e-10
builders,1.2860718072091327e-10
boutique,1.3399187472453236e-10
baby_gear_and_furniture,1.6231780878704813e-10
all_wholesaler,2.7121690973803956e-10
all_landscaping,3.254308462085579e-10
used_vintage_and_consignment,3.3876385065190193e-10
fishmonger,3.840038685686345e-10
all_church,4.886536103217761e-10
casino,5.101395688473717e-10
all_home,6.850022252116033e-10
structure_and_geography,7.338583014166421e-10
all_clinic,7.375001011907141e-10
nutritionist,8.094303208109385e-10
all_accessories,8.13736035775196e-10
all_training,8.52795630656598e-10
painting,8.910923403511201e-10
audiologist,1.0926030129634108e-09
all_resort,1.15154517780049e-09
public_service_and_government,1.2571695390327201e-09
sign_making,1.3154242541795272e-09
trains,1.3960803611138932e-09
arts_and_crafts,1.570249356637552e-09
family_practice,1.6759287998829517e-09
business_signage,1.9374531078488e-09
drugstore,1.9731362537183263e-09
psychotherapist,2.2978580929472385e-09
fashion,2.5158046793006487e-09
all_clothing,3.5480734709861586e-09
b2b_science_and_technology,3.6691873427010127e-09
all_facility,4.393740960813427e-09
all_arena,4.411991933063854e-09
airline,4.721472397930084e-09
cinema,5.129068358699978e-09
all_rental,5.219669015407843e-09
retail,5.254041535510383e-09
attractions_and_activities,5.553876939406013e-09
all_buyer,5.57874137876546e-09
private_tutor,5.839413102983349e-09
junk_removal_and_hauling,5.975578695971645e-09
all_care,5.988573960796816e-09
podiatrist,6.480445085052912e-09
reiki,7.389799595327023e-09
all_supplies,7.686611831395465e-09
radio_and_television_commercials,7.950704752939441e-09
all_removal,8.139818470003033e-09
parking,8.28514238312224e-09
distillery,8.707011815044978e-09
auto_manufacturers_and_distributors,8.783278389258748e-09
travel,8.992955472111136e-09
library,9.510170422580246e-09
hair_stylist,9.541488600373114e-09
all_institute,9.981679540685059e-09
orthodontist,1.0287923682026583e-08
pharmacy,1.037660270800881e-08
all_piercing,1.0552113266981341e-08
electronics,1.1582632923281709e-08
all_equipment,1.1645014343412107e-08
all_agent,1.2769268287454034e-08
airport_shuttles,1.3015699298289098e-08
all_advertising,1.4586633462334914e-08
steakhouse,1.7383525235926088e-08
all_rink,1.792559827541989e-08
dog_walkers,2.0120116464979145e-08
all_agents,2.1515385692651807e-08
spas,2.2006249371023376e-08
chiropractor,2.4497042513840597e-08
all_league,2.461181148391686e-08
all_supplier,2.9069962076140165e-08
all_distribution,3.0133216153040026e-08
mosque,3.0635434408770234e-08
laundromat,3.310724560760315e-08
all_space,3.339226077550442e-08
all_spa,3.624555668851675e-08
active_life,3.67820339236026e-08
desserts,4.268319318456639e-08
all_school,4.778343811398392e-08
bed_and_breakfast,5.077163874727406e-08
all_station,5.227816065113172e-08
all_transportation,5.94152925328462e-08
all_security,6.361772524264802e-08
all_preschool,6.491329818732617e-08
all_club,6.562158392694464e-08
handyman,6.848883852290239e-08
hotel,7.855038162129244e-08
15_RandomForest_prediction,8.023084891519176e-08
all_shop,8.04642018603619e-08
automotive,8.223127463870966e-08
all_studio,9.033764861392626e-08
all_designer,9.275567334145912e-08
lawyer,9.476659534765033e-08
all_park,1.0519229106476586e-07
all_company,1.0716272856171167e-07
all_planning,1.2011624634741965e-07
all_museum,1.2261236378310979e-07
all_manufacturer,1.2285344055226374e-07
7_Xgboost_prediction,1.2922688486207887e-07
church_cathedral,1.3588904520798247e-07
all_union,1.5098639246753036e-07
trusts,1.5271401099567048e-07
health_and_medical,1.7667058919565913e-07
all_dentist,1.857007295151807e-07
all_rentals,1.9612723939229324e-07
commercial_avg_building_area,2.0041427632540754e-07
retail_lsoa_area_ratio,2.2327938255828112e-07
investing,2.528234735844437e-07
theatre,2.873737841130829e-07
skilled_nursing,2.9765535858907984e-07
kids_recreation_and_party,3.4924461809027306e-07
private_jet_charters,3.6380261302962044e-07
9_CatBoost_prediction,4.520014886009354e-07
all_accommodation,4.893668492577329e-07
all_pub,5.240068694560942e-07
5_Xgboost_prediction,5.460225250415913e-07
residential_avg_building_area,6.04101703328611e-07
community_services_non_profits,6.864959399292413e-07
airlines,7.559945730357443e-07
brewery,7.826313110105229e-07
all_education,8.293097992301864e-07
bridge,8.700655622430906e-07
num_places,8.811622071576766e-07
1_Default_Xgboost_prediction,1.2300481414820851e-06
counseling_and_mental_health,1.3017167744202412e-06
all_provider,1.5409214033978774e-06
all_service,1.7331357896323026e-06
all_entertainment,1.8759595438839215e-06
all_hospital,2.4237188011590814e-06
Ensemble_prediction,2.4644059532019496e-06
6_Xgboost_prediction,2.857785883226145e-06
2_Default_CatBoost_prediction,3.0448786492189875e-06
all_lsoa_area_ratio,3.1184873388114943e-06
num_buildings,3.379605254163402e-06
public_relations,4.2937134970037534e-06
8_CatBoost_prediction,9.704700991997436e-06
all_development,1.07484396208677e-05
11_CatBoost_prediction,1.5431812048338723e-05
12_RandomForest_prediction,1.649792965736221e-05
10_CatBoost_prediction,2.5030065334981514e-05
