feature,mean_importance
all_decor,0.0
all_companies,0.0
genealogists,0.0
hiking_trail,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
lottery_ticket,0.0
all_instructor,0.0
all_track,0.0
general_litigation,0.0
hematology,0.0
magician,0.0
occupational_safety,0.0
marina,0.0
all_therapist,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
restaurant_wholesale,0.0
all_resort,0.0
shades_and_blinds,0.0
reiki,0.0
record_label,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
psychotherapist,0.0
all_psychologist,0.0
psychic_medium,0.0
psychic,0.0
reflexology,0.0
shutters,0.0
speakeasy,0.0
spray_tanning,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
vitamins_and_supplements,0.0
videographer,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
trusts,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
superstore,0.0
structure_and_geography,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
psychiatrist,0.0
marble_and_granite_professionals,0.0
process_servers,0.0
private_equity_firm,0.0
ophthalmologist,0.0
oil_refiners,0.0
oil_and_gas,0.0
all_businesses,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
orthodontist,0.0
musician,0.0
mosque,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
masonry_concrete,0.0
mountain,0.0
orthopedist,0.0
osteopath,0.0
osteopathic_physician,0.0
all_washing,0.0
all_billiards,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
palace,0.0
painting,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
private_tutor,0.0
wills_trusts_and_probate,0.0
winery,0.0
energy_equipment_and_solution,0.0
car_wash,0.0
all_tinting,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
carpenter,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
b2b_food_products,0.0
cave,0.0
all_mining,0.0
b2b_apparel,0.0
all_clothing,0.0
all_accessories,0.0
chemical_plant,0.0
automobile_leasing,0.0
auto_upholstery,0.0
all_care,0.0
chimney_sweep,0.0
auto_manufacturers_and_distributors,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
bookkeeper,0.0
all_engineers,0.0
b2b_hardware,0.0
all_laboratories,0.0
all_installation,0.0
all_inspector,0.0
bookbinding,0.0
all_consultants,0.0
all_camp,0.0
all_training,0.0
all_charter,0.0
beer_wine_and_spirits,0.0
brasserie,0.0
all_garden,0.0
all_rentals,0.0
builders,0.0
beach,0.0
all_business,0.0
bathtub_and_sink_repairs,0.0
all_field,0.0
business_office_supplies_and_stationery,0.0
bartender,0.0
banks,0.0
all_transportation,0.0
all_court,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
baby_gear_and_furniture,0.0
canal,0.0
b2b_textiles,0.0
b2b_rubber_and_plastics,0.0
auto_detailing,0.0
circus,0.0
diner,0.0
all_vehicles,0.0
dermatologist,0.0
embroidery_and_crochet,0.0
diagnostic_imaging,0.0
dietitian,0.0
coal_and_coke,0.0
embassy,0.0
all_clinic,0.0
dog_walkers,0.0
doner_kebab,0.0
donuts,0.0
drugstore,0.0
ear_nose_and_throat,0.0
electronics,0.0
electrician,0.0
abuse_and_addiction_treatment,0.0
airport,0.0
eatertainment,0.0
airlines,0.0
all_manufacturer,0.0
eat_and_drink,0.0
delicatessen,0.0
all_team,0.0
all_shelter,0.0
data_recovery,0.0
auto_customization,0.0
auditorium,0.0
endodontist,0.0
audiologist,0.0
attractions_and_activities,0.0
atms,0.0
astrologer,0.0
all_restoration,0.0
aromatherapy,0.0
commercial_printer,0.0
all_program,0.0
commercial_refrigeration,0.0
armed_forces_branch,0.0
architecture,0.0
endocrinologist,0.0
cottage,0.0
all_range,0.0
courthouse,0.0
aquarium,0.0
cricket_ground,0.0
all_apartments,0.0
emissions_inspection,0.0
all_artist,0.0
agriculture,0.0
coach_bus,4.712168628657077e-12
all_supply,6.6584364527533765e-12
all_centers,1.63773892979612e-11
movers,2.8581442255786426e-11
all_mill,4.7281937654681477e-11
bowling_alley,4.796721287720794e-11
all_classes,5.283574079824067e-11
firework_retailer,6.599707388118929e-11
all_farm,7.43547982949913e-11
all_stores,7.857622334912773e-11
lodge,9.239648808562077e-11
all_coach,1.1234706550348117e-10
hypnosis_hypnotherapy,1.2943345336496882e-10
all_lounge,1.4482312417574356e-10
distillery,1.8011091007437983e-10
nature_reserve,1.9014823840235754e-10
sewing_and_alterations,2.2761813692282872e-10
synagogue,2.529913870573646e-10
hearing_aids,3.3147110635310024e-10
optometrist,3.956155783502689e-10
all_equipment,4.5937590389337046e-10
all_facility,4.704659266438656e-10
arcade,4.929868715103413e-10
all_offices,5.552531059965132e-10
all_bookstore,5.998399336048718e-10
brewery,6.525637057967965e-10
fashion,6.714352858089106e-10
karaoke,6.738461530707588e-10
doctor,7.513086835756149e-10
laundromat,7.638647607103926e-10
airline,7.83770864725699e-10
steakhouse,8.596829701617345e-10
all_agent,8.720437185742399e-10
all_goods,1.2349898233338335e-09
veterinarian,1.3380951449179653e-09
private_investigation,1.3534038556867384e-09
real_estate_investment,1.4320041981824874e-09
all_agents,1.509752828073171e-09
desserts,1.6382896597343901e-09
kids_recreation_and_party,1.7691636525717352e-09
all_accommodation,2.157118153966618e-09
all_consultant,2.1923446953905933e-09
commercial_industrial,2.6100511718891582e-09
all_venue,3.2077387647196173e-09
all_piercing,3.2440945502227518e-09
business_signage,3.44583599164351e-09
all_bar,4.049102514038113e-09
all_planning,4.271953186995561e-09
river,4.964613219067852e-09
all_stadium,5.6235307483066965e-09
health_and_medical,6.014174186659874e-09
hair_stylist,6.23682742986845e-09
all_union,7.678490938755743e-09
fertility,8.68389125935527e-09
casino,8.827950045755812e-09
parking,1.0270463532963798e-08
all_rink,1.1219241540958922e-08
all_rental,1.1228124621928128e-08
airport_shuttles,1.1575044931356646e-08
all_distribution,1.2140387050676126e-08
all_department,1.2393962527198381e-08
all_church,1.286773626240896e-08
travel,1.3517034757947821e-08
all_market,1.4283241821907088e-08
private_jet_charters,1.4627815401804257e-08
all_agency,1.5490651200872686e-08
motor_freight_trucking,1.9964974657746682e-08
all_repair,2.1101165744452924e-08
all_institute,2.1441679160544184e-08
all_design,2.365791102744533e-08
all_photography,2.4001490675739898e-08
handyman,2.4389243261399128e-08
all_preschool,2.488449448166842e-08
all_center,2.561735001982635e-08
bike_repair_maintenance,2.7569641391098835e-08
b2b_science_and_technology,2.991655805911677e-08
all_supplier,3.511161613971894e-08
all_broker,3.533832783778686e-08
all_management,3.588757679704032e-08
obstetrician_and_gynecologist,4.3096235612424114e-08
financial_advising,5.057703274410051e-08
all_organization,5.073227994084736e-08
counseling_and_mental_health,5.313339536600124e-08
opera_and_ballet,5.6237931573776775e-08
hotel,5.667539977420442e-08
all_insurance,6.157972380241528e-08
spas,6.34208900664285e-08
all_sitting,6.345071308219225e-08
luggage_storage,6.390310800917797e-08
all_dentist,7.189363102400497e-08
college_university,7.788348038858611e-08
business_consulting,8.856242762384533e-08
all_production,9.014792672493784e-08
all_service,1.1150154531536819e-07
all_dealer,1.1245679394761537e-07
all_arena,1.1581017690923307e-07
all_advertising,1.1644500256782937e-07
all_class,1.1750817283982611e-07
all_hall,1.2508888375507242e-07
all_shop,1.258564504742898e-07
all_office,1.3468478169107215e-07
skilled_nursing,1.4509166010706192e-07
pharmacy,1.6807253930325312e-07
all_tours,1.6900323759946455e-07
all_park,1.6925662359630352e-07
office_lsoa_area_ratio,1.7201115199551937e-07
chiropractor,1.789442159146271e-07
all_designer,1.889068271444943e-07
residential_avg_building_area,2.095574345153996e-07
all_architect,2.2440370256062417e-07
all_media,2.304104190886005e-07
bridge,2.4032143672350875e-07
lawyer,3.279105362671042e-07
all_space,3.4918494090569504e-07
community_services_non_profits,3.572740813546018e-07
all_medicine,3.993984626807226e-07
all_pub,4.0633425219735034e-07
studio_taping,4.278384809106213e-07
all_association,4.3399923495640806e-07
all_publisher,4.72898221311275e-07
all_building,5.678992218160182e-07
commercial_avg_building_area,6.033269393443183e-07
all_agencies,6.058552666977397e-07
num_places,6.414755174067387e-07
residential_lsoa_area_ratio,6.596320179991002e-07
commercial_lsoa_area_ratio,9.350457150716855e-07
all_school,9.58626560932639e-07
all_hospital,1.1134091432323456e-06
public_relations,1.284582064901427e-06
all_company,1.316715304944389e-06
num_buildings,1.3198706836774473e-06
theatre,1.506986709232611e-06
investing,1.675932310536944e-06
all_museum,2.0486027732874584e-06
retail_total_area,2.6102930064792517e-06
all_lsoa_area_ratio,3.473405355501449e-06
all_removal,3.6518419778410673e-06
currency_exchange,4.542130434862008e-06
all_entertainment,5.774307254290992e-06
all_development,7.848587372455246e-06
all_provider,8.517314758519779e-06
retail_lsoa_area_ratio,1.5003072043910371e-05
all_services,3.152506261349677e-05
