feature,mean_importance
all_lounge,-1.0842021724855045e-20
pier,-1.0842021724855045e-20
plasterer,-1.0842021724855045e-20
nature_reserve,-1.0842021724855045e-20
airport_shuttles,-1.0842021724855045e-20
winery,-1.0842021724855045e-20
food_truck,-1.0842021724855045e-20
all_farm,-1.0842021724855045e-20
all_stores,-1.0842021724855045e-20
all_market,-1.0842021724855045e-20
boutique,-1.0842021724855045e-20
all_stadium,-1.0842021724855045e-20
all_field,-1.0842021724855045e-20
financial_advising,-1.0842021724855045e-20
all_department,-1.0842021724855045e-20
courthouse,-1.0842021724855045e-20
cottage,-1.0842021724855045e-20
all_dentist,-1.0842021724855045e-20
all_bar,-1.0842021724855045e-20
all_exporter,-1.0842021724855045e-20
condominium,-1.0842021724855045e-20
fountain,-1.0842021724855045e-20
fruits_and_vegetables,-1.0842021724855045e-20
bakery,-1.0842021724855045e-20
eyewear_and_optician,-1.0842021724855045e-20
all_installation,-1.0842021724855045e-20
data_recovery,-1.0842021724855045e-20
books_mags_music_and_video,-1.0842021724855045e-20
all_sitting,-1.0842021724855045e-20
all_hall,-1.0842021724855045e-20
electrician,-1.0842021724855045e-20
bike_repair_maintenance,-1.0842021724855045e-20
distillery,-1.0842021724855045e-20
all_room,-1.0842021724855045e-20
emissions_inspection,-1.0842021724855045e-20
all_cleaning,-1.0842021724855045e-20
endodontist,-1.0842021724855045e-20
all_training,-1.0842021724855045e-20
diagnostic_imaging,-1.0842021724855045e-20
wills_trusts_and_probate,-1.0842021724855045e-20
dermatologist,-1.0842021724855045e-20
bookkeeper,-1.0842021724855045e-20
all_testing,-1.0842021724855045e-20
all_massage,-1.0842021724855045e-20
all_spa,-1.0842021724855045e-20
ethical_grocery,-1.0842021724855045e-20
car_wash,-1.0842021724855045e-20
drugstore,-1.0842021724855045e-20
campground,-1.0842021724855045e-20
b2b_apparel,-1.0842021724855045e-20
all_temple,-1.0842021724855045e-20
cardiologist,-1.0842021724855045e-20
christmas_trees,-1.0842021724855045e-20
all_coach,-1.0842021724855045e-20
hematology,-1.0842021724855045e-20
auto_upholstery,-1.0842021724855045e-20
all_decor,-1.0842021724855045e-20
business_office_supplies_and_stationery,-1.0842021724855045e-20
all_security,-1.0842021724855045e-20
all_buyer,-1.0842021724855045e-20
all_clothing,-1.0842021724855045e-20
cabin,-1.0842021724855045e-20
auto_detailing,-1.0842021724855045e-20
all_transportation,-1.0842021724855045e-20
all_laboratories,-1.0842021724855045e-20
coach_bus,-1.0842021724855045e-20
church_cathedral,-1.0842021724855045e-20
commercial_industrial,-1.0842021724855045e-20
coal_and_coke,-1.0842021724855045e-20
genealogists,-1.0842021724855045e-20
general_dentistry,-1.0842021724855045e-20
commercial_printer,-1.0842021724855045e-20
all_dealers,-1.0842021724855045e-20
all_brokers,-1.0842021724855045e-20
b2b_furniture_and_housewares,-1.0842021724855045e-20
all_mining,-1.0842021724855045e-20
grain_elevators,-1.0842021724855045e-20
hair_extensions,-1.0842021724855045e-20
b2b_hardware,-1.0842021724855045e-20
gastropub,-1.0842021724855045e-20
all_trainer,-8.131516293641283e-21
diner,-8.131516293641283e-21
commercial_lsoa_area_ratio,-8.131516293641283e-21
test_preparation,-8.131516293641283e-21
podiatrist,-8.131516293641283e-21
plumbing,-8.131516293641283e-21
doctor,-8.131516293641283e-21
screen_printing_t_shirt_printing,-8.131516293641283e-21
cricket_ground,-8.131516293641283e-21
synagogue,-8.131516293641283e-21
all_club,-8.131516293641283e-21
all_loans,-8.131516293641283e-21
chiropractor,-8.131516293641283e-21
residential_lsoa_area_ratio,-8.131516293641283e-21
stone_and_masonry,-8.131516293641283e-21
all_artist,-8.131516293641283e-21
videographer,-8.131516293641283e-21
all_bookstore,-8.131516293641283e-21
bowling_alley,-8.131516293641283e-21
doner_kebab,-8.131516293641283e-21
eat_and_drink,-8.131516293641283e-21
all_medicine,-8.131516293641283e-21
planetarium,-8.131516293641283e-21
bartender,-8.131516293641283e-21
barber,-8.131516293641283e-21
mountain,-8.131516293641283e-21
baby_gear_and_furniture,-8.131516293641283e-21
horse_riding,-8.131516293641283e-21
all_course,-8.131516293641283e-21
all_restoration,-8.131516293641283e-21
vitamins_and_supplements,-8.131516293641283e-21
all_removal,-8.131516293641283e-21
all_school,-8.131516293641283e-21
home_automation,-8.131516293641283e-21
hair_stylist,-8.131516293641283e-21
all_facility,-8.131516293641283e-21
health_and_medical,-8.131516293641283e-21
hiking_trail,-8.131516293641283e-21
key_and_locksmith,-8.131516293641283e-21
laundromat,-8.131516293641283e-21
all_landscaping,-8.131516293641283e-21
