feature,mean_importance
all_consultants,0.0
wills_trusts_and_probate,0.0
abuse_and_addiction_treatment,0.0
auto_customization,0.0
astrologer,0.0
all_massage,0.0
escape_rooms,0.0
all_stores,0.0
donuts,0.0
drugstore,0.0
doner_kebab,0.0
all_classes,0.0
all_restoration,0.0
data_recovery,0.0
all_vehicles,0.0
desserts,0.0
diagnostic_imaging,0.0
all_dealers,0.0
dietitian,0.0
baby_gear_and_furniture,0.0
agriculture,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
all_centers,0.0
b2b_hardware,0.0
diner,0.0
cabin,0.0
home_developer,3.6113397211545717e-07
all_garden,7.60173869740477e-07
books_mags_music_and_video,9.606852340859895e-07
embassy,1.0743533998880394e-06
all_wear,1.2885780087179554e-06
kiosk,1.5677668121050204e-06
podiatrist,2.46876752127978e-06
all_mill,4.104065563892423e-06
all_agents,4.901112364164018e-06
all_planning,5.811287949575306e-06
all_spa,6.216102565348436e-06
gardener,6.28207226894828e-06
laser_tag,6.442279578433574e-06
lake,6.843867183625729e-06
all_wholesaler,7.360287011581868e-06
all_court,7.561144255185948e-06
all_surgeon,7.850024240785292e-06
all_stadium,8.327774053473736e-06
all_organizations,8.38161684150185e-06
all_plaza,8.68847847067533e-06
airport,9.833148270788072e-06
supermarket,1.0454432984829953e-05
courthouse,1.0727914579300447e-05
pet_groomer,1.0751777049644584e-05
telecommunications,1.0882072059736903e-05
all_cafe,1.1264474366468047e-05
all_foods,1.1692725581569085e-05
plasterer,1.2030145606056753e-05
all_resort,1.2554902717099026e-05
public_relations,1.3001174794002868e-05
all_metals,1.309708134182852e-05
all_medicine,1.3571327041383974e-05
carpenter,1.4733382608445034e-05
all_accessories,1.485382162995652e-05
all_business,1.5062348900596324e-05
all_lounge,1.5553121170019946e-05
all_shelter,1.5634825340349324e-05
screen_printing_t_shirt_printing,1.7163003791254018e-05
hiking_trail,1.7638257045038408e-05
airline,1.8555394202357522e-05
electrician,1.9491491309975295e-05
motor_freight_trucking,1.953825435649925e-05
painting,2.0440718337277896e-05
banks,2.1173358027259948e-05
all_piercing,2.2469129405588985e-05
used_vintage_and_consignment,2.576606113502411e-05
electronics,2.604376527183261e-05
all_photography,3.0009215297632787e-05
office_lsoa_area_ratio,3.0238954034844666e-05
all_clothing,3.0343768067864207e-05
auto_manufacturers_and_distributors,3.045269389618799e-05
all_bookstore,3.078586772693459e-05
chocolatier,3.212217509815929e-05
nutritionist,3.320069806848069e-05
all_space,3.385049949728991e-05
all_testing,3.4204006074500806e-05
computer_coaching,3.559881349718408e-05
rock_climbing_spot,3.687294037264532e-05
all_offices,3.727598071822103e-05
osteopathic_physician,3.756015525882006e-05
pharmacy,3.759167395123164e-05
all_media,4.0381236176179056e-05
attractions_and_activities,4.2236480546509195e-05
all_manufacturers,4.2614171868626816e-05
all_cleaning,4.382352992892136e-05
hair_stylist,4.632373266183487e-05
all_apartments,4.836608008135235e-05
all_entertainment,4.872735454284349e-05
all_arena,5.005409387466297e-05
barber,5.53024384258638e-05
delicatessen,5.5781235248408834e-05
all_businesses,5.722368166493075e-05
lodge,6.039731858333841e-05
all_florist,6.06687992874444e-05
all_farm,6.187662707529684e-05
all_removal,6.3573227753011e-05
all_psychologist,6.441050551807548e-05
all_facility,6.99886358456303e-05
roofing,7.791141273411073e-05
all_station,8.053537987501302e-05
all_development,8.29239830984485e-05
campground,8.717488377628646e-05
housing_authorities,8.892462828620218e-05
general_dentistry,8.93074986679343e-05
naturopathic_holistic,8.934529685943327e-05
all_trainer,9.326864363508047e-05
all_institute,0.00010006382666710723
all_therapy,0.0001088646049788533
bakery,0.00012172218983934613
cinema,0.0001218988778556085
all_department,0.00012226921726141705
all_instruction,0.00012922107932564764
all_washing,0.00014358104942250317
all_restaurant,0.00014800735585875912
all_house,0.00015176504906978528
radio_and_television_commercials,0.00015337866304825364
all_repair,0.00016363027296382172
key_and_locksmith,0.00016516387826576162
all_training,0.00017007210608004363
all_accommodation,0.0001771172772945362
kids_recreation_and_party,0.00018116137940751286
atms,0.00018477052485125212
commercial_total_area,0.00018901023631444635
commercial_industrial,0.00019975503064207923
health_and_medical,0.00020735540255464313
family_practice,0.00020753990418926894
b2b_textiles,0.00020824404324547573
all_agencies,0.0002092198447917637
all_union,0.00021137596259707125
all_architect,0.00022237735400910675
all_company,0.00022434501045774934
all_law,0.0002251063390608654
hostel,0.00022520684471525332
acupuncture,0.00022542773243793278
all_production,0.00024207266889548774
all_pub,0.0002428449820181977
all_center,0.0002494289339249556
all_agent,0.0002684025135800794
theatre,0.00028575769366329107
all_fair,0.00029976038221402046
doctor,0.00030520974521055513
residential_total_area,0.00031858990699920044
all_designer,0.0003433043586430817
travel,0.0003579659701714588
currency_exchange,0.00039532219926600163
all_hall,0.0004042973321570109
all_association,0.00043099792566617665
all_park,0.00043185337660281984
college_university,0.0004601386083407211
all_gym,0.00047237962503582365
all_league,0.000516669495408717
all_agency,0.0005167375726041201
all_design,0.0005208705887174037
