feature,mean_importance
business_office_supplies_and_stationery,7.544325328789902e-07
hair_extensions,9.134996366844117e-07
shades_and_blinds,1.297777359920982e-06
all_training,1.4971263307128613e-06
chimney_sweep,1.6772926925645582e-06
all_sitting,2.183927015531051e-06
all_metals,2.3363843218382475e-06
all_supplies,2.395030304747081e-06
screen_printing_t_shirt_printing,2.476933345635368e-06
arts_and_crafts,2.52539360179882e-06
iron_and_steel_industry,3.1319571121013468e-06
airport,4.089277150748361e-06
airlines,4.10159983247893e-06
superstore,4.18915550362553e-06
all_rentals,4.253773679774309e-06
auto_detailing,6.354284523168996e-06
laser_eye_surgery_lasik,6.532846602486098e-06
all_accessories,6.568288058284022e-06
campground,6.8324985929679725e-06
firework_retailer,7.422202383966514e-06
university_housing,8.446276017631816e-06
outdoor_gear,8.98902085601505e-06
laboratory,9.03279388564382e-06
arcade,9.071328212578723e-06
pet_groomer,9.966622556806248e-06
chiropractor,1.0511995100870308e-05
warehouses,1.1171420819422462e-05
library,1.1524189621542335e-05
roofing,1.3296905627646627e-05
all_association,1.336031915831204e-05
vitamins_and_supplements,1.3723984270586077e-05
all_agents,1.3929457759603858e-05
office_total_area,1.4068649722465131e-05
all_field,1.532213797575399e-05
bridge,1.5423774828449145e-05
cricket_ground,1.676674635492925e-05
key_and_locksmith,1.7091025166965367e-05
desserts,1.8877619109380904e-05
attractions_and_activities,1.9553526165827505e-05
courthouse,1.9937807113762362e-05
bed_and_breakfast,2.022751701520886e-05
used_vintage_and_consignment,2.0733324620197947e-05
osteopathic_physician,2.085660273416501e-05
all_venue,2.1035199514451985e-05
all_media,2.1599757958778997e-05
brewery,2.2194965687805103e-05
patio_covers,2.3114086869835404e-05
electrician,2.4772737121941945e-05
musician,2.5534979964136893e-05
acupuncture,2.6151976041888236e-05
all_estate,2.6697891250965223e-05
all_security,2.8244083666290055e-05
hostel,2.9441238198302244e-05
casino,3.156942239096461e-05
all_facility,3.17658782638508e-05
carpenter,3.314852800557766e-05
naturopathic_holistic,3.3436841714806764e-05
active_life,3.366994948825752e-05
all_goods,3.747034945853489e-05
laundromat,3.771464945269698e-05
all_piercing,3.8991750012146166e-05
tattoo,3.901445356293554e-05
retail,3.920607353013472e-05
all_shelter,3.925510472946869e-05
general_festivals,3.950720852785028e-05
airport_shuttles,3.9757537664741883e-05
wholesale_grocer,4.13299026676639e-05
theatre,4.191023539395489e-05
all_shop,4.208625670797939e-05
movers,4.3191627990407655e-05
audiologist,4.3704221180995706e-05
handyman,4.426717868896701e-05
all_camp,4.5457358352707367e-05
all_park,4.666975660712058e-05
all_dealer,4.9055813494752745e-05
food_truck,4.995726634425268e-05
all_surgeon,5.334910948516236e-05
all_farm,5.536190010850261e-05
all_trainer,5.9289379589189116e-05
painting,5.978456854165981e-05
all_class,6.367241481803898e-05
barber,7.114705733866633e-05
dog_walkers,7.174485160814648e-05
veterinarian,7.922536570801331e-05
kids_recreation_and_party,8.188670550253741e-05
cinema,8.787985996267512e-05
hospice,9.192513691148041e-05
art_gallery,9.713163968100847e-05
