feature,mean_importance
family_practice,3.3400424525762904e-10
junk_removal_and_hauling,3.644958676139905e-10
all_shelter,3.8698625019545003e-10
warehouses,3.911595391776351e-10
furniture_wholesalers,8.257737758887197e-10
nature_reserve,9.043600990960802e-10
housing_cooperative,1.1734012508662298e-09
all_gardening,1.179989197829358e-09
bubble_tea,1.2827206608413514e-09
theatrical_productions,1.3864138595791245e-09
law_enforcement,1.4028927884939154e-09
trusts,1.9009055698656143e-09
all_companies,2.4770945541562496e-09
all_metals,2.656278165008791e-09
private_jet_charters,2.821430091198406e-09
reiki,3.6510124086497604e-09
fruits_and_vegetables,3.777093033637382e-09
ophthalmologist,4.532716097680736e-09
railroad_freight,4.6755805162940984e-09
skilled_nursing,4.794384826975864e-09
airport_terminal,5.271522607357614e-09
coach_bus,5.684571859748948e-09
attractions_and_activities,6.5353005124853435e-09
rock_climbing_spot,6.604680931473431e-09
plumbing,7.072699540258947e-09
banks,7.867616432660502e-09
business_signage,9.836099788091898e-09
auto_manufacturers_and_distributors,1.0066037147652557e-08
karaoke,1.0119326839333215e-08
bike_repair_maintenance,1.0610284735496989e-08
opera_and_ballet,1.1149206572487643e-08
christmas_trees,1.1994581579452979e-08
swimming_pool,1.3855262094071173e-08
b2b_apparel,1.4099564535417601e-08
accountant,1.503740256286962e-08
all_court,1.527545728806411e-08
motor_freight_trucking,1.5524101237992213e-08
chiropractor,1.616185720456774e-08
sign_making,1.7167444769943973e-08
automotive,1.8324995925425796e-08
airport_shuttles,1.908342670661387e-08
beach,1.91257414624581e-08
all_distribution,1.9292709867928075e-08
brewery,1.9487975516809365e-08
library,1.9653391177936734e-08
commercial_industrial,2.0693116301512054e-08
all_agents,2.146213205459109e-08
all_union,2.4781757038789492e-08
all_medicine,2.5820838920752492e-08
estate_liquidation,2.6144763117473806e-08
all_school,2.7554075232219923e-08
psychotherapist,2.8635182060975834e-08
studio_taping,2.885722673914956e-08
residential_total_area,3.0940078486849534e-08
radio_and_television_commercials,3.189708432366602e-08
currency_exchange,3.198735365107395e-08
bookkeeper,3.2602439867344004e-08
sewing_and_alterations,3.660993514946584e-08
all_trainer,4.487001566533646e-08
all_department,4.533969190264318e-08
all_plaza,4.6502807099930423e-08
all_church,4.680094320729574e-08
optometrist,5.182931179880767e-08
all_rink,5.323080922161553e-08
all_equipment,5.5191858228142206e-08
laundromat,5.535139417978986e-08
home_developer,5.689107249883148e-08
real_estate_investment,6.377890750403352e-08
all_education,6.475445857619523e-08
all_club,7.276803399199885e-08
all_team,7.318770818486812e-08
lottery_ticket,7.504099218769784e-08
all_security,8.612741845118503e-08
all_home,8.887692836106043e-08
all_piercing,9.248279580523991e-08
b2b_science_and_technology,9.650128651934094e-08
all_class,9.745490172288633e-08
all_media,9.776856879234203e-08
all_resort,9.941302062886062e-08
barber,9.961067592662649e-08
psychiatrist,1.0524417561368007e-07
all_photography,1.2051839240834824e-07
embassy,1.2205793610174046e-07
all_repair,1.2559293297110869e-07
chocolatier,1.3204250607385272e-07
all_offices,1.4904035732630117e-07
electronics,1.5075402511643184e-07
all_hall,1.673827128927032e-07
hostel,1.74200238653346e-07
handyman,1.7870766126859778e-07
all_training,1.8866900436332244e-07
all_supplies,2.0208258502533473e-07
population,2.2525517742259783e-07
all_facility,2.340301162381906e-07
all_estate,2.3447895841009455e-07
all_rentals,2.414156197476131e-07
record_label,2.7144583384346576e-07
all_organizations,2.8736460049166314e-07
performing_arts,2.955815857861265e-07
all_cafe,3.0364549880550877e-07
all_food,3.4263972712490503e-07
gastropub,3.50803857870522e-07
all_planning,3.866523662202678e-07
all_removal,4.3140710163011833e-07
public_relations,4.4855632816290583e-07
all_park,4.713947694275479e-07
arts_and_crafts,4.740129180493707e-07
public_service_and_government,4.807301188190446e-07
office_lsoa_area_ratio,4.980743430127595e-07
all_museum,5.268272754355726e-07
waxing,5.28719768746631e-07
all_center,6.187332686946297e-07
residential_lsoa_area_ratio,6.239011297843471e-07
roofing,6.283699311222422e-07
all_building,6.455671108324448e-07
all_design,6.495619055765442e-07
shopping,6.965293178340707e-07
