feature,mean_importance
private_investigation,0.0
pension,0.0
oil_and_gas,0.0
observatory,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
personal_chef,0.0
oil_refiners,0.0
housing_cooperative,0.0
private_jet_charters,0.0
marina,0.0
all_gardening,0.0
hypnosis_hypnotherapy,0.0
shutters,0.0
importers,0.0
shades_and_blinds,0.0
patio_covers,0.0
iron_work,0.0
jail_and_prison,0.0
sculpture_statue,0.0
all_instruction,0.0
junkyard,0.0
rugby_pitch,0.0
laboratory,0.0
river,0.0
lake,0.0
land_surveying,0.0
reiki,0.0
process_servers,0.0
psychic_medium,0.0
all_psychologist,0.0
magician,0.0
lottery_ticket,0.0
psychotherapist,0.0
masonry_concrete,0.0
lodge,0.0
radiologist,0.0
linen,0.0
all_goods,0.0
laser_tag,0.0
reflexology,0.0
laser_eye_surgery_lasik,0.0
quay,0.0
energy_equipment_and_solution,0.0
engraving,0.0
endocrinologist,0.0
bookbinding,0.0
books_mags_music_and_video,0.0
all_camp,0.0
boutique,0.0
bowling_alley,0.0
all_brokers,0.0
all_temple,0.0
business_consulting,0.0
all_supply,0.0
business_office_supplies_and_stationery,0.0
all_schools,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
all_inspector,0.0
all_installation,0.0
all_tinting,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
carpenter,0.0
cave,0.0
all_clothing,0.0
chemical_plant,0.0
chimney_sweep,0.0
all_charter,0.0
chocolatier,0.0
beer_wine_and_spirits,0.0
endodontist,0.0
all_clinic,0.0
all_program,0.0
agriculture,0.0
airline,0.0
airport,0.0
all_centers,0.0
all_shelter,0.0
all_range,0.0
aromatherapy,0.0
all_restoration,0.0
astrologer,0.0
auditorium,0.0
auto_customization,0.0
auto_detailing,0.0
auto_upholstery,0.0
automobile_leasing,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
bartender,0.0
all_field,0.0
all_stores,0.0
beach,0.0
choir,0.0
bathtub_and_sink_repairs,0.0
all_vehicles,0.0
ear_nose_and_throat,0.0
all_farm,0.0
doctor,0.0
emissions_inspection,0.0
civil_rights_lawyers,0.0
commercial_printer,0.0
diner,0.0
cricket_ground,0.0
all_engineers,0.0
eatertainment,0.0
dietitian,0.0
commercial_refrigeration,0.0
all_artist,0.0
drugstore,0.0
data_recovery,0.0
doner_kebab,0.0
circus,0.0
diagnostic_imaging,0.0
cinema,0.0
coal_and_coke,0.0
coach_bus,0.0
steakhouse,1.0709211200802096e-10
all_loans,2.4458503680225335e-10
osteopath,2.7940369070581123e-10
architecture,2.8901807606787446e-10
trains,3.0415652561805807e-10
hair_extensions,3.355069014995241e-10
abuse_and_addiction_treatment,3.438856772895716e-10
general_dentistry,3.9637730694144213e-10
marble_and_granite_professionals,4.809388707920602e-10
all_mining,5.177531259032298e-10
furniture_reupholstery,5.695318473260139e-10
pet_breeder,5.882851555191944e-10
mediator,8.143908200965773e-10
veterinarian,8.546682877044743e-10
christmas_trees,8.74631511602064e-10
all_lounge,9.346070410466765e-10
rock_climbing_spot,1.0619604056763824e-09
vitamins_and_supplements,1.2994641380284824e-09
restaurant_wholesale,1.5194216005954284e-09
all_security,1.7322172399825165e-09
private_tutor,1.8018892528802671e-09
atms,2.1416960772405983e-09
nutritionist,2.150493993021915e-09
gun_and_ammo,2.605244127367064e-09
gastropub,2.7235435136086255e-09
audiologist,3.2562183676892033e-09
law_enforcement,3.4180428079479823e-09
plasterer,3.4675361777414195e-09
all_team,3.5066269184620386e-09
furniture_wholesalers,3.565849668202303e-09
trusts,3.6215423191611887e-09
screen_printing_t_shirt_printing,3.914011041325233e-09
obstetrician_and_gynecologist,3.960145580847462e-09
all_removal,4.187389584829951e-09
radio_and_television_commercials,4.283267572310174e-09
distillery,4.4206291673808344e-09
all_wholesaler,4.660107601329566e-09
all_food,4.683998902570261e-09
all_classes,5.658966718895221e-09
opera_and_ballet,5.803334831413272e-09
all_room,5.829278734892265e-09
all_remodeling,6.061166882071931e-09
courthouse,6.232238604463177e-09
b2b_textiles,6.31552686496383e-09
all_fair,6.396937517976593e-09
karaoke,7.833910024387828e-09
all_landscaping,7.878049836557198e-09
b2b_apparel,8.60450675585977e-09
railroad_freight,8.613145189866782e-09
embassy,8.684471498392697e-09
security_systems,8.730489238259585e-09
mortgage_lender,8.930357299332738e-09
arcade,9.096539146076303e-09
kids_recreation_and_party,1.0751957678807872e-08
orthodontist,1.088720628977173e-08
all_space,1.1442479959386325e-08
all_transportation,1.201927827992785e-08
all_education,1.2146007384533457e-08
airlines,1.2188575488477021e-08
all_union,1.299147646771588e-08
all_manufacturer,1.3240335351311094e-08
airport_terminal,1.3420866633840853e-08
optometrist,1.4667998711358133e-08
kitchen_and_bath,1.5168740225542998e-08
b2b_science_and_technology,1.619029144969545e-08
condominium,1.6432220605451476e-08
housing_authorities,1.9223963858022057e-08
all_hall,2.3670562394806828e-08
escape_rooms,2.3761279489583187e-08
all_distribution,2.5019010330849442e-08
all_medicine,2.58211577985895e-08
banks,2.6316193158829015e-08
all_agent,2.6552726339540487e-08
all_organizations,2.7671311133836685e-08
cottage,2.7746551642903165e-08
all_law,2.794537076631162e-08
all_rentals,3.0103346647267174e-08
psychiatrist,3.140282583860256e-08
barber,3.144704420427813e-08
structure_and_geography,3.524457289503846e-08
spas,3.543067341372797e-08
delicatessen,3.6414651371550576e-08
arts_and_crafts,3.878007400194924e-08
eyewear_and_optician,3.905374109430999e-08
all_buyer,3.9280850661282074e-08
handyman,3.9731126833072085e-08
all_accessories,4.2066088746602245e-08
all_cleaning,4.34932431494283e-08
all_training,4.633059611352646e-08
attractions_and_activities,4.734621088008171e-08
all_architect,5.0087542498455e-08
all_rental,5.602407089486854e-08
residential_lsoa_area_ratio,5.805294290708396e-08
structural_engineer,5.995159848340144e-08
all_equipment,5.999693998724531e-08
all_wear,6.056257288647715e-08
all_massage,7.568087639604157e-08
office_lsoa_area_ratio,7.844543178685341e-08
all_total_area,7.866009678991314e-08
laundromat,8.0609268046792e-08
plumbing,8.162604611562782e-08
pharmacy,8.834113293930705e-08
luggage_storage,9.198858467598334e-08
all_companies,9.237439823990209e-08
all_organization,9.269562581925282e-08
all_course,9.308715311059299e-08
home_developer,9.390734980506756e-08
used_vintage_and_consignment,9.502519701167645e-08
waxing,1.0653722693373361e-07
all_offices,1.0960718148900308e-07
all_school,1.1007858024878983e-07
all_broker,1.115078134567276e-07
all_home,1.1157066358425647e-07
all_contractor,1.222680162933377e-07
residential_avg_building_area,1.241297469154178e-07
casino,1.389659147115182e-07
all_department,1.4244654831453203e-07
all_contractors,1.4400630712726646e-07
population,1.5965940499475147e-07
all_apartments,1.6334827022123644e-07
ice_cream_and_frozen_yoghurt,1.6732925998605825e-07
parking,1.7240057085602646e-07
all_care,1.9203160646625964e-07
all_venue,2.1063746936309636e-07
hostel,2.1378051665694276e-07
all_repair,2.2048025034023887e-07
painting,2.36455638114708e-07
all_park,2.3659423057640933e-07
telecommunications,2.3763007933795353e-07
currency_exchange,2.5133825201997546e-07
library,2.5329567173707536e-07
lawyer,2.6779366788361535e-07
orthopedist,2.7590689995492707e-07
accountant,2.7907511449310366e-07
brewery,2.922094298425781e-07
church_cathedral,3.069385235584908e-07
all_spa,3.2868206909992584e-07
all_building,4.0343781286304263e-07
all_designer,4.053908117034109e-07
all_studio,4.0624226862201614e-07
all_avg_building_area,4.0873887287045974e-07
all_museum,4.247080278425429e-07
hotel,4.2914820483287066e-07
all_association,4.349582516169505e-07
retail_avg_building_area,4.4384919089670923e-07
all_restaurant,4.5926800642139807e-07
counseling_and_mental_health,5.548850574684424e-07
office_total_area,7.01199445531259e-07
all_agency,7.731889365551376e-07
all_piercing,8.520765892292668e-07
all_entertainment,1.0673677072022848e-06
all_agencies,1.1013312871965422e-06
theatre,1.1472984691341299e-06
art_gallery,1.2072216456448472e-06
public_relations,1.2955507044690157e-06
all_company,1.4549745326267798e-06
residential_total_area,1.5484822427366921e-06
all_office,1.8889228348878301e-06
investing,1.906934797627135e-06
all_provider,1.9080085963958715e-06
community_services_non_profits,2.270264228863096e-06
num_buildings,2.2955356273949105e-06
college_university,2.324418000523161e-06
commercial_avg_building_area,2.340385850013289e-06
all_accommodation,2.6323184655910297e-06
all_services,2.6520968568803853e-06
retail_total_area,2.7388528245917035e-06
all_publisher,3.374744368726557e-06
num_places,3.481413159196082e-06
commercial_lsoa_area_ratio,5.19679421154475e-06
all_hospital,7.624928091819079e-06
retail_lsoa_area_ratio,1.1680111424478791e-05
all_lsoa_area_ratio,1.5511921759246677e-05
