feature,mean_importance
cottage,0.0
wills_trusts_and_probate,0.0
all_space,0.0
all_consultants,0.0
all_wear,0.0
data_recovery,0.0
all_vehicles,0.0
endodontist,0.0
dermatologist,0.0
endocrinologist,0.0
desserts,0.0
diagnostic_imaging,0.0
emissions_inspection,0.0
embroidery_and_crochet,0.0
dietitian,0.0
embassy,0.0
diner,0.0
distillery,0.0
doctor,0.0
all_trainer,0.0
eatertainment,0.0
donuts,0.0
commercial_refrigeration,0.0
commercial_printer,0.0
ear_nose_and_throat,0.0
abuse_and_addiction_treatment,0.0
escape_rooms,0.0
circus,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
christmas_trees,0.0
coach_bus,0.0
choir,0.0
coal_and_coke,0.0
all_engineers,0.0
estate_liquidation,0.0
chiropractor,0.0
all_testing,0.0
all_market,6.979508350157815e-07
junk_removal_and_hauling,8.842451138191265e-07
architecture,1.245820818263077e-06
all_wholesaler,1.4544904345048516e-06
all_therapy,1.626754582717549e-06
swimming_pool,2.2895120642241194e-06
auto_manufacturers_and_distributors,2.915684598980839e-06
all_clothing,3.0822251145923294e-06
eat_and_drink,3.0879761557578433e-06
bakery,3.5658947176719913e-06
acupuncture,4.299128569829058e-06
active_life,6.330193069548074e-06
commercial_industrial,7.95842776515343e-06
all_advertising,8.79820608645776e-06
all_equipment,9.484581836893824e-06
hair_stylist,1.0285555701483595e-05
all_manufacturers,1.077527486427199e-05
public_relations,1.3054936425438423e-05
dog_walkers,1.3813057883704794e-05
screen_printing_t_shirt_printing,1.448546820050911e-05
all_remodeling,1.4802470286878755e-05
all_food,1.6194535594804548e-05
library,1.736176297999492e-05
pharmacy,1.7434773790259152e-05
hearing_aids,1.8116206248675047e-05
lodge,1.9455175827975957e-05
airport,2.0312100727271076e-05
all_education,2.0731183544031585e-05
railroad_freight,2.1685498976542485e-05
all_church,2.28349590799537e-05
kids_recreation_and_party,2.6542313370991887e-05
all_distribution,2.680021818906031e-05
auditorium,2.6839303548664704e-05
art_gallery,2.8053900958457945e-05
nutritionist,2.8312708079702988e-05
all_agency,3.199901140206185e-05
all_entertainment,3.4042001633161065e-05
all_farm,3.505227411615408e-05
all_massage,3.6590643293465955e-05
sign_making,3.675455738585409e-05
all_facility,4.0070193059804635e-05
all_rentals,4.444642957821543e-05
all_offices,4.510395172750981e-05
land_surveying,4.576034090553183e-05
mosque,4.9903621605029703e-05
bed_and_breakfast,5.039358092504553e-05
all_designer,5.059053994334039e-05
all_association,5.1866689758295335e-05
all_house,7.167643714728333e-05
all_station,7.314531624713627e-05
all_institute,7.479906983370865e-05
all_businesses,7.735760443685624e-05
all_restaurant,8.01189785301415e-05
all_service,8.541863067783595e-05
audiologist,8.739205238040837e-05
used_vintage_and_consignment,8.774924979019217e-05
all_organizations,9.032275059484007e-05
all_washing,9.098580565735093e-05
all_cafe,9.171602867341644e-05
spas,9.427295930571899e-05
all_shop,9.501887072654869e-05
general_dentistry,9.672443676136399e-05
chocolatier,9.71896998873123e-05
campground,0.00010153049007293191
shopping,0.00011481239208984694
plumbing,0.00012010808915156047
all_training,0.00012165618223783926
vitamins_and_supplements,0.00012545175984818302
all_agencies,0.0001257697796873569
all_hall,0.00012764431097220808
sewing_and_alterations,0.00013561003124425985
all_cleaning,0.0001502239831518537
all_production,0.00015293232247918232
all_fair,0.00016565078461990845
all_law,0.0001700938856959322
radio_and_television_commercials,0.00017688948656739977
all_care,0.00019162848309637326
b2b_textiles,0.00020095693548237702
office_lsoa_area_ratio,0.00020114684138661243
all_department,0.00021255294153423864
currency_exchange,0.00021577649479433969
all_accommodation,0.0002196940045613882
office_total_area,0.00023771777645795745
all_repair,0.00025914660921134703
housing_authorities,0.0002593473113925215
barber,0.000270694709374153
all_agent,0.00029985919975453743
theatre,0.00030356211446455064
all_organization,0.0003067167976650742
all_contractor,0.0003068689339306041
all_pub,0.0003355907459285601
all_manufacturer,0.00034411655274962927
community_services_non_profits,0.0003516648843280623
all_consultant,0.0003524937464522204
commercial_avg_building_area,0.0003544651966743251
atms,0.00035560253296741396
all_architect,0.00038058945152910086
all_development,0.00039127528250911816
all_gym,0.00039625194384443894
church_cathedral,0.00042448763283697843
all_services,0.0004417050151878987
travel,0.0004831913850305902
laser_tag,0.0004946042752415724
college_university,0.0005015137187526552
all_transportation,0.0005108839341164239
all_company,0.0005111405358194432
all_publisher,0.0005311279857346807
all_league,0.0005568443606386864
residential_lsoa_area_ratio,0.0005940951692341323
hotel,0.0006040119389314369
all_bar,0.0006246861022643491
all_store,0.0006442038036819752
all_design,0.0006988629035097671
office_avg_building_area,0.0007743679473991794
retail_avg_building_area,0.001160638865769692
all_salon,0.0015489872113905179
all_museum,0.0016427709318633354
all_building,0.0017440468629692286
retail_lsoa_area_ratio,0.001826445319483172
all_rental,0.0023956904201591243
commercial_lsoa_area_ratio,0.002655522689377987
population,0.0031753189750460377
retail_total_area,0.003679456611789589
all_home,0.0042018421460808695
num_buildings,0.009580186103657518
all_hospital,0.011981242245934243
all_avg_building_area,0.01228577383468472
all_school,0.013580619235924385
all_lsoa_area_ratio,0.013809254669312565
all_total_area,0.1271660092498072
num_places,0.5984192693139366
