feature,mean_importance
all_bar,2.475117126300594e-08
steakhouse,2.6936647434206372e-08
all_plaza,2.8888600233185285e-08
all_department,2.924044156894979e-08
all_landscaping,3.176069689769416e-08
retail,3.3151085458023015e-08
investing,3.358369794438713e-08
all_home,3.383169037127128e-08
automotive,3.4138854457974553e-08
home_developer,3.504253610193514e-08
residential_total_area,3.520968896048455e-08
all_therapy,3.960564679481298e-08
travel,4.409331826507303e-08
all_store,4.433935819040156e-08
bakery,5.34850315159476e-08
all_fair,5.3825944628138104e-08
college_university,5.918317461048734e-08
barber,6.46724252667381e-08
all_venue,6.539857945822987e-08
all_equipment,6.556561393964772e-08
all_photography,6.943382343435454e-08
parking,6.973815857593657e-08
eat_and_drink,6.986795143531236e-08
computer_coaching,7.118384389627898e-08
all_dealer,7.140386121616386e-08
all_consultant,7.398585872862363e-08
all_provider,7.586739515716965e-08
art_gallery,8.029280713965988e-08
kitchen_and_bath,8.348634292115232e-08
theatre,8.524794099658793e-08
used_vintage_and_consignment,9.546459745538684e-08
all_church,9.959476756230067e-08
all_consultants,1.0659214292502601e-07
all_spa,1.1191259645199975e-07
all_building,1.2911474492480815e-07
num_places,1.293916259964808e-07
caterer,1.377152997646396e-07
all_restaurant,1.4092530773494275e-07
casino,1.667846459497529e-07
public_relations,1.9185609728257183e-07
all_park,2.0590297968297732e-07
all_entertainment,2.1693453183759708e-07
all_salon,2.1882840274094883e-07
commercial_avg_building_area,2.4128445417026745e-07
commercial_total_area,2.45238506372736e-07
all_space,2.701942758225734e-07
residential_avg_building_area,2.748391323411197e-07
population,2.826491484547535e-07
all_service,3.0209057120951204e-07
all_pub,3.63183358458182e-07
retail_avg_building_area,3.6342044288001273e-07
all_museum,3.709103826410334e-07
all_office,4.1200061570684343e-07
all_center,4.2344049084110543e-07
all_shop,4.6139225739546413e-07
counseling_and_mental_health,5.304185860884316e-07
all_hall,7.710191310896465e-07
all_organization,1.1263798734641746e-06
all_publisher,1.3838630295240818e-06
all_total_area,1.8475201452520751e-06
retail_total_area,2.06371738351679e-06
all_lsoa_area_ratio,3.285891918123574e-06
all_company,3.300565125591092e-06
all_development,5.849696885008209e-06
retail_lsoa_area_ratio,5.928654139524041e-06
