feature,mean_importance
paint_your_own_pottery,0.0
palace,0.0
all_mill,0.0
patio_covers,0.0
pension,0.0
pets,0.0
all_zoo,0.0
planetarium,0.0
all_billiards,0.0
private_equity_firm,0.0
private_investigation,0.0
process_servers,0.0
psychiatrist,0.0
psychic_medium,0.0
radiologist,0.0
all_resort,0.0
restaurant_wholesale,0.0
rock_climbing_spot,0.0
security_systems,0.0
all_therapist,0.0
shades_and_blinds,0.0
skilled_nursing,0.0
spray_tanning,0.0
steel_fabricators,0.0
superstore,0.0
swimming_pool,0.0
synagogue,0.0
teeth_whitening,0.0
theaters_and_performance_venues,0.0
osteopath,0.0
horse_riding,0.0
orthopedist,0.0
ophthalmologist,0.0
hot_tubs_and_pools,0.0
all_sitting,0.0
housing_cooperative,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
importers,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
key_and_locksmith,0.0
lake,0.0
land_surveying,0.0
laser_eye_surgery_lasik,0.0
lottery_ticket,0.0
magician,0.0
marina,0.0
matchmaker,0.0
media_news_website,0.0
mediator,0.0
metal_fabricator,0.0
mortgage_lender,0.0
nature_reserve,0.0
neurologist,0.0
nutritionist,0.0
observatory,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
oil_refiners,0.0
orthodontist,0.0
financial_advising,0.0
fertility,0.0
bookbinding,0.0
bed_and_breakfast,0.0
beer_wine_and_spirits,0.0
all_charter,0.0
university_housing,0.0
bookkeeper,0.0
bowling_alley,0.0
bridge,0.0
builders,0.0
business_consulting,0.0
business_office_supplies_and_stationery,0.0
beach,0.0
cabin,0.0
all_inspector,0.0
all_installation,0.0
car_wash,0.0
carpenter,0.0
cave,0.0
all_loans,0.0
chimney_sweep,0.0
chiropractor,0.0
chocolatier,0.0
choir,0.0
videographer,0.0
all_stores,0.0
all_field,0.0
bartender,0.0
all_clinic,0.0
abuse_and_addiction_treatment,0.0
winery,0.0
acupuncture,0.0
wills_trusts_and_probate,0.0
all_program,0.0
agriculture,0.0
all_lounge,0.0
airport_shuttles,0.0
wildlife_sanctuary,0.0
all_range,0.0
architecture,0.0
aromatherapy,0.0
all_restoration,0.0
all_insurance,0.0
auto_upholstery,0.0
all_accessories,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_hardware,0.0
b2b_rubber_and_plastics,0.0
baby_gear_and_furniture,0.0
banks,0.0
circus,0.0
civil_rights_lawyers,0.0
tiling,0.0
coal_and_coke,0.0
delicatessen,0.0
all_vehicles,0.0
dermatologist,0.0
all_wholesaler,0.0
computer_coaching,0.0
dietitian,0.0
diner,0.0
distillery,0.0
all_laboratories,0.0
dog_walkers,0.0
doner_kebab,0.0
drugstore,0.0
veterinarian,0.0
embroidery_and_crochet,0.0
all_counselor,0.0
urologist,0.0
commercial_printer,0.0
estate_liquidation,0.0
all_massage,0.0
ticket_sales,0.0
engraving,0.0
endocrinologist,0.0
emissions_inspection,0.0
all_room,0.0
endodontist,0.0
condominium,0.0
outdoor_gear,2.8160653336994912e-08
all_wear,3.785183051996377e-08
general_dentistry,8.76701704399796e-08
all_brokers,1.1566245722294255e-07
b2b_textiles,2.5951724285655506e-07
chemical_plant,3.0591297566773255e-07
library,3.179208270254197e-07
all_rentals,3.5985696119622543e-07
retail_avg_building_area,3.8976817409164253e-07
commercial_refrigeration,4.17651834766497e-07
attractions_and_activities,4.321144475682992e-07
all_advertising,6.15126200254057e-07
airport,6.631041659488357e-07
books_mags_music_and_video,8.660048564312905e-07
auto_detailing,8.893208519378249e-07
hypnosis_hypnotherapy,1.0519419265275775e-06
all_tours,1.1303208453661284e-06
osteopathic_physician,1.2309462059378884e-06
radio_and_television_commercials,1.2537251923627756e-06
laundromat,1.319841092611851e-06
all_plaza,1.560177912229843e-06
hearing_aids,1.7489402654113918e-06
cricket_ground,1.8764533306458997e-06
all_landscaping,1.8802493025271706e-06
all_buyer,1.973802243271372e-06
all_gardening,2.0066974224242085e-06
all_metals,2.0617547516976754e-06
private_tutor,2.164953218636301e-06
canal,2.2388182330579375e-06
all_studio,2.253365606669222e-06
airline,2.45271979323336e-06
structural_engineer,2.529413779472911e-06
roofing,2.584601921917784e-06
eyewear_and_optician,2.9403283206830277e-06
all_accommodation,2.94479682780846e-06
atms,2.982255332961703e-06
b2b_apparel,3.069077759815242e-06
all_trainer,3.309845000104561e-06
all_offices,3.3748673858968735e-06
all_agencies,4.056620836556668e-06
all_security,4.152219402847601e-06
all_league,4.185607713230732e-06
art_gallery,4.260898315361361e-06
all_team,4.634846656420555e-06
waxing,4.658686818903579e-06
aquarium,4.756644750553152e-06
airlines,4.956718834392415e-06
all_dealer,4.97075318389717e-06
all_decor,5.176046905730481e-06
all_photography,5.364195334078836e-06
all_cafe,5.369327214010955e-06
auditorium,5.879155664667568e-06
trains,5.9300053208033445e-06
kiosk,6.0063800700671525e-06
all_goods,6.109178794683201e-06
brewery,6.254397068439221e-06
caterer,6.2911495619211165e-06
fashion,6.814377813713079e-06
arts_and_crafts,6.954240707834902e-06
all_club,6.9804891404123826e-06
all_testing,7.049600254915856e-06
all_supplies,7.0840238897307286e-06
supermarket,7.152428331452798e-06
psychotherapist,7.328566711101159e-06
travel,7.416665387938171e-06
all_center,7.4756133220443836e-06
currency_exchange,7.516598864287793e-06
all_cleaning,7.5292851249852966e-06
marble_and_granite_professionals,7.811142378189029e-06
all_manufacturer,7.880866902953976e-06
used_vintage_and_consignment,7.957044642092903e-06
casino,7.98441782398629e-06
performing_arts,8.033066234164332e-06
all_remodeling,8.03641720305004e-06
all_psychologist,8.12463812424613e-06
all_gym,8.658004686296072e-06
all_medicine,8.93007668048007e-06
bike_repair_maintenance,9.06419918403345e-06
armed_forces_branch,9.554215885865247e-06
all_temple,9.599899493167862e-06
auto_manufacturers_and_distributors,9.764267519135616e-06
all_transportation,1.0070284753060932e-05
51_RandomForest_prediction,1.0198469978150992e-05
all_facility,1.0255368084804984e-05
all_supplier,1.0450125930600019e-05
hair_stylist,1.1380290999740695e-05
real_estate_investment,1.1625910711660081e-05
naturopathic_holistic,1.193321827482885e-05
donuts,1.2140694592749358e-05
all_counseling,1.2211385142157916e-05
all_garden,1.2237399953901607e-05
paintball,1.304427066522451e-05
all_spa,1.3424521303195824e-05
office_avg_building_area,1.3911908066710499e-05
all_piercing,1.397364405441026e-05
podiatrist,1.4293946330612427e-05
all_bookstore,1.5499643378147353e-05
all_law,1.610153919849866e-05
all_washing,1.6306350153494354e-05
all_entertainment,1.652897125785646e-05
all_bar,1.669256009224629e-05
all_arena,1.7803612684602622e-05
courthouse,1.803475731964599e-05
all_clothing,1.8487218962021103e-05
all_company,1.8622830140402334e-05
all_space,1.86336968609091e-05
all_publisher,1.8929267162853812e-05
all_dentist,1.9241814299769677e-05
all_class,2.012739483512882e-05
all_office,2.1077331811147902e-05
all_production,2.2071196676759496e-05
all_school,2.269787096946807e-05
kids_recreation_and_party,2.3085092264379937e-05
office_lsoa_area_ratio,2.3436389501552136e-05
lodge,2.3673808336310832e-05
commercial_total_area,2.5095493223675768e-05
all_venue,2.536553322401436e-05
notary_public,2.63775328631366e-05
all_consultant,2.7129691367294707e-05
all_hall,2.8369567314207034e-05
spas,2.9612523805189195e-05
all_estate,3.1751206616881246e-05
all_services,3.3805461093661116e-05
all_service,3.4492508107841766e-05
investing,3.476624548681695e-05
41_RandomForest_prediction,3.578577488683177e-05
family_practice,3.5890983370850946e-05
community_services_non_profits,3.750140978947547e-05
optometrist,3.8086172494450345e-05
active_life,3.919250291634091e-05
retail_lsoa_area_ratio,4.263208285077424e-05
lawyer,4.3329782829160116e-05
steakhouse,4.4100735299634766e-05
public_service_and_government,4.5646533265986114e-05
all_distribution,4.6323505327772184e-05
all_provider,4.63542789527982e-05
all_development,4.653321894205753e-05
health_and_medical,5.1049371566774804e-05
all_pub,5.160094855979347e-05
num_buildings,5.400368402897482e-05
all_union,5.7526151751963186e-05
all_home,6.702635696455572e-05
retail_total_area,6.902592254993123e-05
commercial_lsoa_area_ratio,6.960245589323621e-05
all_shelter,7.458766843664865e-05
all_agency,7.808487227660143e-05
all_station,7.962860502789271e-05
eat_and_drink,8.281752033554302e-05
num_places,9.743086946360502e-05
all_planning,9.910979193965553e-05
all_total_area,0.00010756106389164799
accountant,0.0001256193470827338
all_building,0.000150821422408981
all_museum,0.00015532085968529287
reiki,0.00015863906527973647
all_organizations,0.00022938012601895209
all_rental,0.00024611332806466214
39_RandomForest_prediction,0.0002655219403643161
28_RandomForest_prediction,0.0002681576368315397
hotel,0.00029811467269864054
all_lsoa_area_ratio,0.0003000917869782849
42_RandomForest_prediction,0.00040789114990035793
4_Xgboost_prediction,0.00041353704936220037
residential_avg_building_area,0.00042014021495536124
plumbing,0.0004411269898297376
43_RandomForest_prediction,0.0004438030033781015
all_hospital,0.0005273914776609878
19_Xgboost_prediction,0.0005679775283713052
Ensemble_prediction,0.0009725722074503285
45_Xgboost_prediction,0.0010643150160648597
34_Xgboost_prediction,0.001128013795848326
35_Xgboost_prediction,0.001721566386211859
17_Xgboost_prediction,0.002070142345183529
38_Xgboost_prediction,0.00213482793970442
6_Xgboost_prediction,0.0029590270819376484
16_Xgboost_prediction,0.0030595495454663777
48_Xgboost_prediction,0.003329520829319732
8_CatBoost_prediction,0.004416714024249724
23_CatBoost_prediction,0.004439527619903338
31_CatBoost_prediction,0.005705082714316795
27_CatBoost_prediction,0.014831847629933453
22_CatBoost_prediction,0.015389809144312577
30_CatBoost_prediction,0.04035994943875181
40_CatBoost_prediction,0.04222006893498826
10_CatBoost_prediction,0.047001223889217576
2_Default_CatBoost_prediction,0.06667991733632868
26_CatBoost_prediction,0.07968703463574685
