feature,mean_importance
all_sitting,1.1102230246251566e-17
all_goods,1.1102230246251566e-17
planetarium,1.1102230246251566e-17
personal_chef,1.1102230246251566e-17
all_training,5.263568481073122e-09
travel,9.852729223602808e-08
painting,2.75321699305664e-07
desserts,5.983794008845855e-07
family_practice,7.494761235848913e-07
all_piercing,7.922772945367917e-07
private_tutor,8.297530125767061e-07
swimming_pool,9.053406652359541e-07
airlines,1.0363020539805311e-06
firework_retailer,1.0847600292684945e-06
trains,1.1342618080001366e-06
car_wash,1.205104188428674e-06
accountant,1.2431794245149064e-06
all_development,1.6790365873653456e-06
all_company,1.8475342737689359e-06
all_facility,2.2185355454173993e-06
atms,2.290705416962968e-06
all_apartments,2.410603086977492e-06
all_photography,2.4584728687826463e-06
structural_engineer,2.470761213657635e-06
all_consultant,2.7893064613260244e-06
all_arena,3.270634957941443e-06
all_space,3.3544515659511555e-06
armed_forces_branch,3.5004535637761515e-06
all_offices,3.6006073409033943e-06
courthouse,3.8054010385590864e-06
automotive,3.982757350629029e-06
metal_fabricator,5.068895780768745e-06
all_office,5.476838068774193e-06
airport,5.509168641315565e-06
radio_and_television_commercials,5.628546095060027e-06
library,6.031994241073591e-06
51_RandomForest_prediction,6.0370113599717e-06
lawyer,6.4019623506772485e-06
orthopedist,7.2263576435305236e-06
key_and_locksmith,8.231018382931499e-06
investing,8.567028492945106e-06
all_stadium,8.663164686484315e-06
all_buyer,1.0010810773186663e-05
all_instructor,1.026833777327818e-05
all_supplier,1.1749291904727954e-05
psychotherapist,1.245236045571696e-05
doctor,1.2554414562293558e-05
all_association,1.3207112052548986e-05
optometrist,1.3644289991598946e-05
all_therapy,1.3963562301033682e-05
pharmacy,1.4080607492905627e-05
all_organization,1.4380670677449637e-05
all_estate,1.4398962515282942e-05
all_food,1.4400376983769725e-05
cricket_ground,1.4407338992539209e-05
movers,1.5049291255431197e-05
chocolatier,1.531727655222914e-05
real_estate_investment,1.588694232518284e-05
all_house,2.0252831966771634e-05
all_provider,2.0440193172110988e-05
all_dentist,2.130034722437335e-05
all_landscaping,2.3409536764351647e-05
acupuncture,2.3766922113266365e-05
all_agencies,2.6936308049230195e-05
theatre,2.9175378416623765e-05
all_building,2.9240673688335496e-05
all_church,3.12068723640202e-05
all_gym,3.222562145931418e-05
all_shelter,3.5991590651140995e-05
sewing_and_alterations,4.0867322740145705e-05
bridge,4.559928355095666e-05
all_distribution,4.687161495616765e-05
all_pub,4.8292079498679644e-05
all_restaurant,5.361874010870737e-05
all_publisher,5.455740577690049e-05
retail,6.154168484884259e-05
all_contractor,6.540351775737862e-05
commercial_lsoa_area_ratio,6.922966959754806e-05
office_lsoa_area_ratio,7.649006180046047e-05
laser_tag,9.536802598995032e-05
all_planning,9.908633532038636e-05
retail_lsoa_area_ratio,0.0001001903840076146
all_agent,0.00010050023715140189
all_design,0.00010877419898823737
college_university,0.00011242054332539775
55_RandomForest_prediction,0.00012143557622512624
12_RandomForest_prediction,0.00014948828179855989
housing_authorities,0.0001559867280529037
all_hospital,0.00015906334366664333
all_rental,0.0002499764057201204
all_club,0.00028523670787339306
41_RandomForest_prediction,0.0002976900602868149
public_service_and_government,0.00029975818669255585
16_Xgboost_prediction,0.00032393575394302766
24_RandomForest_prediction,0.0004010034647266458
num_places,0.00041977393788120707
28_RandomForest_prediction,0.0004221166064668935
Ensemble_prediction,0.0006167919200627869
53_RandomForest_prediction,0.0008242154373393262
39_RandomForest_prediction,0.00083075159881697
35_Xgboost_prediction,0.0008352482851350263
43_RandomForest_prediction,0.0010633723678659557
6_Xgboost_prediction,0.0011162789073584367
45_Xgboost_prediction,0.0015263437323354556
31_CatBoost_prediction,0.004846568629604475
2_Default_CatBoost_prediction,0.005193816964921094
30_CatBoost_prediction,0.005640988489120191
27_CatBoost_prediction,0.005729776574468148
8_CatBoost_prediction,0.007898716861820487
23_CatBoost_prediction,0.00898367546685439
22_CatBoost_prediction,0.010786651584260353
40_CatBoost_prediction,0.016404777557707605
10_CatBoost_prediction,0.04685076854029554
26_CatBoost_prediction,0.0802348306049343
