feature,mean_importance
junk_removal_and_hauling,1.9019169444911554e-06
all_gardening,1.9368693318089214e-06
all_metals,1.988020006882252e-06
all_buyer,1.9934327191717394e-06
all_medicine,2.0362609839841285e-06
performing_arts,2.089667428700759e-06
private_tutor,2.205373208452599e-06
canal,2.232860227913136e-06
all_supplier,2.3504709860122652e-06
all_team,2.3686380696885666e-06
roofing,2.4971354244673893e-06
structural_engineer,2.5151585620108995e-06
eyewear_and_optician,2.9909329646027327e-06
coach_bus,3.0269596868748305e-06
hearing_aids,3.2501143620466967e-06
all_trainer,3.3898782235863846e-06
currency_exchange,3.4257373379864566e-06
handyman,3.7125566855866763e-06
kiosk,4.002793370605495e-06
art_gallery,4.245320200063629e-06
campground,4.529724961427339e-06
all_accommodation,4.563754297676192e-06
waxing,4.623183772228812e-06
aquarium,4.6314596550633965e-06
all_dealer,4.66087993194475e-06
airlines,4.93207099837023e-06
office_total_area,5.070005237794995e-06
all_decor,5.0860472898095475e-06
marble_and_granite_professionals,5.209816449119886e-06
all_security,5.22635952714956e-06
all_goods,5.81602168504003e-06
screen_printing_t_shirt_printing,6.060185899614545e-06
all_photography,6.161908540025518e-06
bike_repair_maintenance,6.251037247861913e-06
all_facility,6.348971063940834e-06
all_temple,6.908348029127653e-06
all_tours,6.986683600301857e-06
all_institute,7.143726542602202e-06
hair_stylist,7.3467484965061836e-06
psychotherapist,7.359794003802822e-06
all_cleaning,7.68839753662598e-06
trains,7.771940991174731e-06
airline,7.80356718625974e-06
casino,7.909419833612708e-06
all_manufacturer,8.060401923509764e-06
travel,8.222057333462373e-06
naturopathic_holistic,8.607189972004159e-06
all_transportation,9.102456846882268e-06
all_school,9.754575826848021e-06
auto_manufacturers_and_distributors,9.799603675342273e-06
armed_forces_branch,1.0093387169923806e-05
health_and_medical,1.0541127612695433e-05
all_publisher,1.0650569996478732e-05
all_spa,1.0843181476272169e-05
all_estate,1.116440690231979e-05
paintball,1.290694237434109e-05
all_organization,1.3018008796256143e-05
all_space,1.3558401892549421e-05
lawyer,1.4229632516543633e-05
all_clothing,1.5234235691846675e-05
all_bookstore,1.5430271341015933e-05
all_league,1.5904368771324508e-05
all_entertainment,1.641621442312613e-05
all_counseling,1.6435918980417518e-05
all_bar,1.703244633370904e-05
all_washing,1.847177580057702e-05
all_class,1.9305355829835058e-05
spas,1.9511202419414397e-05
all_gym,1.99536043350379e-05
all_provider,2.0443938009023777e-05
all_cafe,2.0717259673225243e-05
office_lsoa_area_ratio,2.24462589389296e-05
kids_recreation_and_party,2.3112813631914753e-05
auditorium,2.3561910513447692e-05
all_office,2.6012788553181344e-05
active_life,2.8015028847683254e-05
all_hall,2.867539284170939e-05
all_consultant,2.9251404441038577e-05
all_distribution,2.9826549781880596e-05
all_arena,4.017453128895565e-05
public_service_and_government,4.09011046255181e-05
all_pub,4.3530662675561606e-05
family_practice,4.377330572622462e-05
steakhouse,4.3831892580492585e-05
optometrist,4.5982402909960916e-05
all_station,4.6683345591380654e-05
all_building,4.817401085321915e-05
retail_lsoa_area_ratio,4.8199090936995595e-05
all_union,5.0552940822173877e-05
retail_total_area,5.163250930069752e-05
all_planning,6.318636544441758e-05
community_services_non_profits,6.547129200925594e-05
all_home,6.742778270391603e-05
eat_and_drink,6.831843516986181e-05
commercial_lsoa_area_ratio,7.567001149255125e-05
all_shelter,7.58300107022214e-05
all_total_area,7.695574330467969e-05
num_places,7.965822132134926e-05
all_agency,8.545290792570381e-05
accountant,8.589360682175196e-05
19_Xgboost_prediction,8.617409469115489e-05
num_buildings,8.725454731404736e-05
all_museum,0.0001270103352133456
51_RandomForest_prediction,0.00014555250896983174
12_RandomForest_prediction,0.0001804619259712592
all_development,0.00018369590974246509
reiki,0.00018921947008569419
hotel,0.00019947500148115305
all_organizations,0.0002055402352108826
all_rental,0.0002358011300585161
39_RandomForest_prediction,0.00025465353770455225
all_lsoa_area_ratio,0.00029024924415899653
42_RandomForest_prediction,0.0003445456441976802
residential_avg_building_area,0.000356645456874749
4_Xgboost_prediction,0.00038094401110698727
43_RandomForest_prediction,0.00039513147820017803
all_hospital,0.0004351007785370842
plumbing,0.0004407615475635174
28_RandomForest_prediction,0.0006267017507571692
34_Xgboost_prediction,0.0007068177494881867
Ensemble_prediction,0.0008976686191673633
45_Xgboost_prediction,0.0010556247546831044
35_Xgboost_prediction,0.0015983414557970478
17_Xgboost_prediction,0.0021414090055245695
38_Xgboost_prediction,0.0021425930323673847
16_Xgboost_prediction,0.003210556583116053
6_Xgboost_prediction,0.003561598421330153
48_Xgboost_prediction,0.003649277801268558
23_CatBoost_prediction,0.0038481671102234827
8_CatBoost_prediction,0.004669352630019991
31_CatBoost_prediction,0.005141663853174527
27_CatBoost_prediction,0.014516055786518944
22_CatBoost_prediction,0.015190279683375385
30_CatBoost_prediction,0.041069149830866646
40_CatBoost_prediction,0.041596671375116315
10_CatBoost_prediction,0.046799464118191025
2_Default_CatBoost_prediction,0.06625766912902649
26_CatBoost_prediction,0.07709872985997959
