feature,mean_importance
land_surveying,-1.1372425252398343e-06
teeth_whitening,-1.082738431851249e-06
all_photography,-1.0281987162352735e-06
horse_riding,-9.63095905748279e-07
plasterer,-6.254861935062195e-07
lottery_ticket,-5.596318885858764e-07
diagnostic_imaging,-4.4747078830065236e-07
roofing,-3.359500975186336e-07
quay,-3.15346357065982e-07
jail_and_prison,-3.104634344885948e-07
all_charter,-3.07198372812012e-07
painting,-1.197887975645795e-07
ear_nose_and_throat,-1.1584209467230266e-07
diner,-9.276777429567673e-09
musician,0.0
drugstore,0.0
donuts,0.0
dog_walkers,0.0
cottage,0.0
oil_refiners,0.0
all_farm,0.0
distillery,0.0
dietitian,0.0
observatory,0.0
oil_and_gas,0.0
cricket_ground,0.0
all_vehicles,0.0
eatertainment,0.0
neurologist,0.0
car_wash,0.0
emissions_inspection,0.0
general_litigation,0.0
all_instructor,0.0
gun_and_ammo,0.0
hair_extensions,0.0
luggage_storage,0.0
handyman,0.0
law_enforcement,0.0
hospice,0.0
hot_tubs_and_pools,0.0
general_festivals,0.0
laundromat,0.0
housing_cooperative,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
importers,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jazz_and_blues,0.0
junkyard,0.0
karaoke,0.0
all_sitting,0.0
embroidery_and_crochet,0.0
gastropub,0.0
magician,0.0
endocrinologist,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
engraving,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
estate_liquidation,0.0
ethical_grocery,0.0
gastroenterologist,0.0
exporters,0.0
metal_fabricator,0.0
all_counselor,0.0
family_practice,0.0
all_market,0.0
matchmaker,0.0
masonry_concrete,0.0
all_florist,0.0
all_foods,0.0
marble_and_granite_professionals,0.0
all_metals,0.0
marina,0.0
kiosk,0.0
all_stadium,0.0
all_security,0.0
radiologist,0.0
automobile_leasing,0.0
b2b_apparel,0.0
psychic_medium,0.0
b2b_food_products,0.0
structure_and_geography,0.0
all_dealers,0.0
studio_taping,0.0
b2b_furniture_and_housewares,0.0
railroad_freight,0.0
b2b_jewelers,0.0
condominium,0.0
process_servers,0.0
baby_gear_and_furniture,0.0
all_court,0.0
private_equity_firm,0.0
theaters_and_performance_venues,0.0
all_washing,0.0
all_classes,0.0
bartender,0.0
stone_and_masonry,0.0
superstore,0.0
all_stores,0.0
auto_detailing,0.0
reflexology,0.0
abuse_and_addiction_treatment,0.0
spray_tanning,0.0
skilled_nursing,0.0
all_centers,0.0
shutters,0.0
all_team,0.0
shades_and_blinds,0.0
all_agent,0.0
sculpture_statue,0.0
aquarium,0.0
auto_customization,0.0
structural_engineer,0.0
theatrical_productions,0.0
architecture,0.0
aromatherapy,0.0
rock_climbing_spot,0.0
all_restoration,0.0
astrologer,0.0
restaurant_wholesale,0.0
attractions_and_activities,0.0
all_house,0.0
audiologist,0.0
all_instruction,0.0
all_remodeling,0.0
agriculture,0.0
beach,0.0
pension,0.0
carpenter,0.0
pediatrician,0.0
patio_covers,0.0
cave,0.0
chemical_plant,0.0
acupuncture,0.0
university_housing,0.0
paintball,0.0
paint_your_own_pottery,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
urologist,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
osteopath,0.0
test_preparation,0.0
commercial_printer,0.0
orthodontist,0.0
commercial_refrigeration,0.0
all_artist,0.0
cardiologist,0.0
bathtub_and_sink_repairs,0.0
all_installation,0.0
builders,0.0
books_mags_music_and_video,0.0
boutique,0.0
beer_wine_and_spirits,0.0
brasserie,0.0
planetarium,0.0
television_service_providers,0.0
all_offices,0.0
all_zoo,0.0
tiling,0.0
all_garden,0.0
all_management,0.0
pets,0.0
pet_breeder,0.0
cafetaria,0.0
synagogue,0.0
personal_assistant,0.0
permanent_makeup,0.0
business_office_supplies_and_stationery,0.0
bookbinding,0.0
genealogists,1.04560688529709e-07
gelato,2.7217450424554814e-07
auto_manufacturers_and_distributors,4.286549013465812e-07
all_course,4.440364422042542e-07
bike_repair_maintenance,5.095546014854957e-07
all_field,6.030891201991295e-07
trains,7.82743490718163e-07
playground,8.182350347107903e-07
palace,1.0413284383836707e-06
lake,1.0863011371264886e-06
all_contractors,1.1079794067558878e-06
laboratory,1.1091426445120066e-06
funeral_services_and_cemeteries,1.1678622006405792e-06
b2b_rubber_and_plastics,1.2415095161200096e-06
psychiatrist,1.346861126588772e-06
all_agents,1.3602462584971774e-06
swimming_pool,1.3909832519753972e-06
all_manufacturers,1.517538558221121e-06
all_hall,1.5656673180930448e-06
choir,1.6209065097416707e-06
hiking_trail,1.8951789150734034e-06
optometrist,1.961573913028536e-06
hearing_aids,1.9750599048684593e-06
all_brokers,2.129156357544293e-06
num_buildings,2.228494914030543e-06
steel_fabricators,2.310792972037845e-06
all_piercing,2.3495352214908394e-06
christmas_trees,2.392087633501516e-06
escape_rooms,2.420349285220391e-06
delicatessen,2.6998220790497294e-06
commercial_industrial,2.8736130187945185e-06
fertility,3.028132758148283e-06
psychotherapist,3.333634814589592e-06
all_design,3.91414876293461e-06
all_supplier,4.1385426073459184e-06
all_supply,4.278417491221376e-06
wholesale_grocer,4.310693113029895e-06
chiropractor,4.397945477124798e-06
doner_kebab,4.438556806091176e-06
furniture_assembly,4.615702307841918e-06
all_wear,5.181030057621605e-06
all_businesses,5.449395191403639e-06
all_tinting,5.82176002116852e-06
nutritionist,5.849114854145077e-06
all_planning,6.523051326140505e-06
all_counseling,7.201080687757599e-06
desserts,7.221652055444672e-06
fishmonger,7.424765045288551e-06
tattoo,7.4948766214333325e-06
hair_stylist,7.548741952217997e-06
all_repair,7.628334288034555e-06
all_broker,7.839712996443593e-06
all_buyer,8.877705871040975e-06
all_media,9.394515507049617e-06
bridge,9.863754860284235e-06
mosque,9.927524887254346e-06
all_mining,1.0519828816224486e-05
all_schools,1.1116838187236188e-05
record_label,1.1302751581449e-05
embassy,1.1839358355714147e-05
b2b_textiles,1.2194038407215002e-05
all_manufacturer,1.3620180604739795e-05
library,1.4129316518607381e-05
osteopathic_physician,1.4514991828307178e-05
all_production,1.4681984253589464e-05
all_law,1.5099425949327561e-05
chocolatier,1.5122568300474093e-05
sewing_and_alterations,1.540977772999108e-05
all_medicine,1.753017452996719e-05
b2b_hardware,1.7625169771207094e-05
all_club,1.809737125202937e-05
veterinarian,1.858514323601068e-05
airport_shuttles,1.9030160157013088e-05
all_architect,1.95039988089174e-05
podiatrist,1.965247628350486e-05
commercial_total_area,2.0293319738101667e-05
all_accessories,2.0467999152851136e-05
kids_recreation_and_party,2.0552365466608435e-05
computer_coaching,2.1245250471818576e-05
all_church,2.1282365584290865e-05
winery,2.1622427325118654e-05
all_gardening,2.163758581859021e-05
all_wholesaler,2.1664758033473897e-05
auto_upholstery,2.1838730068735047e-05
airport,2.2161634808970378e-05
all_designer,2.2340909402712717e-05
all_arena,2.3282838414412364e-05
all_advertising,2.3316069149631467e-05
barber,2.4231417645836916e-05
all_fair,2.448649846794604e-05
all_provider,2.4876911741772423e-05
all_shop,2.510404172536007e-05
airlines,2.638999500446104e-05
radio_and_television_commercials,2.6629033737424203e-05
all_department,2.6692192973998273e-05
all_plaza,2.7037434304050255e-05
all_food,2.7041427185908738e-05
shopping,2.7867211564230886e-05
public_service_and_government,2.8588371488763587e-05
all_consultant,2.9583200601429603e-05
all_business,3.0252848374862085e-05
atms,3.125273819984398e-05
all_range,3.2431467951943296e-05
church_cathedral,3.29905155191601e-05
automotive,3.421149578637928e-05
eyewear_and_optician,3.6106160977711355e-05
all_facility,3.643485965643678e-05
public_relations,3.6836516052163314e-05
all_union,3.706207187749166e-05
all_trainer,3.749692755882772e-05
art_gallery,3.771956853110825e-05
residential_avg_building_area,3.813696042712644e-05
all_gym,3.8463527554044585e-05
commercial_avg_building_area,4.140213655153269e-05
all_studio,4.4506135437177854e-05
active_life,4.492049893994876e-05
all_education,4.510694325506881e-05
fashion,4.538647768624337e-05
all_bookstore,4.638848380789096e-05
all_boarding,5.141578139207792e-05
vitamins_and_supplements,5.23881646813662e-05
all_supplies,5.332077564136895e-05
b2b_science_and_technology,5.6542457637998035e-05
caterer,5.664949236738326e-05
all_home,5.786532391608978e-05
notary_public,5.8052104083483605e-05
electronics,5.96776691577261e-05
key_and_locksmith,6.046364299523988e-05
all_companies,6.230749324239171e-05
all_lsoa_area_ratio,6.780055225290016e-05
bubble_tea,6.929611856674179e-05
health_and_medical,7.16735556791026e-05
cinema,7.184632208492858e-05
supermarket,7.510609263896018e-05
all_lounge,7.549368956491498e-05
retail,8.253686754713385e-05
all_space,8.426175002978486e-05
all_restaurant,8.521038013114545e-05
currency_exchange,8.989312870093525e-05
all_service,9.039392499163301e-05
hypnosis_hypnotherapy,9.462956971128533e-05
parking,9.871744100657942e-05
lawyer,9.882318230301501e-05
office_lsoa_area_ratio,0.00010431800582644813
doctor,0.00010610233479441678
eat_and_drink,0.00011671628939301515
all_therapy,0.00011699809634564406
steakhouse,0.00011753683517788382
all_testing,0.0001221417276405401
retail_avg_building_area,0.00012977858088692452
all_development,0.0001308045622552989
all_pub,0.0001316040706226207
trusts,0.000133068893151711
spas,0.00014390970416105486
all_office,0.00014406263131266916
all_building,0.00014772892289152128
counseling_and_mental_health,0.00015311161897512692
office_total_area,0.00016021846507563442
all_apartments,0.00016056544176398235
all_transportation,0.0001685342352324759
bakery,0.00017268822917706483
all_cafe,0.00018004626651052513
all_center,0.00018250028555429897
all_cleaning,0.00018427384309024352
residential_lsoa_area_ratio,0.00018827017594328366
all_company,0.0001904267358892875
all_store,0.00019073004776910541
travel,0.00019399707430565183
all_museum,0.00020642585898260623
all_venue,0.0002081648958604132
all_rental,0.00021000073178420453
community_services_non_profits,0.0002111104988150203
all_publisher,0.00021665180511778459
all_association,0.00022494265669718017
investing,0.00022799836178291621
all_bar,0.0002510289697236101
all_salon,0.0002565276405049999
43_RandomForest_prediction,0.000261549550180229
all_estate,0.00027326494720772974
hotel,0.00027701576971572164
commercial_lsoa_area_ratio,0.00030963552494781
college_university,0.0003200371453549622
all_entertainment,0.00032096245799372313
office_avg_building_area,0.0003376843035209576
all_agency,0.00034131177089075646
all_organizations,0.0003524089715972123
all_agencies,0.0003896838328734942
retail_lsoa_area_ratio,0.0003995872366163278
39_RandomForest_prediction,0.00048164391587685593
all_total_area,0.0008482551570141384
all_hospital,0.00089011602095585
42_RandomForest_prediction,0.0009875404687041457
retail_total_area,0.0010348205587432878
num_places,0.0010627484984937264
55_RandomForest_prediction,0.0011304031117982504
53_RandomForest_prediction,0.0011647767276497633
all_services,0.0011660148513612135
28_RandomForest_prediction,0.0012526797972003234
51_RandomForest_prediction,0.0014059997523758027
38_Xgboost_prediction,0.0019249727070255573
12_RandomForest_prediction,0.0020160980440634526
6_Xgboost_prediction,0.0021183729653538263
41_RandomForest_prediction,0.0022884363661325622
19_Xgboost_prediction,0.002378090590864174
4_Xgboost_prediction,0.002541646567677064
Ensemble_prediction,0.003186317115179499
24_RandomForest_prediction,0.0034676915202573764
17_Xgboost_prediction,0.003622420355538819
16_Xgboost_prediction,0.0042991784998546115
40_CatBoost_prediction,0.004428739387474151
27_CatBoost_prediction,0.004704731811676977
45_Xgboost_prediction,0.005169664593956219
22_CatBoost_prediction,0.005211183448023548
26_CatBoost_prediction,0.005417552730609487
8_CatBoost_prediction,0.006254806756891646
34_Xgboost_prediction,0.0069532520563968915
2_Default_CatBoost_prediction,0.007083127385263027
48_Xgboost_prediction,0.007502353704386194
35_Xgboost_prediction,0.00899248525748923
30_CatBoost_prediction,0.011186462215279408
23_CatBoost_prediction,0.012492308420204618
10_CatBoost_prediction,0.012886117661701179
31_CatBoost_prediction,0.013220624933278708
