feature,mean_importance
all_centers,0.0
airport_terminal,0.0
cinema,0.0
all_contractor,0.0
commercial_printer,0.0
christmas_trees,0.0
choir,0.0
chocolatier,0.0
commercial_refrigeration,0.0
all_medicine,0.0
all_artist,0.0
chimney_sweep,0.0
all_care,0.0
chemical_plant,0.0
all_loans,0.0
all_lounge,0.0
airport,0.0
airline,0.0
all_laboratories,0.0
builders,2.2195831668936004e-11
abuse_and_addiction_treatment,2.4620343220746464e-11
all_team,7.087292276964914e-11
airport_shuttles,9.713448015556355e-11
astrologer,1.1011410401727475e-10
all_landscaping,2.0513005604904884e-10
condominium,2.1890028754139256e-10
b2b_apparel,3.0202996816741786e-10
architecture,5.505911274980926e-10
all_distribution,6.152290286690564e-10
all_dealer,1.0477448644417246e-09
security_systems,1.2866964113996587e-09
plasterer,1.4445682774475821e-09
all_testing,1.5448668059552168e-09
all_rental,1.8475532104943659e-09
junk_removal_and_hauling,2.9450603668313184e-09
civil_rights_lawyers,2.9972515423751168e-09
theatrical_productions,3.3761372514627207e-09
public_service_and_government,3.5860434368105477e-09
all_hall,3.7343830533624414e-09
spas,3.806406650814988e-09
eyewear_and_optician,3.808943391965649e-09
all_law,4.290326079254121e-09
opera_and_ballet,5.29875011136689e-09
delicatessen,5.7511779078557576e-09
private_investigation,7.670294789502608e-09
all_station,8.051478776525771e-09
all_preschool,8.198612742776391e-09
all_garden,9.040138074247303e-09
general_litigation,9.230323156901674e-09
osteopath,9.29609615038575e-09
bakery,1.0691811790895799e-08
family_practice,1.2061613525804005e-08
office_avg_building_area,1.2327653598112447e-08
theatre,1.2731820331206864e-08
all_avg_building_area,1.51353468845555e-08
performing_arts,2.0677790770637452e-08
church_cathedral,2.075253965967461e-08
all_cafe,2.107771397584561e-08
shopping,2.1588100273777357e-08
tattoo,2.1927351040585797e-08
health_and_medical,2.3559783118747485e-08
funeral_services_and_cemeteries,2.3561390133542024e-08
all_psychologist,2.4810243942144235e-08
fashion,2.6455883703660585e-08
key_and_locksmith,3.1770850968481066e-08
all_department,3.203910092502908e-08
painting,3.321767175488072e-08
all_church,4.1382336602868184e-08
counseling_and_mental_health,4.258785410812165e-08
all_clinic,4.5234586786976e-08
telecommunications,4.578534763876934e-08
parking,4.6619701376182304e-08
all_apartments,4.741084633953858e-08
all_massage,4.995356918471262e-08
all_dentist,5.0710022266625996e-08
all_photography,5.241377835525697e-08
all_design,5.251108283098059e-08
lawyer,5.488306448717692e-08
auto_detailing,5.5911174038182564e-08
all_venue,5.6380413557842514e-08
all_supply,5.8145288336619835e-08
all_office,5.9113531336931636e-08
library,6.377016130209035e-08
num_places,6.734904012563111e-08
all_club,7.07175899222561e-08
all_park,7.116672737228017e-08
all_accommodation,7.473136688843147e-08
brewery,7.999624559067308e-08
barber,8.019080299291148e-08
all_resort,8.061745410868436e-08
all_hospital,8.323628792644398e-08
private_equity_firm,9.977812251933929e-08
all_therapy,1.0382814140731892e-07
all_architect,1.0593357977880789e-07
bridge,1.3152176577821822e-07
doctor,1.4932268537415623e-07
all_media,1.542548021836027e-07
community_services_non_profits,1.5677122859007195e-07
all_piercing,1.6969661332382092e-07
chiropractor,2.1230347217860067e-07
all_salon,2.1325666583412344e-07
residential_avg_building_area,2.1534107271139657e-07
commercial_industrial,2.2259806610157036e-07
all_supplies,2.233722543961454e-07
all_entertainment,2.604548501915529e-07
population,2.6392522980000034e-07
all_association,2.8611560543093523e-07
eat_and_drink,3.3324010036889553e-07
all_room,3.553357540426151e-07
retail_total_area,4.093280841719783e-07
all_agency,4.1718968460603255e-07
all_bar,4.671261936411204e-07
all_planning,4.910040298694962e-07
all_company,5.011079028803084e-07
all_agencies,5.270378581090537e-07
investing,5.706159109664608e-07
all_consultant,6.598858571139707e-07
all_provider,6.675567862299358e-07
commercial_avg_building_area,7.496634769617061e-07
all_services,8.161745297356375e-07
record_label,9.49325234028445e-07
retail_avg_building_area,9.508255264273252e-07
all_publisher,9.904623866802225e-07
commercial_lsoa_area_ratio,1.1213541855629664e-06
all_lsoa_area_ratio,2.356997704141839e-06
retail_lsoa_area_ratio,4.531401086306428e-06
