feature,mean_importance
bookkeeper,0.0
all_classes,0.0
all_camp,0.0
boutique,0.0
bowling_alley,0.0
baby_gear_and_furniture,0.0
brasserie,0.0
b2b_textiles,0.0
b2b_rubber_and_plastics,0.0
bubble_tea,0.0
agriculture,0.0
b2b_jewelers,0.0
all_program,0.0
business_consulting,0.0
b2b_hardware,0.0
business_office_supplies_and_stationery,0.0
all_artist,0.0
condominium,0.0
christmas_trees,0.0
cottage,0.0
diagnostic_imaging,0.0
dietitian,0.0
diner,0.0
distillery,0.0
all_vehicles,0.0
all_clinic,0.0
all_range,0.0
aquarium,0.0
data_recovery,0.0
drugstore,0.0
ear_nose_and_throat,0.0
all_institute,0.0
embroidery_and_crochet,0.0
dermatologist,0.0
emissions_inspection,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
cricket_ground,0.0
all_restoration,0.0
wills_trusts_and_probate,0.0
all_shelter,0.0
all_businesses,0.0
all_massage,0.0
escape_rooms,0.0
estate_liquidation,0.0
endocrinologist,0.0
aromatherapy,0.0
restaurant_wholesale,2.5377445426382014e-11
mountain,4.4493716268865015e-11
all_stores,6.387280557029274e-11
b2b_food_products,7.294691429138474e-11
airport,8.924569271529653e-11
chocolatier,9.166788103733654e-11
all_temple,9.171600758050603e-11
osteopathic_physician,9.418401814340451e-11
all_farm,1.0508089407699996e-10
ethical_grocery,1.1780730545409403e-10
telecommunications,1.4058877425264126e-10
hypnosis_hypnotherapy,1.9552309481082842e-10
all_apartments,2.3301606892113263e-10
airport_shuttles,2.599148247119814e-10
all_mining,3.3131651888695415e-10
swimming_pool,3.352090642983873e-10
painting,3.426437040240753e-10
all_trainer,3.992943296357988e-10
all_removal,4.2242148648094764e-10
all_centers,6.205949717091657e-10
all_cafe,6.95661237407161e-10
outdoor_gear,7.372943176925623e-10
osteopath,7.426683900859819e-10
urologist,7.815228620749711e-10
lake,9.187565475987994e-10
all_insurance,1.0201980489064443e-09
all_goods,1.1879601541597796e-09
psychiatrist,1.2081235314752433e-09
chemical_plant,1.2886928919507976e-09
all_buyer,1.3965927329537275e-09
all_landscaping,1.4743557717923497e-09
structure_and_geography,1.5352677748745849e-09
audiologist,1.5629422071624799e-09
arcade,1.6379053607141038e-09
all_building,1.65138547493271e-09
wholesale_grocer,1.7156514666417608e-09
electronics,2.010422937150189e-09
all_florist,2.0962780454688526e-09
river,2.1638494178446143e-09
theatrical_productions,2.3906970606903738e-09
mortgage_lender,2.440636680883996e-09
all_loans,2.925035249365523e-09
all_market,2.936109085020951e-09
all_metals,2.990407091075446e-09
plumbing,2.992035079805056e-09
gardener,3.30477436717865e-09
travel,3.7638401610587225e-09
all_arena,3.7687898256030545e-09
architecture,3.8235970421088605e-09
all_coach,3.904243180824756e-09
all_decor,4.0405009547661354e-09
railroad_freight,4.311909312811307e-09
all_piercing,4.347454320749022e-09
courthouse,4.783338405890073e-09
all_brokers,5.168145797846942e-09
donuts,5.737559793884874e-09
all_wear,5.943528115775077e-09
embassy,6.308839888591084e-09
retail,6.3280711175945584e-09
fishmonger,6.384178130586356e-09
dog_walkers,6.570626642399984e-09
armed_forces_branch,6.60499226168038e-09
all_rentals,6.7144789184234234e-09
process_servers,6.799211797673245e-09
kiosk,7.07581388407054e-09
all_planning,7.58768629364158e-09
all_medicine,7.93321605560153e-09
opera_and_ballet,8.246438654158083e-09
all_clothing,9.014654962118725e-09
acupuncture,9.946674278504656e-09
all_museum,1.131019541465722e-08
handyman,1.1437539577272774e-08
all_supply,1.1733591297843525e-08
all_restaurant,1.2697352416294109e-08
all_manufacturers,1.4171915796139656e-08
all_court,1.4891760211018001e-08
sign_making,1.5362352552215876e-08
builders,1.5739878609852265e-08
performing_arts,1.764944630037649e-08
bed_and_breakfast,1.8447894905865986e-08
all_contractor,1.853887034206596e-08
all_course,1.9580843288226358e-08
all_wholesaler,1.9997259872297025e-08
all_distribution,2.086221160601192e-08
