feature,mean_importance
lag_theatre,0.0
lag_b2b_hardware,0.0
lag_all_union,0.0
lag_accountant,0.0
lag_all_consultant,0.0
lag_all_services,0.0
lag_all_education,0.0
lag_all_entertainment,0.0
lag_vitamins_and_supplements,0.0
lag_videographer,0.0
lag_all_program,0.0
lag_all_supplier,0.0
lag_abuse_and_addiction_treatment,0.0
lag_all_production,0.0
lag_used_vintage_and_consignment,0.0
lag_all_dealer,0.0
lag_urologist,0.0
lag_airline,0.0
lag_airport,0.0
lag_university_housing,0.0
lag_trusts,0.0
lag_all_lounge,0.0
lag_airport_shuttles,0.0
lag_agriculture,0.0
lag_airport_terminal,0.0
lag_all_clinic,0.0
lag_waterproofing,0.0
urologist,0.0
used_vintage_and_consignment,0.0
veterinarian,0.0
videographer,0.0
vitamins_and_supplements,0.0
warehouses,0.0
waterproofing,0.0
waxing,0.0
lag_wildlife_sanctuary,0.0
lag_warehouses,0.0
wholesale_grocer,0.0
lag_wills_trusts_and_probate,0.0
lag_num_buildings,0.0
lag_all_total_area,0.0
lag_wholesale_grocer,0.0
lag_residential_total_area,0.0
lag_commercial_avg_building_area,0.0
lag_commercial_total_area,0.0
lag_waxing,0.0
lag_office_lsoa_area_ratio,0.0
wills_trusts_and_probate,0.0
lag_all_centers,0.0
lag_all_agents,0.0
lag_all_contractor,0.0
lag_all_company,0.0
lag_auto_customization,0.0
lag_auto_detailing,0.0
lag_ticket_sales,0.0
lag_all_provider,0.0
lag_all_security,0.0
lag_auto_upholstery,0.0
lag_automobile_leasing,0.0
lag_automotive,0.0
lag_all_shop,0.0
lag_b2b_apparel,0.0
lag_b2b_food_products,0.0
lag_all_dealers,0.0
lag_b2b_furniture_and_housewares,0.0
lag_b2b_jewelers,0.0
lag_b2b_rubber_and_plastics,0.0
lag_b2b_science_and_technology,0.0
lag_b2b_textiles,0.0
lag_baby_gear_and_furniture,0.0
lag_all_court,0.0
lag_all_mining,0.0
lag_all_rental,0.0
lag_audiologist,0.0
lag_all_design,0.0
lag_all_league,0.0
lag_all_team,0.0
lag_all_hospital,0.0
lag_all_shelter,0.0
lag_all_studio,0.0
lag_all_agent,0.0
lag_trains,0.0
lag_aquarium,0.0
lag_arcade,0.0
lag_all_range,0.0
lag_all_designer,0.0
lag_architecture,0.0
lag_armed_forces_branch,0.0
lag_art_gallery,0.0
lag_tiling,0.0
lag_all_restoration,0.0
lag_all_school,0.0
lag_arts_and_crafts,0.0
lag_all_facility,0.0
lag_astrologer,0.0
lag_all_house,0.0
lag_theatrical_productions,0.0
lag_stone_and_masonry,0.0
lag_all_plaza,0.0
lag_spray_tanning,0.0
lag_lake,0.0
lag_land_surveying,0.0
lag_laser_eye_surgery_lasik,0.0
lag_radio_and_television_commercials,0.0
lag_laser_tag,0.0
lag_quay,0.0
lag_laundromat,0.0
lag_law_enforcement,0.0
lag_lawyer,0.0
lag_laboratory,0.0
lag_public_relations,0.0
lag_linen,0.0
lag_psychic_medium,0.0
lag_lottery_ticket,0.0
lag_psychiatrist,0.0
lag_process_servers,0.0
lag_magician,0.0
lag_private_tutor,0.0
lag_marina,0.0
lag_masonry_concrete,0.0
lag_psychotherapist,0.0
lag_matchmaker,0.0
lag_radiologist,0.0
lag_kiosk,0.0
lag_hospice,0.0
lag_hot_tubs_and_pools,0.0
lag_all_sitting,0.0
lag_housing_authorities,0.0
lag_housing_cooperative,0.0
lag_hypnosis_hypnotherapy,0.0
lag_restaurant_wholesale,0.0
lag_importers,0.0
lag_all_landscaping,0.0
lag_kitchen_and_bath,0.0
lag_investing,0.0
lag_iron_and_steel_industry,0.0
lag_iron_work,0.0
lag_jail_and_prison,0.0
lag_reiki,0.0
lag_junkyard,0.0
lag_karaoke,0.0
lag_key_and_locksmith,0.0
lag_record_label,0.0
lag_real_estate_investment,0.0
lag_all_pub,0.0
lag_private_jet_charters,0.0
lag_media_news_website,0.0
lag_mediator,0.0
lag_painting,0.0
lag_all_mill,0.0
lag_parking,0.0
lag_patio_covers,0.0
lag_pediatrician,0.0
lag_pension,0.0
lag_performing_arts,0.0
lag_permanent_makeup,0.0
lag_personal_assistant,0.0
lag_paintball,0.0
lag_personal_chef,0.0
lag_pet_groomer,0.0
lag_pets,0.0
lag_all_zoo,0.0
lag_pharmacy,0.0
lag_pier,0.0
lag_all_piercing,0.0
lag_planetarium,0.0
lag_plasterer,0.0
lag_playground,0.0
lag_pet_breeder,0.0
lag_paint_your_own_pottery,0.0
lag_outdoor_gear,0.0
lag_podiatrist,0.0
lag_metal_fabricator,0.0
lag_all_metals,0.0
lag_mortgage_lender,0.0
lag_mountain,0.0
lag_private_equity_firm,0.0
lag_all_venue,0.0
lag_musician,0.0
lag_nature_reserve,0.0
lag_neurologist,0.0
lag_all_washing,0.0
lag_nurse_practitioner,0.0
lag_nutritionist,0.0
lag_observatory,0.0
lag_obstetrician_and_gynecologist,0.0
lag_occupational_safety,0.0
lag_oil_and_gas,0.0
lag_oil_refiners,0.0
lag_opera_and_ballet,0.0
lag_ophthalmologist,0.0
lag_optometrist,0.0
lag_orthodontist,0.0
lag_horse_riding,0.0
lag_commercial_industrial,0.0
lag_all_boarding,0.0
lag_all_decor,0.0
lag_all_organizations,0.0
lag_sign_making,0.0
lag_shutters,0.0
lag_doner_kebab,0.0
lag_drugstore,0.0
lag_ear_nose_and_throat,0.0
lag_eatertainment,0.0
lag_shades_and_blinds,0.0
lag_electrician,0.0
lag_dog_walkers,0.0
lag_electronics,0.0
lag_all_therapist,0.0
lag_emissions_inspection,0.0
lag_endocrinologist,0.0
lag_endodontist,0.0
lag_energy_equipment_and_solution,0.0
lag_all_consultants,0.0
lag_engraving,0.0
lag_all_businesses,0.0
lag_all_testing,0.0
lag_embroidery_and_crochet,0.0
lag_sewing_and_alterations,0.0
lag_all_trainer,0.0
lag_distillery,0.0
lag_commercial_refrigeration,0.0
lag_all_artist,0.0
lag_computer_coaching,0.0
lag_condominium,0.0
lag_plumbing,0.0
lag_cottage,0.0
lag_counseling_and_mental_health,0.0
lag_courthouse,0.0
lag_cricket_ground,0.0
lag_doctor,0.0
lag_speakeasy,0.0
lag_data_recovery,0.0
lag_all_preschool,0.0
lag_delicatessen,0.0
lag_all_vehicles,0.0
lag_dermatologist,0.0
lag_skilled_nursing,0.0
lag_diagnostic_imaging,0.0
lag_dietitian,0.0
lag_diner,0.0
lag_all_wear,0.0
university_housing,0.0
lag_escape_rooms,0.0
lag_estate_liquidation,0.0
lag_gastroenterologist,0.0
lag_gastropub,0.0
lag_gelato,0.0
lag_genealogists,0.0
lag_general_dentistry,0.0
lag_general_festivals,0.0
lag_general_litigation,0.0
lag_all_track,0.0
lag_all_course,0.0
lag_gardener,0.0
lag_grain_elevators,0.0
lag_hair_replacement,0.0
lag_hair_stylist,0.0
lag_rock_climbing_spot,0.0
lag_all_coach,0.0
lag_hearing_aids,0.0
lag_hematology,0.0
lag_hiking_trail,0.0
lag_all_arena,0.0
lag_river,0.0
lag_gun_and_ammo,0.0
lag_roofing,0.0
lag_furniture_wholesalers,0.0
lag_furniture_reupholstery,0.0
lag_ethical_grocery,0.0
lag_all_planning,0.0
lag_exporters,0.0
lag_eyewear_and_optician,0.0
lag_all_fair,0.0
lag_all_counselor,0.0
lag_fertility,0.0
lag_financial_advising,0.0
lag_security_systems,0.0
lag_firework_retailer,0.0
lag_fishmonger,0.0
lag_all_contractors,0.0
lag_all_food,0.0
lag_all_exporter,0.0
lag_sculpture_statue,0.0
lag_all_instruction,0.0
lag_rugby_pitch,0.0
lag_all_foods,0.0
lag_fruits_and_vegetables,0.0
lag_furniture_assembly,0.0
lag_all_manufacturers,0.0
lag_home_automation,0.0
lag_all_massage,0.0
winery,0.0
travel,0.0
computer_coaching,0.0
all_wholesaler,0.0
condominium,0.0
cottage,0.0
courthouse,0.0
all_space,0.0
cricket_ground,0.0
currency_exchange,0.0
all_farm,0.0
all_wear,0.0
all_artist,0.0
data_recovery,0.0
delicatessen,0.0
all_vehicles,0.0
dermatologist,0.0
desserts,0.0
diagnostic_imaging,0.0
dietitian,0.0
diner,0.0
distillery,0.0
doctor,0.0
dog_walkers,0.0
all_preschool,0.0
commercial_refrigeration,0.0
commercial_printer,0.0
commercial_industrial,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
carpenter,0.0
casino,0.0
cave,0.0
all_clothing,0.0
all_organization,0.0
all_loans,0.0
chemical_plant,0.0
all_care,0.0
chimney_sweep,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
church_cathedral,0.0
cinema,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
all_organizations,0.0
doner_kebab,0.0
donuts,0.0
drugstore,0.0
fishmonger,0.0
all_contractors,0.0
all_florist,0.0
all_food,0.0
all_exporter,0.0
food_stand,0.0
food_truck,0.0
fountain,0.0
all_foods,0.0
fruits_and_vegetables,0.0
funeral_services_and_cemeteries,0.0
furniture_assembly,0.0
all_manufacturers,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
gardener,0.0
gastroenterologist,0.0
gastropub,0.0
gelato,0.0
genealogists,0.0
general_dentistry,0.0
general_festivals,0.0
general_litigation,0.0
firework_retailer,0.0
all_tinting,0.0
all_department,0.0
fertility,0.0
ear_nose_and_throat,0.0
eat_and_drink,0.0
eatertainment,0.0
all_institute,0.0
electrician,0.0
electronics,0.0
embassy,0.0
embroidery_and_crochet,0.0
emissions_inspection,0.0
endocrinologist,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
engraving,0.0
all_businesses,0.0
all_testing,0.0
estate_liquidation,0.0
ethical_grocery,0.0
all_planning,0.0
exporters,0.0
eyewear_and_optician,0.0
all_counselor,0.0
family_practice,0.0
financial_advising,0.0
all_track,0.0
car_wash,0.0
all_inspector,0.0
aromatherapy,0.0
all_restoration,0.0
arts_and_crafts,0.0
astrologer,0.0
atms,0.0
attractions_and_activities,0.0
all_house,0.0
audiologist,0.0
all_rental,0.0
auditorium,0.0
armed_forces_branch,0.0
auto_customization,0.0
all_insurance,0.0
auto_manufacturers_and_distributors,0.0
all_security,0.0
auto_upholstery,0.0
automobile_leasing,0.0
automotive,0.0
all_accessories,0.0
b2b_apparel,0.0
all_equipment,0.0
all_mining,0.0
auto_detailing,0.0
architecture,0.0
all_range,0.0
arcade,0.0
residential_lsoa_area_ratio,0.0
all_clinic,0.0
abuse_and_addiction_treatment,0.0
accountant,0.0
active_life,0.0
all_education,0.0
all_program,0.0
all_supplier,0.0
agriculture,0.0
all_manufacturer,0.0
all_repair,0.0
airline,0.0
airport,0.0
all_lounge,0.0
airport_shuttles,0.0
airport_terminal,0.0
all_centers,0.0
all_league,0.0
all_team,0.0
all_shelter,0.0
all_studio,0.0
all_agent,0.0
aquarium,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
all_camp,0.0
boutique,0.0
bowling_alley,0.0
all_class,0.0
all_gym,0.0
brasserie,0.0
bridge,0.0
all_brokers,0.0
bubble_tea,0.0
all_temple,0.0
builders,0.0
all_business,0.0
all_advertising,0.0
business_consulting,0.0
business_office_supplies_and_stationery,0.0
all_schools,0.0
business_signage,0.0
all_transportation,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
canal,0.0
all_buyer,0.0
books_mags_music_and_video,0.0
all_installation,0.0
bookbinding,0.0
all_training,0.0
b2b_rubber_and_plastics,0.0
b2b_science_and_technology,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
all_court,0.0
barber,0.0
bartender,0.0
all_field,0.0
all_stadium,0.0
all_stores,0.0
all_remodeling,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
all_rentals,0.0
all_spa,0.0
all_salon,0.0
bed_and_breakfast,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
bike_repair_maintenance,0.0
all_hall,0.0
all_offices,0.0
all_charter,0.0
all_distribution,0.0
all_course,0.0
escape_rooms,0.0
personal_chef,0.0
palace,0.0
all_mill,0.0
parking,0.0
patio_covers,0.0
pediatrician,0.0
pension,0.0
performing_arts,0.0
permanent_makeup,0.0
personal_assistant,0.0
all_instructor,0.0
pet_breeder,0.0
pet_groomer,0.0
pets,0.0
all_zoo,0.0
pharmacy,0.0
pier,0.0
all_piercing,0.0
planetarium,0.0
plasterer,0.0
playground,0.0
all_plaza,0.0
painting,0.0
plumbing,0.0
theatre,0.0
paint_your_own_pottery,0.0
motor_freight_trucking,0.0
mountain,0.0
movers,0.0
musician,0.0
nature_reserve,0.0
neurologist,0.0
nurse_practitioner,0.0
nutritionist,0.0
observatory,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
oil_and_gas,0.0
oil_refiners,0.0
opera_and_ballet,0.0
ophthalmologist,0.0
optometrist,0.0
orthodontist,0.0
orthopedist,0.0
osteopathic_physician,0.0
outdoor_gear,0.0
theatrical_productions,0.0
paintball,0.0
mosque,0.0
all_billiards,0.0
private_equity_firm,0.0
sewing_and_alterations,0.0
television_service_providers,0.0
all_therapist,0.0
shades_and_blinds,0.0
teeth_whitening,0.0
shopping,0.0
shutters,0.0
sign_making,0.0
skilled_nursing,0.0
tattoo,0.0
synagogue,0.0
speakeasy,0.0
spray_tanning,0.0
steakhouse,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
structural_engineer,0.0
structure_and_geography,0.0
studio_taping,0.0
swimming_pool,0.0
superstore,0.0
security_systems,0.0
all_washing,0.0
sculpture_statue,0.0
screen_printing_t_shirt_printing,0.0
private_investigation,0.0
private_jet_charters,0.0
private_tutor,0.0
process_servers,0.0
psychiatrist,0.0
psychic,0.0
psychic_medium,0.0
all_psychologist,0.0
theaters_and_performance_venues,0.0
quay,0.0
test_preparation,0.0
radio_and_television_commercials,0.0
radiologist,0.0
railroad_freight,0.0
reflexology,0.0
reiki,0.0
all_resort,0.0
restaurant_wholesale,0.0
rock_climbing_spot,0.0
roofing,0.0
rugby_pitch,0.0
all_instruction,0.0
ticket_sales,0.0
osteopath,0.0
health_and_medical,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
hearing_aids,0.0
junk_removal_and_hauling,0.0
junkyard,0.0
karaoke,0.0
all_pub,0.0
key_and_locksmith,0.0
home_automation,0.0
kitchen_and_bath,0.0
handyman,0.0
laboratory,0.0
lake,0.0
land_surveying,0.0
laser_eye_surgery_lasik,0.0
laser_tag,0.0
all_coach,0.0
laundromat,0.0
all_landscaping,0.0
importers,0.0
all_decor,0.0
home_developer,0.0
all_boarding,0.0
horse_riding,0.0
hospice,0.0
hostel,0.0
hot_tubs_and_pools,0.0
all_sitting,0.0
trains,0.0
all_companies,0.0
housing_cooperative,0.0
all_gardening,0.0
hypnosis_hypnotherapy,0.0
all_arena,0.0
hiking_trail,0.0
hematology,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
housing_authorities,0.0
law_enforcement,0.0
all_home,0.0
all_therapy,0.0
media_news_website,0.0
metal_fabricator,0.0
all_goods,0.0
all_metals,0.0
matchmaker,0.0
grain_elevators,0.0
hair_extensions,0.0
mediator,0.0
tiling,0.0
masonry_concrete,0.0
hair_replacement,0.0
marina,0.0
monument,0.0
marble_and_granite_professionals,0.0
all_removal,0.0
library,0.0
hair_stylist,0.0
linen,0.0
gun_and_ammo,0.0
lottery_ticket,0.0
lodge,0.0
luggage_storage,0.0
magician,0.0
mortgage_lender,0.0
lag_bakery,5.996677170872953e-11
lag_hair_extensions,7.409086053933399e-10
lag_mosque,8.290269253075392e-10
art_gallery,8.870988755874663e-10
lag_bed_and_breakfast,2.040603244161303e-09
acupuncture,2.2906935105778835e-09
all_fair,2.3317974334298106e-09
lag_steel_fabricators,2.7808803690171587e-09
lag_naturopathic_holistic,2.970363321791686e-09
all_cleaning,3.596086129926729e-09
lag_orthopedist,3.610658077985064e-09
all_architect,5.048686406204726e-09
lag_health_and_medical,5.120948401917145e-09
lag_aromatherapy,6.231049477191592e-09
bakery,6.917578543467258e-09
spas,7.329251942308308e-09
lawyer,7.753349089958863e-09
office_avg_building_area,8.412827523442985e-09
podiatrist,8.480636924724144e-09
lag_all_instructor,8.875633862071053e-09
all_agents,8.995696733866352e-09
lag_reflexology,9.562728275496646e-09
lag_all_repair,1.0122641776170072e-08
lag_all_removal,1.0640353116131461e-08
lag_population,1.0838729160069909e-08
office_lsoa_area_ratio,1.1285421937930164e-08
lag_all_therapy,1.1481400569590959e-08
lag_all_bar,1.3261224191532588e-08
all_facility,1.5604495081214585e-08
lag_all_psychologist,1.5954756701895848e-08
all_avg_building_area,1.687036126609692e-08
lag_all_training,1.811902726809564e-08
lag_casino,1.9110496988036146e-08
lag_attractions_and_activities,2.0398882605224666e-08
lag_all_supplies,2.0909178556665953e-08
all_design,2.337182551229492e-08
lag_ice_cream_and_frozen_yoghurt,2.3625984954138206e-08
all_tours,2.4843654237871078e-08
all_club,2.6957471916460667e-08
lag_all_garden,2.8408897396120715e-08
lag_all_cafe,2.845730862596806e-08
all_apartments,2.8771347997200852e-08
all_accommodation,2.8819709758040475e-08
lag_junk_removal_and_hauling,2.991474170455354e-08
lag_all_accommodation,3.0554621962694065e-08
all_total_area,3.060082632876576e-08
lag_all_park,3.092816719520793e-08
lag_retail,3.1946617863730675e-08
lag_osteopath,3.326041250314703e-08
lag_spas,3.331752098458435e-08
lag_airlines,3.368221993593144e-08
office_total_area,3.394637318408281e-08
all_restaurant,3.429947963941499e-08
banks,3.4580610101728047e-08
kiosk,3.580444743764646e-08
lag_all_equipment,3.580626697702172e-08
lag_all_architect,3.5859976207947036e-08
lag_residential_lsoa_area_ratio,3.5924782462566316e-08
all_store,3.6782592061347474e-08
lag_monument,3.910754574290321e-08
lag_embassy,4.315907198808441e-08
lag_all_advertising,4.363019203702293e-08
lag_railroad_freight,4.4661759596018094e-08
lag_fashion,4.65396137082294e-08
lag_all_gym,4.8187696494740156e-08
lag_atms,4.907427737212768e-08
college_university,5.4468822186331505e-08
lag_all_store,5.6645789026520845e-08
bookkeeper,5.798067650199381e-08
lag_eat_and_drink,5.812861720443948e-08
lag_all_space,6.212910460989642e-08
lag_private_investigation,6.293699930683795e-08
all_dentist,6.340323024547523e-08
all_union,6.447955902792605e-08
lag_auto_manufacturers_and_distributors,7.879878598352923e-08
lag_all_room,9.152136579597196e-08
all_agencies,9.16005112397101e-08
lag_active_life,9.299166611693104e-08
all_park,1.0218231545486495e-07
lag_all_association,1.0446699942396186e-07
lag_all_farm,1.0679020171929283e-07
counseling_and_mental_health,1.1880725431713088e-07
lag_all_center,1.2051248955525788e-07
lag_public_service_and_government,1.2282591443110202e-07
lag_hostel,1.2551602386778232e-07
all_museum,1.3957519802492107e-07
lag_steakhouse,1.403997062571639e-07
chiropractor,1.4056547040095504e-07
lag_all_gardening,1.4578585040940032e-07
all_company,1.4865797475067008e-07
lag_chocolatier,1.49172834902959e-07
lag_motor_freight_trucking,1.5168868578180829e-07
lag_all_media,1.517746267250733e-07
num_buildings,1.5415758377666277e-07
lag_all_avg_building_area,1.622422199284918e-07
lag_college_university,1.6231546390598524e-07
all_shop,1.6370795385714534e-07
all_supplies,1.6877969877518758e-07
lag_commercial_lsoa_area_ratio,1.818505690355376e-07
public_relations,1.91935409060511e-07
lag_all_medicine,2.2869032170889216e-07
all_entertainment,2.3628722411329404e-07
lag_num_places,2.412897088657465e-07
all_agency,2.534316726979448e-07
all_broker,2.900880554848217e-07
supermarket,2.9340644485355886e-07
lag_all_accessories,2.9809427922183745e-07
lag_all_lsoa_area_ratio,3.2520936508496033e-07
all_law,3.3942711050049225e-07
lag_all_rentals,4.1048684070561105e-07
lag_travel,4.1566323569933056e-07
lag_palace,4.299828437534156e-07
all_lsoa_area_ratio,5.323894533422735e-07
all_publisher,5.662025176064698e-07
lag_all_development,5.947678908727274e-07
hotel,5.951504730899217e-07
lag_telecommunications,6.559713641299296e-07
commercial_lsoa_area_ratio,7.344609009018931e-07
num_places,7.949255742540861e-07
retail_total_area,9.90988106870299e-07
retail_avg_building_area,1.0222273631522772e-06
all_development,1.0847744538545778e-06
lag_all_building,1.1035566758198747e-06
all_estate,1.3139779878768658e-06
all_center,1.3260356952189194e-06
community_services_non_profits,1.373059083508966e-06
all_consultant,1.5838243807981826e-06
lag_retail_lsoa_area_ratio,1.7751624656294044e-06
all_office,1.8856576284156846e-06
lag_retail_total_area,2.170389185289627e-06
retail_lsoa_area_ratio,2.62374341266026e-06
all_services,3.0031179807174527e-06
all_provider,4.2935053021045624e-06
