feature,mean_importance
escape_rooms,0.0
fertility,0.0
all_testing,0.0
canal,0.0
auto_customization,0.0
campground,0.0
cafetaria,0.0
all_cafe,0.0
cabin,0.0
auditorium,0.0
auto_detailing,0.0
all_schools,0.0
all_insurance,0.0
business_office_supplies_and_stationery,0.0
all_supply,0.0
auto_manufacturers_and_distributors,0.0
all_security,0.0
business_signage,0.0
all_buyer,0.0
all_inspector,0.0
all_design,0.0
aromatherapy,0.0
chemical_plant,0.0
all_loans,0.0
all_organization,0.0
all_restoration,0.0
cave,0.0
caterer,0.0
all_facility,0.0
all_house,0.0
carpenter,0.0
all_counseling,0.0
all_surgeon,0.0
cardiologist,0.0
all_tinting,0.0
car_wash,0.0
auto_upholstery,0.0
architecture,0.0
automobile_leasing,0.0
all_brokers,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
b2b_science_and_technology,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
all_rentals,0.0
bike_repair_maintenance,0.0
beach,0.0
all_massage,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
bakery,0.0
all_court,0.0
all_hall,0.0
b2b_rubber_and_plastics,0.0
all_charter,0.0
all_accessories,0.0
b2b_apparel,0.0
all_club,0.0
all_class,0.0
bowling_alley,0.0
all_photography,0.0
all_camp,0.0
all_mining,0.0
b2b_food_products,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
all_dealers,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
all_temple,0.0
all_field,0.0
chimney_sweep,0.0
chocolatier,0.0
doner_kebab,0.0
all_organizations,0.0
dog_walkers,0.0
all_education,0.0
all_trainer,0.0
distillery,0.0
donuts,0.0
diner,0.0
diagnostic_imaging,0.0
all_agency,0.0
desserts,0.0
dermatologist,0.0
all_vehicles,0.0
delicatessen,0.0
dietitian,0.0
all_architect,0.0
drugstore,0.0
acupuncture,0.0
engraving,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
emissions_inspection,0.0
all_room,0.0
ear_nose_and_throat,0.0
embroidery_and_crochet,0.0
abuse_and_addiction_treatment,0.0
all_consultant,0.0
active_life,0.0
electrician,0.0
all_institute,0.0
eatertainment,0.0
embassy,0.0
all_wear,0.0
all_restaurant,0.0
all_program,0.0
coach_bus,0.0
all_league,0.0
all_team,0.0
all_church,0.0
all_laboratories,0.0
civil_rights_lawyers,0.0
coal_and_coke,0.0
all_engineers,0.0
all_shelter,0.0
all_apartments,0.0
aquarium,0.0
christmas_trees,0.0
arcade,0.0
all_range,0.0
circus,0.0
all_farm,0.0
airport_terminal,0.0
all_lounge,0.0
all_supplier,0.0
all_space,0.0
all_production,0.0
agriculture,0.0
cottage,0.0
all_dealer,0.0
airport_shuttles,0.0
all_manufacturer,0.0
all_wholesaler,0.0
airline,0.0
all_artist,0.0
commercial_refrigeration,0.0
commercial_printer,0.0
airport,0.0
condominium,0.0
banks,0.0
warehouses,3.3779990910032254e-07
doctor,7.486671312895155e-07
osteopath,1.499751464661969e-06
all_agent,2.0527723161856137e-06
all_provider,2.480086912381996e-06
home_automation,3.4016995055008436e-06
all_management,3.975038411940801e-06
all_agencies,5.433328644355306e-06
all_designer,5.511758572085413e-06
choir,5.962980664975248e-06
armed_forces_branch,7.156812492525866e-06
all_broker,8.02104838182327e-06
art_gallery,8.723482958916673e-06
all_psychologist,8.775080451917106e-06
casino,1.0146875672067956e-05
all_dentist,1.0154235914050513e-05
all_centers,1.0173269682889341e-05
public_service_and_government,1.035046870844214e-05
all_business,1.1044946661475929e-05
30_CatBoost_prediction,1.2045042039654507e-05
all_foods,1.2134559786136645e-05
home_developer,1.2292037527406042e-05
winery,1.2323871923769492e-05
data_recovery,1.3700310765119017e-05
all_gym,1.4121600513383736e-05
hotel,1.6007097145187556e-05
all_advertising,1.6345266737838316e-05
courthouse,1.64623354222293e-05
all_agents,1.651346197685255e-05
all_boarding,1.780445018847443e-05
psychic,1.825067251052248e-05
all_care,2.0366320435749598e-05
painting,2.1980414146072213e-05
chiropractor,2.228290767545271e-05
all_clothing,2.2436446124929343e-05
endocrinologist,2.3068797941061536e-05
all_piercing,2.312389583936092e-05
bed_and_breakfast,2.3769551230146126e-05
all_salon,2.533976018239681e-05
all_equipment,2.537586357669319e-05
all_track,2.5435448883925903e-05
river,2.590157375448321e-05
all_services,2.778064318526008e-05
travel,2.8789263898243432e-05
hair_extensions,2.9125100236748748e-05
bartender,3.096710137031611e-05
brewery,3.1708308784950126e-05
all_accommodation,3.350649202294997e-05
all_training,3.640072958007723e-05
all_cleaning,3.8406907105903444e-05
all_installation,3.925358304549542e-05
fashion,4.124132083208609e-05
investing,4.2488881472513285e-05
office_avg_building_area,4.316465591676088e-05
all_media,4.6189595494139366e-05
office_lsoa_area_ratio,4.771437021077185e-05
office_total_area,4.825493476043885e-05
barber,4.945791210073658e-05
all_repair,4.978703117454186e-05
commercial_lsoa_area_ratio,5.119857031596897e-05
oil_refiners,5.149797309966786e-05
all_gardening,5.863194952758777e-05
parking,5.8940115545103035e-05
all_distribution,6.494608049114614e-05
all_bookstore,6.823986499220336e-05
retail_avg_building_area,6.99074417697898e-05
financial_advising,7.231211698174311e-05
all_law,7.804993825664131e-05
arts_and_crafts,8.042985605229979e-05
church_cathedral,8.348155734241302e-05
spas,8.878008606718612e-05
all_supplies,8.97050727599491e-05
all_transportation,9.156414905630017e-05
counseling_and_mental_health,9.223142540146779e-05
residential_lsoa_area_ratio,9.255561633697562e-05
orthopedist,9.782804532584288e-05
all_service,0.00010205650452631554
business_consulting,0.00010844260238049853
atms,0.0001131408326402461
all_store,0.00011459209088084953
cinema,0.00011771339636964528
all_medicine,0.00012225802997104518
college_university,0.00012396097288028818
41_RandomForest_prediction,0.00013056109650917415
all_company,0.0001377742524606651
19_Xgboost_prediction,0.0001461131503764479
all_plaza,0.00014660951591504156
all_lsoa_area_ratio,0.00015512625992081253
commercial_total_area,0.00015589429834614866
public_relations,0.00015648321323484814
airlines,0.00015769629136405116
population,0.00017099609006883122
all_school,0.00017728459474986025
commercial_industrial,0.00019075140347724062
all_venue,0.00019269384726261496
private_investigation,0.00022310152749838164
all_park,0.00026432303741605876
eat_and_drink,0.00033084974064916394
community_services_non_profits,0.00036104304386246343
42_RandomForest_prediction,0.0003732433524764489
all_hospital,0.0003749121180588233
currency_exchange,0.00038134413458637
all_association,0.00038274658460819567
retail_lsoa_area_ratio,0.0003943842280383247
53_RandomForest_prediction,0.00039928636273143245
all_total_area,0.0004230033344963635
all_offices,0.0004290859054602358
all_bar,0.00044087892775585
all_publisher,0.0004671653247514063
all_rental,0.0006859792258727127
all_building,0.0007067032698642173
45_Xgboost_prediction,0.0010152630392373907
Ensemble_prediction,0.0011421273061626102
28_RandomForest_prediction,0.001363480852484722
26_CatBoost_prediction,0.0016488656609879194
43_RandomForest_prediction,0.0021697371084079763
retail_total_area,0.0021794003718469735
35_Xgboost_prediction,0.002287390973009895
6_Xgboost_prediction,0.002436223398932169
40_CatBoost_prediction,0.0024799780148313634
55_RandomForest_prediction,0.002753184748636317
39_RandomForest_prediction,0.00303038228277428
17_Xgboost_prediction,0.0032214798381691168
31_CatBoost_prediction,0.003963643758003466
34_Xgboost_prediction,0.006129113932591001
2_Default_CatBoost_prediction,0.006150091126965307
8_CatBoost_prediction,0.0066693178926098716
23_CatBoost_prediction,0.0067148750868953775
16_Xgboost_prediction,0.007282440137778445
48_Xgboost_prediction,0.007909067443235007
27_CatBoost_prediction,0.008379325537831061
10_CatBoost_prediction,0.009944303103214102
4_Xgboost_prediction,0.012827798862620953
22_CatBoost_prediction,0.04710350925947278
