feature,mean_importance
mosque,2.7078566031981093e-10
veterinarian,3.3485804207332e-10
all_temple,3.6901594960064494e-10
furniture_wholesalers,4.964000909326097e-10
psychiatrist,5.852173101341838e-10
swimming_pool,7.835040434533199e-10
all_track,8.825261889496266e-10
all_care,8.945908149405723e-10
furniture_assembly,1.1320470134516596e-09
armed_forces_branch,1.2758206048292227e-09
all_stores,1.9055295884869582e-09
all_goods,2.060794464323881e-09
trains,2.152560976613851e-09
b2b_jewelers,2.4438309890252887e-09
hearing_aids,2.5139873442649346e-09
sign_making,2.52998703947785e-09
all_resort,2.723970286743686e-09
all_business,2.874225502107154e-09
cabin,3.002584942132921e-09
all_market,3.0453099954973934e-09
all_washing,4.367460449645013e-09
cinema,5.12369743561978e-09
structure_and_geography,5.4777729026833035e-09
business_signage,5.561261795685021e-09
all_mining,5.83631249820337e-09
christmas_trees,5.934998810306789e-09
automotive,5.942095585893684e-09
videographer,6.127242559823224e-09
motor_freight_trucking,6.285325449340083e-09
bowling_alley,6.609428295149106e-09
all_inspector,6.948649000900549e-09
all_medicine,7.414946802709334e-09
all_stadium,7.894715117366191e-09
all_boarding,7.89979737941609e-09
handyman,8.042903678980484e-09
all_institute,8.230651140519562e-09
all_distribution,9.623202744325939e-09
gastropub,1.0048000255178714e-08
all_brokers,1.0569103140535595e-08
pet_groomer,1.1455457222335464e-08
all_spa,1.1845713080661161e-08
escape_rooms,1.2482803213426075e-08
all_production,1.2699287395260173e-08
hypnosis_hypnotherapy,1.3021979361954378e-08
library,1.3959933736328728e-08
all_rink,1.401551145882834e-08
all_shop,1.4374568247613617e-08
airport_shuttles,1.4769560649892595e-08
all_preschool,1.6366305474841357e-08
all_insurance,1.7092108219016773e-08
all_supply,1.7371800951887898e-08
masonry_concrete,1.7448381038818432e-08
condominium,2.1931358777199347e-08
movers,2.3033231096316013e-08
oil_and_gas,2.306405782893494e-08
podiatrist,2.3373172661005863e-08
pharmacy,2.4376426016305347e-08
all_architect,3.4089406784345527e-08
all_lounge,3.7568813416702134e-08
lodge,4.1578172679164496e-08
all_center,4.530323059027486e-08
notary_public,4.8842664614765027e-08
all_photography,5.156755900147085e-08
opera_and_ballet,5.182321946897424e-08
laundromat,5.513241025953766e-08
all_landscaping,5.778064452162477e-08
commercial_industrial,6.564393127412704e-08
commercial_avg_building_area,6.589379038251673e-08
all_management,7.010932152419545e-08
banks,7.789627759822819e-08
all_mill,8.776114844949142e-08
airline,8.962907540098572e-08
all_bookstore,9.000764651712664e-08
eat_and_drink,9.399250252408527e-08
parking,9.572898428412675e-08
real_estate_investment,9.707092519921379e-08
num_buildings,1.01708060789706e-07
all_agents,1.0251127882016412e-07
trusts,1.0654222626472023e-07
all_coach,1.1251026148915598e-07
arts_and_crafts,1.2046107524133085e-07
public_service_and_government,1.2278464142503138e-07
retail,1.2570365892327338e-07
all_hospital,1.2763856007522353e-07
all_facility,1.3585592595345122e-07
all_media,1.3843711381416484e-07
church_cathedral,1.4275032188975668e-07
health_and_medical,1.491656608997835e-07
all_entertainment,1.543550229747895e-07
all_trainer,1.578270531901694e-07
commercial_total_area,1.717197987914892e-07
all_organization,1.7207050201790953e-07
supermarket,2.1415013566021134e-07
all_accommodation,2.1695513634194383e-07
fertility,2.300683504233655e-07
all_department,2.658358405311506e-07
residential_lsoa_area_ratio,2.6656775569341997e-07
active_life,2.7017122588524566e-07
brewery,2.7386241444868395e-07
all_avg_building_area,3.00686613646125e-07
counseling_and_mental_health,3.063479577352962e-07
all_service,3.985189852140407e-07
all_gym,4.118126288986867e-07
all_planning,4.4332870166140376e-07
security_systems,4.5342333843372135e-07
theatre,4.6690281183634647e-07
b2b_science_and_technology,4.7385807148116403e-07
all_dealer,4.96599325068182e-07
all_advertising,5.199289574720866e-07
all_school,5.486659864982826e-07
steakhouse,5.550275850153266e-07
all_museum,5.752516713314696e-07
all_dentist,5.778547144862821e-07
lawyer,5.912018741379875e-07
electronics,6.012481726476183e-07
art_gallery,6.037659751826626e-07
all_classes,6.14956082132731e-07
all_building,6.188712464282573e-07
currency_exchange,6.473706042132288e-07
hair_stylist,6.59686293763643e-07
all_designer,6.951820731446206e-07
residential_avg_building_area,6.973048068002069e-07
all_hall,7.370092823525077e-07
college_university,7.708394875783697e-07
all_cafe,7.89764016281567e-07
home_developer,9.214213129491198e-07
all_organizations,9.485151491792304e-07
all_repair,9.897908989109626e-07
hotel,1.0191428902873664e-06
public_relations,1.0734003202237855e-06
all_security,1.1105214948458605e-06
all_venue,1.1911241539990755e-06
all_office,1.2135757799138575e-06
community_services_non_profits,1.4774416899259476e-06
travel,1.6600432820334962e-06
num_places,1.7358036355800428e-06
spas,1.7915663835689267e-06
all_agency,1.8809134925548547e-06
all_consultant,1.9351957001934727e-06
all_company,2.234372015441334e-06
all_law,2.3311381697170785e-06
all_bar,2.3914342602973186e-06
all_association,2.6290988363925718e-06
all_agencies,2.7907894711269673e-06
all_publisher,3.147551282857276e-06
all_pub,3.5244716649035745e-06
investing,4.001575175698898e-06
retail_avg_building_area,4.479318004686227e-06
all_provider,6.110136983084429e-06
all_estate,7.797733313265527e-06
all_development,9.235040058296956e-06
all_lsoa_area_ratio,9.715103708183128e-06
commercial_lsoa_area_ratio,1.0916791622235633e-05
retail_lsoa_area_ratio,1.9926054112835583e-05
all_services,2.0893687596979674e-05
