feature,mean_importance
population,5.7140444109760045e-06
all_station,6.690751066951162e-06
residential_avg_building_area,6.9305885001647026e-06
all_medicine,6.940954570777702e-06
security_systems,8.682888833583258e-06
residential_total_area,1.1996677557774005e-05
playground,1.2510393314824065e-05
plumbing,1.2563238866819538e-05
all_office,1.3099636053481856e-05
telecommunications,1.4743555962937194e-05
currency_exchange,1.5017902993230691e-05
all_food,1.524875985887686e-05
all_park,1.8231236593707623e-05
quay,1.9664166249927507e-05
key_and_locksmith,2.179699088798448e-05
num_buildings,2.2207016394165667e-05
commercial_total_area,2.2733622450898937e-05
electrician,2.5031056558627585e-05
all_business,2.5804006376867193e-05
retail_avg_building_area,2.6046678651120426e-05
monument,2.8686396069754762e-05
all_brokers,2.9090254983804576e-05
hotel,2.951173560674647e-05
all_accommodation,3.492211413240187e-05
all_salon,4.9586296358150594e-05
all_department,4.9608689299412975e-05
all_bookstore,5.798285856140062e-05
all_market,5.850678374487717e-05
atms,6.25522596206518e-05
synagogue,6.49473101693332e-05
35_Xgboost_prediction,6.536909357575116e-05
all_rental,6.584674347238085e-05
library,6.630122078499779e-05
all_publisher,6.860245811732835e-05
commercial_avg_building_area,7.075057171363475e-05
eat_and_drink,7.10474321212573e-05
family_practice,7.265573871989006e-05
all_gym,7.871407801826602e-05
all_care,8.115452774106191e-05
office_total_area,8.606705719801377e-05
all_shop,8.721323766514022e-05
all_services,8.789675011402486e-05
all_supplier,8.978990700505008e-05
art_gallery,9.44010481075841e-05
all_photography,9.54024989287261e-05
airlines,0.00010777562544686536
all_manufacturer,0.00010880465341050471
all_lsoa_area_ratio,0.0001100410468142965
bridge,0.00011730803363992348
all_venue,0.00012064140311552895
all_building,0.00012101136095478693
office_avg_building_area,0.00012436480099451975
hair_stylist,0.00013405502229846267
community_services_non_profits,0.00013526651853288386
all_pub,0.00014755621759246496
all_bar,0.00014869307322232795
12_RandomForest_prediction,0.00014915972935235499
all_total_area,0.00015322663464134578
all_church,0.00017579019086741977
all_company,0.00021256976845157594
all_organization,0.00021527989968209705
num_places,0.00021580217719052163
health_and_medical,0.00022158572214572847
all_service,0.0002273805673949192
all_agencies,0.000233038196096097
office_lsoa_area_ratio,0.000233150318663089
all_tours,0.00023559405519873455
53_RandomForest_prediction,0.00034473835092312945
4_Xgboost_prediction,0.0003710821127480224
all_hospital,0.00043272080825857985
all_cafe,0.00044838108368494556
all_development,0.0005643152936514406
theatre,0.0006097215219442842
all_organizations,0.0008083634626183722
38_Xgboost_prediction,0.0009400687945797625
41_RandomForest_prediction,0.0009493389749990477
24_RandomForest_prediction,0.0010729281137191015
retail_total_area,0.0012068430524243001
6_Xgboost_prediction,0.0016335867941787928
43_RandomForest_prediction,0.0016706136920258852
28_RandomForest_prediction,0.0018326289023479713
16_Xgboost_prediction,0.00200185374124105
39_RandomForest_prediction,0.0023075951515968583
34_Xgboost_prediction,0.002444018401303971
51_RandomForest_prediction,0.0025102960646212367
Ensemble_prediction,0.002652699041491652
17_Xgboost_prediction,0.0030786040178050313
22_CatBoost_prediction,0.004751207851069366
19_Xgboost_prediction,0.005229984115941072
31_CatBoost_prediction,0.005351187294664756
2_Default_CatBoost_prediction,0.005373926516909466
10_CatBoost_prediction,0.006273273757105508
45_Xgboost_prediction,0.008321939791303168
40_CatBoost_prediction,0.009718345087255697
42_RandomForest_prediction,0.010341383014031785
48_Xgboost_prediction,0.011823040300730897
27_CatBoost_prediction,0.013703208836307167
8_CatBoost_prediction,0.01635600254501469
26_CatBoost_prediction,0.017750877981875766
30_CatBoost_prediction,0.020129198109001333
