feature,mean_importance
brasserie,0.0
all_business,0.0
all_advertising,0.0
business_consulting,0.0
cardiologist,0.0
auto_upholstery,0.0
car_wash,0.0
all_inspector,0.0
all_buyer,0.0
all_broker,0.0
canal,0.0
all_building,0.0
campground,0.0
cafetaria,0.0
arcade,0.0
cabin,0.0
all_range,0.0
all_designer,0.0
all_schools,0.0
all_management,0.0
business_office_supplies_and_stationery,0.0
bookkeeper,0.0
all_school,0.0
bookbinding,0.0
astrologer,0.0
banks,0.0
all_law,0.0
bakery,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_science_and_technology,0.0
b2b_rubber_and_plastics,0.0
all_insurance,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
auto_manufacturers_and_distributors,0.0
b2b_food_products,0.0
b2b_apparel,0.0
automobile_leasing,0.0
barber,0.0
all_surgeon,0.0
all_classes,0.0
bartender,0.0
all_training,0.0
all_charter,0.0
engraving,0.0
all_hall,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
atms,0.0
bed_and_breakfast,0.0
audiologist,0.0
all_spa,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
auto_customization,0.0
all_field,0.0
auto_detailing,0.0
all_counseling,0.0
all_tinting,0.0
all_cleaning,0.0
dog_walkers,0.0
all_entertainment,0.0
all_program,0.0
diner,0.0
dietitian,0.0
diagnostic_imaging,0.0
desserts,0.0
all_supplier,0.0
all_production,0.0
all_vehicles,0.0
delicatessen,0.0
data_recovery,0.0
all_wear,0.0
all_farm,0.0
carpenter,0.0
agriculture,0.0
courthouse,0.0
doner_kebab,0.0
cottage,0.0
donuts,0.0
ear_nose_and_throat,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
emissions_inspection,0.0
office_avg_building_area,0.0
office_total_area,0.0
all_room,0.0
embroidery_and_crochet,0.0
embassy,0.0
abuse_and_addiction_treatment,0.0
electrician,0.0
all_institute,0.0
accountant,0.0
active_life,0.0
acupuncture,0.0
eatertainment,0.0
all_education,0.0
drugstore,0.0
airline,0.0
currency_exchange,0.0
cinema,0.0
circus,0.0
church_cathedral,0.0
christmas_trees,0.0
all_team,0.0
chiropractor,0.0
all_shelter,0.0
chimney_sweep,0.0
all_centers,0.0
chemical_plant,0.0
all_studio,0.0
all_clothing,0.0
all_agent,0.0
cave,0.0
all_apartments,0.0
aquarium,0.0
casino,0.0
all_loans,0.0
all_engineers,0.0
all_security,0.0
all_artist,0.0
commercial_industrial,0.0
airport_terminal,0.0
all_agencies,0.0
coal_and_coke,0.0
coach_bus,0.0
commercial_printer,0.0
commercial_refrigeration,0.0
airport_shuttles,0.0
computer_coaching,0.0
all_wholesaler,0.0
civil_rights_lawyers,0.0
all_lounge,0.0
all_laboratories,0.0
builders,4.461901530472545e-08
observatory,8.608611077320915e-08
all_foods,8.669585601195351e-07
all_care,1.464055083100213e-06
all_piercing,1.5420258237752727e-06
all_medicine,1.6669405630942436e-06
doctor,2.087016168672573e-06
all_shop,2.266794881444767e-06
stone_and_masonry,2.9743548688898615e-06
all_supply,3.332504425301863e-06
all_bookstore,3.5693912981082932e-06
psychic,5.281037534754507e-06
all_organization,5.634889650829589e-06
all_clinic,6.330390083197912e-06
all_bar,7.076607275902091e-06
naturopathic_holistic,7.612066365081382e-06
all_house,7.794145158657172e-06
all_office,9.867535360907897e-06
pharmacy,1.0040547502776498e-05
all_planning,1.132525509930371e-05
choir,1.2348374701853793e-05
4_Xgboost_prediction,1.4135947681648275e-05
all_media,1.434113773296497e-05
all_center,1.4944792317961309e-05
teeth_whitening,1.5640030123731386e-05
laser_tag,1.6384256562262945e-05
public_service_and_government,1.696541545331831e-05
psychiatrist,1.7249648873418623e-05
all_psychologist,2.03467678036362e-05
all_garden,2.0713017974127723e-05
distillery,2.117065000679652e-05
all_restaurant,2.1685341131172375e-05
all_brokers,2.4639848634011587e-05
all_trainer,2.924872502080289e-05
all_course,3.203718767338382e-05
parking,3.217769324271868e-05
travel,3.219249323572759e-05
chocolatier,3.314311545195014e-05
record_label,3.418314683247825e-05
dermatologist,3.598335085073234e-05
all_association,3.7852009343330996e-05
airport,3.8213335788517266e-05
painting,3.860357036139517e-05
arts_and_crafts,3.9091988054307245e-05
all_transportation,4.175928226154424e-05
population,4.261348881937632e-05
condominium,4.5453356665603464e-05
financial_advising,4.842866015860592e-05
investing,4.890052938030243e-05
all_fair,4.986753319823345e-05
retail_lsoa_area_ratio,5.043935085988771e-05
all_league,5.273427236156536e-05
all_home,5.438623883247118e-05
all_accommodation,5.601498621692347e-05
all_museum,5.709087828831283e-05
all_rentals,5.952795914774267e-05
all_tours,6.0365562563724495e-05
all_dentist,6.139575079796566e-05
residential_lsoa_area_ratio,6.17870425445366e-05
electronics,6.317354779434847e-05
eat_and_drink,6.365548729297954e-05
28_RandomForest_prediction,6.899438319830642e-05
all_avg_building_area,7.317212624656788e-05
all_club,7.415731518438662e-05
all_facility,7.457069545355744e-05
all_space,7.464445554138388e-05
residential_avg_building_area,7.750922595909371e-05
community_services_non_profits,7.996926143346572e-05
hypnosis_hypnotherapy,9.295645752611658e-05
all_plaza,9.460492328955405e-05
all_pub,9.51329472070328e-05
lawyer,0.00010939076875324805
all_department,0.0001111303720388479
all_salon,0.00011752534315305763
osteopathic_physician,0.00012158807883799749
sign_making,0.00012466160415195438
all_design,0.0001372804657713833
office_lsoa_area_ratio,0.00014096583557635656
all_development,0.00014121543667153791
all_repair,0.00017702791341300816
airlines,0.0001835651984892661
commercial_lsoa_area_ratio,0.00018379953491126644
all_services,0.00019373429054974077
40_CatBoost_prediction,0.00019623254986192996
all_consultant,0.00020382306740535094
38_Xgboost_prediction,0.00023110784314653854
41_RandomForest_prediction,0.00023801996565856465
all_therapy,0.0002387138619550422
retail_avg_building_area,0.00025242196707994104
hotel,0.0002585695065308258
all_publisher,0.0003258335053047512
all_agency,0.00036680963028061785
12_RandomForest_prediction,0.00038698874991078825
all_rental,0.00042235245818295075
all_offices,0.0004527539503975775
48_Xgboost_prediction,0.0004948639558432832
34_Xgboost_prediction,0.0005837280117250487
all_lsoa_area_ratio,0.0006573518054865835
24_RandomForest_prediction,0.0006724850986159047
19_Xgboost_prediction,0.000686761207701303
college_university,0.0007902353331227796
45_Xgboost_prediction,0.0009864217170443168
6_Xgboost_prediction,0.0010406466232211974
retail_total_area,0.0010496082383761652
num_buildings,0.0011458223443748471
all_hospital,0.0017085082473182855
2_Default_CatBoost_prediction,0.001856257379811954
55_RandomForest_prediction,0.0022462612124965697
35_Xgboost_prediction,0.002312482139426941
51_RandomForest_prediction,0.0032411926650170674
39_RandomForest_prediction,0.003258780609794809
30_CatBoost_prediction,0.0035495926503356866
Ensemble_prediction,0.003799957857020875
8_CatBoost_prediction,0.004266526089455558
22_CatBoost_prediction,0.004772028433360176
53_RandomForest_prediction,0.005601557846771887
10_CatBoost_prediction,0.006999267984488277
17_Xgboost_prediction,0.0076749776784069915
23_CatBoost_prediction,0.0106136089852647
31_CatBoost_prediction,0.012215107085179677
16_Xgboost_prediction,0.012932263594079608
26_CatBoost_prediction,0.015859902902399903
27_CatBoost_prediction,0.019588761976102063
