feature,mean_importance
lag_fertility,4.418791057884952e-10
all_brokers,5.208677830113038e-10
lag_canal,5.573180866320004e-10
lag_all_counselor,6.125602560022766e-10
lag_bubble_tea,6.213496747746158e-10
lag_delicatessen,6.99122567804811e-10
lag_architecture,9.275832703147099e-10
bike_repair_maintenance,1.0307170551494783e-09
housing_authorities,1.1419355529370627e-09
lag_residential_lsoa_area_ratio,1.1747243411228341e-09
lag_university_housing,1.1949168612424618e-09
cinema,1.2070922987452836e-09
lag_parking,1.2352737676415158e-09
lag_coach_bus,1.2854546140825565e-09
commercial_total_area,1.3343106211832593e-09
all_department,1.3630657397332036e-09
family_practice,1.405773489038557e-09
all_entertainment,1.4774566959837101e-09
lag_occupational_safety,1.5028573936015513e-09
lag_arts_and_crafts,1.5206675051685153e-09
all_pub,1.5363362890793812e-09
lag_all_care,1.5388311634033326e-09
atms,1.6178091755841578e-09
lag_all_temple,1.8787323466688474e-09
builders,2.1224118649181652e-09
lag_all_organization,2.2677217612412925e-09
lag_all_repair,2.3796674044804754e-09
lag_playground,2.384967558893055e-09
lag_all_goods,2.6564352072563783e-09
lag_atms,2.7515058821783255e-09
lag_all_loans,3.0255823948381177e-09
lag_banks,3.0295060548434165e-09
office_total_area,3.092127464775392e-09
land_surveying,3.3841797435039824e-09
lag_veterinarian,3.3991105116736638e-09
all_design,3.668894383980037e-09
rock_climbing_spot,4.346639262802214e-09
lag_studio_taping,4.4296754960219864e-09
lag_all_rental,4.5090454925536065e-09
acupuncture,4.583817800584691e-09
lag_security_systems,4.883221067951611e-09
lag_rock_climbing_spot,5.074844526800257e-09
lag_bike_repair_maintenance,5.3290552712417826e-09
radio_and_television_commercials,5.656433627566838e-09
all_food,6.233768676358912e-09
parking,6.23693449881065e-09
lag_bakery,6.9030289955252176e-09
sewing_and_alterations,6.974050689541518e-09
all_remodeling,6.983272453285855e-09
key_and_locksmith,7.274481344954494e-09
all_association,7.470485273517857e-09
lag_all_farm,7.804329312367884e-09
lag_all_landscaping,8.214955855124312e-09
lag_all_removal,8.336760541153015e-09
lag_all_designer,8.91698362320381e-09
all_offices,8.92985943650186e-09
all_apartments,9.044768202660274e-09
lag_accountant,9.546303942408277e-09
lag_retail,9.863305742196571e-09
all_equipment,1.0636195687860188e-08
lag_population,1.0753595259947084e-08
fruits_and_vegetables,1.0900497188632814e-08
lag_caterer,1.0956101958537e-08
lag_all_management,1.1120256106930356e-08
lag_all_cleaning,1.1556089487435063e-08
lag_all_home,1.1574432262149016e-08
all_course,1.188183318462572e-08
osteopathic_physician,1.2202339634467254e-08
lag_auditorium,1.2275434101209583e-08
embassy,1.2344238246319336e-08
lag_eyewear_and_optician,1.2596508351219977e-08
lag_num_buildings,1.2989474940068102e-08
pharmacy,1.3091235596184395e-08
lag_all_center,1.365020274426477e-08
performing_arts,1.4051286280765104e-08
lag_roofing,1.4474091517615315e-08
lag_plumbing,1.4484401139998543e-08
lag_all_organizations,1.4566413261997143e-08
lag_all_association,1.5184408063551165e-08
lag_courthouse,1.5415322379800117e-08
lag_all_entertainment,1.569245993726946e-08
lag_b2b_science_and_technology,1.6449386467810964e-08
lag_all_rentals,1.6606461163891318e-08
lag_videographer,1.696733171392174e-08
lag_residential_total_area,1.740050147776306e-08
lag_chiropractor,1.7658160601663626e-08
lag_kids_recreation_and_party,1.8493204754528722e-08
lag_commercial_industrial,1.9235685282708767e-08
all_media,2.0593127306360397e-08
lag_synagogue,2.059697878408818e-08
lag_all_therapy,2.1246365511075554e-08
auto_detailing,2.1745157568263764e-08
fertility,2.1782853509171896e-08
all_station,2.224992973733021e-08
all_organizations,2.244788578813022e-08
lag_all_total_area,2.2608817778848352e-08
lag_all_store,2.380124826872811e-08
all_architect,2.392734481310773e-08
sign_making,2.4496342381792993e-08
lag_all_office,2.4688336998978452e-08
banks,2.4877853436956927e-08
office_lsoa_area_ratio,2.5269031171727707e-08
lag_all_park,2.5291693235514117e-08
lag_library,2.7274327914691694e-08
podiatrist,2.75358174443033e-08
lag_all_company,2.7564171305226403e-08
lag_all_tours,2.763176420178678e-08
roofing,2.827100074834655e-08
lag_all_hospital,2.845431268352807e-08
motor_freight_trucking,2.9052845421188032e-08
all_supplier,2.961393306000074e-08
lag_funeral_services_and_cemeteries,3.0914750666672537e-08
all_services,3.2172744370047715e-08
retail_total_area,3.318557723843601e-08
all_coach,3.4298927628883524e-08
lag_junk_removal_and_hauling,3.4715992231444734e-08
lag_all_consultant,3.520871310773498e-08
lag_painting,3.570227717449221e-08
lag_all_space,3.5806608931931885e-08
active_life,3.699240192273263e-08
lag_retail_avg_building_area,3.8767721318865196e-08
naturopathic_holistic,4.048707378773002e-08
lag_hostel,4.1255161508738374e-08
lag_all_cafe,4.727818698369187e-08
lag_diner,4.7949376592667136e-08
lag_all_zoo,5.0028727081004374e-08
lag_all_club,5.150790853483277e-08
lag_hair_stylist,5.2662987595609546e-08
all_bar,5.368170579793895e-08
lag_church_cathedral,5.7249555784848043e-08
