feature,mean_importance
jazz_and_blues,-2.2171234160475327e-08
lag_retail_lsoa_area_ratio,-2.2147064405082807e-08
lag_all_design,-2.0330154869195257e-08
lag_swimming_pool,-1.9831174214301887e-08
lag_radio_and_television_commercials,-1.970499521132042e-08
currency_exchange,-1.9523897405398605e-08
lag_all_restoration,-1.951468266011099e-08
lag_all_care,-1.9264525065217227e-08
lag_all_lounge,-1.8384323705015355e-08
mosque,-1.7361708477324033e-08
lag_hair_extensions,-1.7002343707368622e-08
lag_travel,-1.6935865462706587e-08
lag_parking,-1.6730026332535285e-08
lag_studio_taping,-1.4865625442245332e-08
lag_all_spa,-1.368811047129404e-08
hair_stylist,-1.2958591333743128e-08
lag_all_club,-1.2789990059724392e-08
lag_all_billiards,-1.2673140894735595e-08
all_accommodation,-1.2257823135313546e-08
all_church,-1.2039100242599904e-08
lag_nature_reserve,-1.1960719080935408e-08
lag_all_stadium,-1.1909986119929634e-08
lag_bridge,-1.1835804091032986e-08
lag_river,-1.1167321264283104e-08
lag_dermatologist,-1.1018351285417485e-08
lag_all_production,-1.1011679075878326e-08
eat_and_drink,-1.0886861275352134e-08
lag_atms,-1.0762065495043894e-08
all_entertainment,-1.0648039703888273e-08
lag_all_repair,-9.845974352785925e-09
lag_automotive,-9.569606866335249e-09
all_centers,-9.464241628248594e-09
all_club,-9.452454988302477e-09
lag_condominium,-9.11427165398626e-09
lag_electronics,-8.085012361347203e-09
lag_all_arena,-8.045484041366378e-09
lag_all_preschool,-7.670758973936908e-09
lag_dog_walkers,-7.655730100206278e-09
lag_counseling_and_mental_health,-7.406417362649544e-09
lag_doctor,-7.247992827621975e-09
lag_all_gardening,-6.971339118166096e-09
sewing_and_alterations,-6.474158476090289e-09
lag_all_park,-6.454450575731432e-09
lag_art_gallery,-5.928106446642667e-09
lag_all_landscaping,-5.910493618889608e-09
trusts,-5.7112188752214814e-09
movers,-5.640227096708036e-09
lag_laundromat,-5.533888954041132e-09
lag_hair_stylist,-5.531279764381012e-09
commercial_total_area,-5.379134495803509e-09
supermarket,-5.2759554066959835e-09
all_supply,-5.253899124545364e-09
bubble_tea,-5.211960998839616e-09
lag_all_space,-5.030222494469732e-09
lag_all_studio,-4.806462060901796e-09
lag_all_transportation,-4.742419452344185e-09
lag_podiatrist,-4.4722071513151925e-09
lag_kitchen_and_bath,-4.460766780958682e-09
lag_b2b_textiles,-4.404747940249131e-09
all_transportation,-4.373425521970803e-09
all_rental,-3.976021681703244e-09
lag_housing_cooperative,-3.92851662033315e-09
all_organizations,-3.6385467745570355e-09
auto_detailing,-3.518100508155119e-09
lag_all_equipment,-3.319702625456894e-09
lag_all_league,-3.3111659466277867e-09
lag_electrician,-3.098269383755635e-09
lag_all_distribution,-2.730507077994932e-09
lag_private_tutor,-2.6958440474340917e-09
lag_occupational_safety,-2.6231203768278008e-09
auto_manufacturers_and_distributors,-2.6037819522961017e-09
lag_office_avg_building_area,-2.5855291036698298e-09
lag_all_organizations,-2.5803910938957863e-09
all_decor,-2.490987402857677e-09
lag_planetarium,-2.4101558786864224e-09
all_media,-2.353293773212214e-09
pharmacy,-2.350055950936568e-09
cinema,-2.3110309945486824e-09
lag_telecommunications,-2.1825374842804857e-09
art_gallery,-2.1570824709838993e-09
lag_public_relations,-2.149882449571216e-09
lag_all_dealer,-1.983838949190552e-09
attractions_and_activities,-1.96233723991383e-09
lag_sewing_and_alterations,-1.948507749924668e-09
lag_currency_exchange,-1.932649348775062e-09
all_court,-1.864073623536217e-09
lag_ethical_grocery,-1.7579387545437896e-09
lag_brewery,-1.600554181039964e-09
lag_hypnosis_hypnotherapy,-1.5789550386149952e-09
all_home,-1.5314839917434752e-09
all_manufacturer,-1.4568702509147276e-09
lag_sign_making,-1.4363528273527337e-09
lag_all_contractors,-1.4263385330706724e-09
lag_gelato,-1.4100184397402692e-09
all_center,-1.3926466878788278e-09
lag_handyman,-1.3894032880701173e-09
lag_all_brokers,-1.3875531186207757e-09
lag_all_sitting,-1.2727341792682945e-09
lag_all_course,-1.2263300717938495e-09
all_tours,-1.2128279787033416e-09
lag_kids_recreation_and_party,-1.2041983565128935e-09
lag_auto_detailing,-1.1982068009498432e-09
audiologist,-1.1967206431276033e-09
lag_all_removal,-1.1676724298001528e-09
all_medicine,-1.1327377398678817e-09
lag_mosque,-1.1016608092597304e-09
lag_all_broker,-1.0816991624507522e-09
lag_bowling_alley,-1.070006762463353e-09
fishmonger,-9.914667061403593e-10
all_landscaping,-9.505847434746655e-10
acupuncture,-8.608618797534815e-10
kiosk,-8.226871115132894e-10
all_store,-8.210584396387325e-10
lag_eyewear_and_optician,-8.046986764133563e-10
lag_all_hall,-7.87525985186156e-10
funeral_services_and_cemeteries,-7.272981850193279e-10
commercial_industrial,-7.012204455655348e-10
family_practice,-6.93272335474174e-10
lag_all_companies,-6.549087555479693e-10
lag_psychic,-5.904722586070774e-10
lag_all_food,-5.749263121338616e-10
lag_veterinarian,-5.46458318459659e-10
karaoke,-5.191128777393681e-10
lag_acupuncture,-4.785151200398219e-10
lag_all_house,-4.5196923126029995e-10
lag_business_office_supplies_and_stationery,-3.8740009138034944e-10
lag_attractions_and_activities,-3.7570086299822114e-10
all_institute,-3.477020958981181e-10
all_museum,-3.302921739836207e-10
lag_skilled_nursing,-3.018492467939506e-10
active_life,-2.68432967752408e-10
lag_fishmonger,-2.499933777011325e-10
lag_osteopathic_physician,-2.251230428853071e-10
all_businesses,-1.9934027625318146e-10
all_artist,-1.9896584653011483e-10
all_preschool,-1.8450232121183103e-10
lag_home_developer,-1.7706374652479108e-10
lag_mortgage_lender,-1.6156265893679063e-10
lag_all_apartments,-1.5728685496646218e-10
lag_lodge,-1.3317811381556014e-10
lag_all_supply,-1.3233371431000187e-10
furniture_assembly,-1.1229552683648383e-10
monument,-8.306386423004514e-11
kids_recreation_and_party,-8.132847884999728e-11
lag_personal_chef,-7.936103715107303e-11
all_mining,-4.165789205425171e-11
spas,-3.795696530250591e-11
lag_all_law,-1.2443526271237529e-11
lag_bike_repair_maintenance,0.0
lag_all_schools,0.0
lag_cafetaria,0.0
lag_cabin,0.0
lag_business_signage,0.0
theaters_and_performance_venues,0.0
theatrical_productions,0.0
lag_all_offices,0.0
swimming_pool,0.0
structural_engineer,0.0
lag_business_consulting,0.0
lag_bookbinding,0.0
lag_bookkeeper,0.0
structure_and_geography,0.0
lag_books_mags_music_and_video,0.0
lag_all_business,0.0
lag_builders,0.0
test_preparation,0.0
television_service_providers,0.0
studio_taping,0.0
teeth_whitening,0.0
synagogue,0.0
superstore,0.0
lag_all_charter,0.0
lag_beer_wine_and_spirits,0.0
lag_airlines,0.0
ticket_sales,0.0
lag_b2b_apparel,0.0
wholesale_grocer,0.0
wildlife_sanctuary,0.0
lag_automobile_leasing,0.0
wills_trusts_and_probate,0.0
lag_wills_trusts_and_probate,0.0
lag_auto_manufacturers_and_distributors,0.0
lag_all_insurance,0.0
lag_auto_customization,0.0
lag_auditorium,0.0
lag_abuse_and_addiction_treatment,0.0
lag_astrologer,0.0
lag_aromatherapy,0.0
lag_all_program,0.0
lag_all_range,0.0
lag_aquarium,0.0
lag_all_shelter,0.0
lag_agriculture,0.0
lag_all_manufacturer,0.0
lag_all_team,0.0
lag_all_centers,0.0
lag_airport_terminal,0.0
lag_airline,0.0
lag_all_mining,0.0
lag_bed_and_breakfast,0.0
lag_b2b_food_products,0.0
lag_all_dealers,0.0
tiling,0.0
trains,0.0
lag_all_rentals,0.0
lag_beach,0.0
lag_bathtub_and_sink_repairs,0.0
lag_all_remodeling,0.0
lag_all_stores,0.0
travel,0.0
all_agents,0.0
lag_all_field,0.0
university_housing,0.0
urologist,0.0
lag_banks,0.0
used_vintage_and_consignment,0.0
lag_baby_gear_and_furniture,0.0
lag_airport,0.0
vitamins_and_supplements,0.0
lag_b2b_science_and_technology,0.0
lag_b2b_rubber_and_plastics,0.0
lag_b2b_jewelers,0.0
lag_b2b_hardware,0.0
warehouses,0.0
lag_b2b_furniture_and_housewares,0.0
waterproofing,0.0
videographer,0.0
winery,0.0
lag_all_buyer,0.0
lag_paint_your_own_pottery,0.0
lag_paintball,0.0
lag_palace,0.0
lag_all_mill,0.0
lag_patio_covers,0.0
lag_pension,0.0
lag_permanent_makeup,0.0
lag_outdoor_gear,0.0
lag_personal_assistant,0.0
lag_all_zoo,0.0
lag_pier,0.0
lag_plasterer,0.0
lag_all_washing,0.0
lag_private_equity_firm,0.0
lag_private_jet_charters,0.0
lag_process_servers,0.0
lag_pets,0.0
lag_osteopath,0.0
lag_orthopedist,0.0
lag_orthodontist,0.0
lag_linen,0.0
lag_magician,0.0
lag_marble_and_granite_professionals,0.0
lag_marina,0.0
lag_masonry_concrete,0.0
lag_matchmaker,0.0
lag_media_news_website,0.0
lag_mediator,0.0
lag_motor_freight_trucking,0.0
lag_mountain,0.0
lag_movers,0.0
lag_neurologist,0.0
lag_notary_public,0.0
lag_obstetrician_and_gynecologist,0.0
lag_oil_and_gas,0.0
lag_oil_refiners,0.0
lag_opera_and_ballet,0.0
lag_psychiatrist,0.0
lag_law_enforcement,0.0
lag_psychic_medium,0.0
lag_radiologist,0.0
lag_television_service_providers,0.0
lag_test_preparation,0.0
lag_theaters_and_performance_venues,0.0
lag_theatrical_productions,0.0
lag_ticket_sales,0.0
lag_tiling,0.0
lag_trains,0.0
lag_teeth_whitening,0.0
lag_trusts,0.0
lag_urologist,0.0
lag_videographer,0.0
lag_warehouses,0.0
lag_waterproofing,0.0
lag_waxing,0.0
lag_wholesale_grocer,0.0
lag_wildlife_sanctuary,0.0
lag_university_housing,0.0
lag_tattoo,0.0
lag_superstore,0.0
lag_structure_and_geography,0.0
lag_railroad_freight,0.0
lag_record_label,0.0
lag_reflexology,0.0
lag_reiki,0.0
lag_rock_climbing_spot,0.0
lag_roofing,0.0
lag_rugby_pitch,0.0
lag_screen_printing_t_shirt_printing,0.0
lag_all_instruction,0.0
lag_sculpture_statue,0.0
lag_all_therapist,0.0
lag_shades_and_blinds,0.0
lag_shutters,0.0
lag_speakeasy,0.0
lag_spray_tanning,0.0
lag_stone_and_masonry,0.0
lag_structural_engineer,0.0
lag_quay,0.0
lag_laser_tag,0.0
lag_laser_eye_surgery_lasik,0.0
lag_lake,0.0
lag_cottage,0.0
lag_courthouse,0.0
lag_cricket_ground,0.0
lag_all_wear,0.0
lag_data_recovery,0.0
lag_all_vehicles,0.0
lag_diagnostic_imaging,0.0
lag_all_wholesaler,0.0
lag_dietitian,0.0
lag_all_trainer,0.0
lag_doner_kebab,0.0
lag_donuts,0.0
lag_drugstore,0.0
lag_ear_nose_and_throat,0.0
lag_eat_and_drink,0.0
lag_emissions_inspection,0.0
lag_distillery,0.0
lag_computer_coaching,0.0
lag_all_artist,0.0
lag_commercial_refrigeration,0.0
lag_all_inspector,0.0
lag_all_installation,0.0
lag_all_tinting,0.0
lag_cardiologist,0.0
lag_all_surgeon,0.0
lag_all_counseling,0.0
lag_cave,0.0
lag_chemical_plant,0.0
lag_chimney_sweep,0.0
lag_chocolatier,0.0
lag_choir,0.0
lag_christmas_trees,0.0
lag_all_engineers,0.0
lag_all_laboratories,0.0
lag_coach_bus,0.0
lag_coal_and_coke,0.0
lag_commercial_printer,0.0
lag_endocrinologist,0.0
lag_endodontist,0.0
lag_energy_equipment_and_solution,0.0
lag_all_consultants,0.0
lag_hearing_aids,0.0
lag_hematology,0.0
lag_hiking_trail,0.0
lag_home_automation,0.0
lag_all_boarding,0.0
lag_hot_tubs_and_pools,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_all_rink,0.0
lag_importers,0.0
lag_investing,0.0
lag_iron_and_steel_industry,0.0
lag_iron_work,0.0
lag_jail_and_prison,0.0
lag_jazz_and_blues,0.0
lag_junkyard,0.0
lag_karaoke,0.0
lag_laboratory,0.0
lag_all_coach,0.0
lag_campground,0.0
lag_hair_replacement,0.0
lag_grain_elevators,0.0
stone_and_masonry,0.0
lag_engraving,0.0
lag_all_testing,0.0
lag_estate_liquidation,0.0
lag_exporters,0.0
lag_financial_advising,0.0
lag_firework_retailer,0.0
lag_all_exporter,0.0
lag_food_stand,0.0
lag_food_truck,0.0
lag_all_foods,0.0
lag_furniture_assembly,0.0
lag_gastroenterologist,0.0
lag_genealogists,0.0
lag_general_festivals,0.0
lag_general_litigation,0.0
lag_all_track,0.0
lag_gun_and_ammo,0.0
steel_fabricators,0.0
lag_winery,0.0
spray_tanning,0.0
eatertainment,0.0
embassy,0.0
embroidery_and_crochet,0.0
emissions_inspection,0.0
endocrinologist,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
steakhouse,0.0
engraving,0.0
all_testing,0.0
all_massage,0.0
escape_rooms,0.0
estate_liquidation,0.0
ethical_grocery,0.0
exporters,0.0
eyewear_and_optician,0.0
all_fair,0.0
ear_nose_and_throat,0.0
drugstore,0.0
donuts,0.0
doner_kebab,0.0
commercial_refrigeration,0.0
all_wholesaler,0.0
cottage,0.0
courthouse,0.0
cricket_ground,0.0
all_farm,0.0
all_wear,0.0
data_recovery,0.0
all_counselor,0.0
delicatessen,0.0
dermatologist,0.0
desserts,0.0
diagnostic_imaging,0.0
dietitian,0.0
diner,0.0
doctor,0.0
all_trainer,0.0
dog_walkers,0.0
all_vehicles,0.0
commercial_printer,0.0
all_market,0.0
fertility,0.0
all_instructor,0.0
grain_elevators,0.0
gun_and_ammo,0.0
hair_extensions,0.0
hair_replacement,0.0
all_coach,0.0
hearing_aids,0.0
hematology,0.0
hiking_trail,0.0
all_arena,0.0
all_companies,0.0
home_automation,0.0
all_boarding,0.0
horse_riding,0.0
hospice,0.0
hot_tubs_and_pools,0.0
all_sitting,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
financial_advising,0.0
firework_retailer,0.0
all_contractors,0.0
all_florist,0.0
all_exporter,0.0
food_stand,0.0
food_truck,0.0
fountain,0.0
fashion,0.0
all_foods,0.0
all_manufacturers,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
gardener,0.0
gastroenterologist,0.0
gastropub,0.0
gelato,0.0
genealogists,0.0
fruits_and_vegetables,0.0
housing_cooperative,0.0
all_supplies,0.0
coach_bus,0.0
auto_upholstery,0.0
automobile_leasing,0.0
automotive,0.0
b2b_apparel,0.0
all_equipment,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_science_and_technology,0.0
baby_gear_and_furniture,0.0
all_classes,0.0
bartender,0.0
all_field,0.0
all_stores,0.0
all_insurance,0.0
auto_customization,0.0
auditorium,0.0
astrologer,0.0
all_clinic,0.0
abuse_and_addiction_treatment,0.0
agriculture,0.0
airline,0.0
airlines,0.0
airport,0.0
airport_shuttles,0.0
airport_terminal,0.0
bathtub_and_sink_repairs,0.0
all_team,0.0
all_apartments,0.0
aquarium,0.0
arcade,0.0
all_range,0.0
architecture,0.0
aromatherapy,0.0
all_restoration,0.0
arts_and_crafts,0.0
all_shelter,0.0
coal_and_coke,0.0
all_rentals,0.0
all_garden,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
carpenter,0.0
caterer,0.0
cave,0.0
all_clothing,0.0
all_loans,0.0
chemical_plant,0.0
chimney_sweep,0.0
chiropractor,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
circus,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
all_tinting,0.0
car_wash,0.0
all_installation,0.0
all_inspector,0.0
beer_wine_and_spirits,0.0
all_charter,0.0
bookbinding,0.0
bookkeeper,0.0
books_mags_music_and_video,0.0
all_camp,0.0
boutique,0.0
brasserie,0.0
bed_and_breakfast,0.0
bridge,0.0
business_consulting,0.0
business_office_supplies_and_stationery,0.0
all_schools,0.0
business_signage,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
canal,0.0
all_temple,0.0
all_gardening,0.0
all_consultants,0.0
hypnosis_hypnotherapy,0.0
paintball,0.0
painting,0.0
palace,0.0
all_mill,0.0
patio_covers,0.0
pediatrician,0.0
paint_your_own_pottery,0.0
pension,0.0
personal_assistant,0.0
personal_chef,0.0
pet_groomer,0.0
pets,0.0
all_zoo,0.0
pier,0.0
permanent_makeup,0.0
all_piercing,0.0
outdoor_gear,0.0
osteopath,0.0
metal_fabricator,0.0
all_metals,0.0
mountain,0.0
nature_reserve,0.0
neurologist,0.0
notary_public,0.0
osteopathic_physician,0.0
nurse_practitioner,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
oil_and_gas,0.0
oil_refiners,0.0
ophthalmologist,0.0
orthodontist,0.0
observatory,0.0
media_news_website,0.0
planetarium,0.0
playground,0.0
reiki,0.0
restaurant_wholesale,0.0
rock_climbing_spot,0.0
roofing,0.0
rugby_pitch,0.0
all_instruction,0.0
reflexology,0.0
sculpture_statue,0.0
all_therapist,0.0
shades_and_blinds,0.0
shutters,0.0
sign_making,0.0
skilled_nursing,0.0
speakeasy,0.0
security_systems,0.0
plasterer,0.0
record_label,0.0
railroad_freight,0.0
all_plaza,0.0
podiatrist,0.0
all_billiards,0.0
all_washing,0.0
private_equity_firm,0.0
private_investigation,0.0
real_estate_investment,0.0
private_jet_charters,0.0
process_servers,0.0
psychic_medium,0.0
all_psychologist,0.0
psychotherapist,0.0
quay,0.0
radiologist,0.0
private_tutor,0.0
matchmaker,0.0
pet_breeder,0.0
linen,0.0
importers,0.0
luggage_storage,0.0
lottery_ticket,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
lake,0.0
junkyard,0.0
key_and_locksmith,0.0
all_goods,0.0
kitchen_and_bath,0.0
law_enforcement,0.0
laser_tag,0.0
land_surveying,0.0
laser_eye_surgery_lasik,0.0
magician,0.0
all_rink,0.0
laboratory,0.0
marina,0.0
marble_and_granite_professionals,0.0
ice_cream_and_frozen_yoghurt,0.0
masonry_concrete,0.0
bakery,8.477424884583036e-13
lag_all_fair,5.352146654200637e-12
all_program,1.62152852695727e-11
armed_forces_branch,1.6490935923947363e-11
lag_all_therapy,2.6522294878708868e-11
brewery,4.772860558518869e-11
veterinarian,5.5589849044768936e-11
b2b_textiles,5.973532340975383e-11
lag_all_accessories,6.029048289801254e-11
all_engineers,6.270671539394249e-11
all_facility,6.583051459773402e-11
all_brokers,7.340831913421175e-11
lag_playground,7.367942588237374e-11
all_education,9.086501257226645e-11
lag_kiosk,9.636751115247189e-11
lag_metal_fabricator,1.0308728661011842e-10
river,1.1775377134416904e-10
home_developer,1.6111277294515768e-10
lag_all_training,1.8072650970565483e-10
bowling_alley,2.150575684873278e-10
lag_pet_breeder,2.284003380943387e-10
atms,2.850171522934624e-10
builders,2.923763166970861e-10
lag_restaurant_wholesale,2.9461550404553903e-10
lag_all_court,3.241822095761005e-10
lag_all_garden,3.241912091927449e-10
lag_housing_authorities,3.3537785672660976e-10
lag_auto_upholstery,3.5731867470417545e-10
lag_brasserie,3.708481302263939e-10
naturopathic_holistic,4.036372873580333e-10
all_space,4.330175189186489e-10
electrician,4.3416784748016683e-10
lag_all_metals,4.523224908219311e-10
lag_pediatrician,4.658523350956805e-10
lag_fruits_and_vegetables,4.755657125857151e-10
lag_all_medicine,5.033336000840857e-10
lag_monument,5.092406121041796e-10
lag_ophthalmologist,5.274327631097481e-10
all_house,5.564587225004953e-10
mortgage_lender,5.620379692452735e-10
lag_circus,5.915829051549525e-10
opera_and_ballet,6.066844405241143e-10
lag_caterer,6.601103617998147e-10
lag_embroidery_and_crochet,6.738119270348537e-10
lag_escape_rooms,7.140766975714374e-10
lag_all_loans,7.311036064608844e-10
lag_hospice,7.755553154751411e-10
all_contractor,8.173825665277892e-10
musician,8.226265917207158e-10
computer_coaching,8.851037241225011e-10
shopping,8.87417604751215e-10
lag_bartender,9.55129511653809e-10
lag_nurse_practitioner,1.0546629573130232e-09
optometrist,1.2592394761756885e-09
lag_civil_rights_lawyers,1.2674446223180213e-09
lag_all_dentist,1.3772095258443172e-09
lag_lottery_ticket,1.3977867174090326e-09
all_stadium,1.4575920189200624e-09
lag_all_classes,1.547664963747657e-09
all_salon,1.6151490004075023e-09
barber,1.6849160832952737e-09
lag_car_wash,1.7431386509382919e-09
all_security,1.7921237913302402e-09
casino,1.8309438078674997e-09
bike_repair_maintenance,2.1639084208044673e-09
lag_all_manufacturers,2.2324649728847e-09
lag_horse_riding,2.3548305744757176e-09
all_accessories,2.3692942236220866e-09
all_dealer,2.4023993738567207e-09
mediator,2.625607034102749e-09
distillery,2.6490063165913147e-09
all_station,2.8987555114243484e-09
all_management,3.101502585457067e-09
lag_all_instructor,3.184186820864973e-09
all_food,3.3096820217876837e-09
psychic,3.4734712139807432e-09
lag_pet_groomer,3.5209754165705603e-09
lag_all_tours,3.531775710199827e-09
lag_desserts,3.724748547043069e-09
lag_musician,3.856030278619833e-09
all_training,3.8710681774919356e-09
housing_authorities,4.223161052275008e-09
lag_chiropractor,4.2327346255920305e-09
lag_naturopathic_holistic,4.315601310420905e-09
lag_eatertainment,4.5176264306661805e-09
lag_hotel,4.877858923674021e-09
lag_all_school,4.903368798176518e-09
lag_observatory,4.994761829938028e-09
lag_key_and_locksmith,5.0846405739890154e-09
handyman,5.126310641876254e-09
lag_all_gym,5.176961979279837e-09
lodge,5.388641413250526e-09
lag_all_education,5.494376137503562e-09
all_course,5.522962046188474e-09
plumbing,5.5816756454175434e-09
lag_general_dentistry,5.675223000577059e-09
laundromat,5.708441781104205e-09
lag_public_service_and_government,5.77070104101538e-09
lag_commercial_total_area,5.836655973832439e-09
lag_all_temple,5.851259817623168e-09
radio_and_television_commercials,6.180269319795955e-09
lag_all_development,6.189570803969227e-09
all_supplier,6.5600787172622196e-09
lag_all_massage,6.579708008289304e-09
lag_all_agencies,6.604419166403633e-09
lag_all_camp,6.672273769753876e-09
all_law,6.769814028824005e-09
lag_arcade,6.870448849628005e-09
banks,6.8820284861804755e-09
lag_all_class,7.140581127907774e-09
lag_furniture_reupholstery,7.260523700550083e-09
lag_all_goods,7.4444092312592365e-09
motor_freight_trucking,7.482394735516795e-09
all_photography,7.710101278768595e-09
all_architect,8.127917558484568e-09
all_department,8.189527420359582e-09
lag_all_clothing,8.603844841549786e-09
lag_architecture,8.907254397286874e-09
all_buyer,9.03919072347539e-09
nutritionist,9.24064369280705e-09
lag_all_psychologist,9.645988802580743e-09
lag_all_media,9.817318601203814e-09
all_distribution,9.877380614184146e-09
lag_all_agents,1.0499103982930036e-08
lag_all_estate,1.0650458022043592e-08
lag_all_restaurant,1.0783474190948275e-08
lag_private_investigation,1.1571278099264363e-08
lag_canal,1.1743841366584353e-08
lag_family_practice,1.2100015582855071e-08
all_therapy,1.2288586470592793e-08
lag_vitamins_and_supplements,1.2535520638810969e-08
lag_all_market,1.2769810497978288e-08
all_spa,1.3156049401073083e-08
all_venue,1.3646439012018983e-08
theatre,1.369109693002789e-08
lag_all_institute,1.3821489509861426e-08
residential_total_area,1.44182750586681e-08
performing_arts,1.4420274346252544e-08
lag_all_supplies,1.4472103493767937e-08
lag_all_contractor,1.463370791425202e-08
lag_all_hospital,1.5199126123470854e-08
psychiatrist,1.5401927846554156e-08
lag_theatre,1.5760336363531835e-08
lag_all_architect,1.6569142036397912e-08
screen_printing_t_shirt_printing,1.7108303633783804e-08
lag_all_piercing,1.715262667964263e-08
lag_pharmacy,1.7268581568872836e-08
lag_all_home,1.7369471891310684e-08
lag_synagogue,1.7530548082315024e-08
electronics,1.7603052799193822e-08
lag_all_decor,1.855328447418394e-08
library,1.9137051360395447e-08
junk_removal_and_hauling,1.914610758308073e-08
all_bookstore,1.9706007634633464e-08
waxing,1.9891461231975915e-08
lag_all_florist,2.044506286909243e-08
lag_performing_arts,2.0763189076724307e-08
lag_commercial_lsoa_area_ratio,2.093807260015177e-08
lag_used_vintage_and_consignment,2.1028343814450953e-08
lag_residential_lsoa_area_ratio,2.103932527357813e-08
lag_cinema,2.1069445518014217e-08
condominium,2.119553902040172e-08
lag_health_and_medical,2.140599378509827e-08
all_offices,2.1642153713770113e-08
lag_all_station,2.230375944135859e-08
all_resort,2.2696563957712345e-08
lag_carpenter,2.375352644818718e-08
lag_land_surveying,2.423497927956422e-08
all_restaurant,2.4693177491026437e-08
lag_luggage_storage,2.7196495944126153e-08
lag_all_farm,2.8145846001511557e-08
lag_residential_total_area,2.8356210137669903e-08
all_hall,3.066066588912201e-08
parking,3.1170735780032184e-08
all_remodeling,3.137661902699297e-08
residential_lsoa_area_ratio,3.146170590474513e-08
lag_barber,3.325475634712049e-08
lag_shopping,3.5423305952968665e-08
lag_steel_fabricators,3.676118433886081e-08
lag_all_bar,4.032991651045843e-08
lag_retail,4.134261281939672e-08
lag_psychotherapist,4.339725911234836e-08
