feature,mean_importance
lag_funeral_services_and_cemeteries,-2.4331182192128838e-09
lag_general_dentistry,-2.396953750630551e-09
lag_desserts,-2.3873008166120334e-09
all_gardening,-2.306179823361376e-09
all_installation,-2.0882872908505304e-09
plumbing,-2.06775541381648e-09
lag_all_provider,-2.0466094437883096e-09
lag_all_stadium,-1.9733066631026293e-09
casino,-1.94411859022383e-09
bike_repair_maintenance,-1.9092027403737766e-09
all_temple,-1.9009110631548147e-09
lag_pets,-1.8616253537470044e-09
all_course,-1.8486684933848203e-09
lag_all_bookstore,-1.8235808803214633e-09
lag_commercial_industrial,-1.6955104468205709e-09
lag_all_security,-1.6889153533984537e-09
lag_all_counselor,-1.6761708447816156e-09
attractions_and_activities,-1.5753273197038638e-09
lag_psychic,-1.347477120237483e-09
all_centers,-1.1260109510980494e-09
lag_circus,-1.0626411808269902e-09
all_landscaping,-1.0041876666029396e-09
lag_caterer,-9.941295334083435e-10
lag_all_lounge,-9.72964319284923e-10
lag_all_union,-9.490936159922172e-10
lag_all_accessories,-9.462869604386342e-10
lag_currency_exchange,-8.646808108772348e-10
lag_kiosk,-7.561635806548582e-10
lag_pet_breeder,-6.644287266319333e-10
lag_all_tinting,-6.073390650205429e-10
lag_all_manufacturers,-5.655228845435033e-10
lag_all_temple,-4.906230354601547e-10
all_agents,-4.809595796281819e-10
barber,-4.641304077559246e-10
lag_structure_and_geography,-4.5255981097488097e-10
lag_radiologist,-4.0358778050759125e-10
diner,-4.0049509682465836e-10
lag_beer_wine_and_spirits,-3.702708704803135e-10
lag_all_counseling,-3.6512336180232786e-10
all_stadium,-3.3816731553676025e-10
notary_public,-3.3487844248916013e-10
lag_all_tours,-3.237887923166101e-10
theatre,-3.0840089157023636e-10
all_resort,-2.96867802828402e-10
lag_matchmaker,-2.6783995472901003e-10
distillery,-2.581021423875892e-10
lag_coach_bus,-2.549450629719865e-10
lag_financial_advising,-2.5082832812183855e-10
all_tours,-2.41540862327581e-10
lag_videographer,-2.392783642231333e-10
financial_advising,-1.8449112687318922e-10
all_businesses,-1.8207441883398914e-10
lag_law_enforcement,-1.779623804874439e-10
lag_cottage,-1.6688646481996354e-10
lag_all_washing,-1.5628926732977854e-10
lag_roofing,-1.322525240308927e-10
lag_astrologer,-1.2266647693806067e-10
chiropractor,-8.269971603683778e-11
all_contractors,-8.091002859562414e-11
lag_all_laboratories,-7.358947840744972e-11
all_therapist,-6.157885936732519e-11
condominium,-5.924935884797644e-11
b2b_furniture_and_housewares,-3.941571773830033e-11
paintball,-2.173724020877385e-11
lag_opera_and_ballet,-1.909015298813023e-11
reflexology,-4.2854282893568105e-12
ethical_grocery,-6.431028398614508e-13
shutters,0.0
lag_podiatrist,0.0
b2b_jewelers,0.0
b2b_textiles,0.0
banks,0.0
b2b_hardware,0.0
lag_private_equity_firm,0.0
all_classes,0.0
lag_hospice,0.0
bookbinding,0.0
b2b_rubber_and_plastics,0.0
lag_agriculture,0.0
lag_all_program,0.0
automobile_leasing,0.0
lag_private_jet_charters,0.0
all_accessories,0.0
lag_airport_terminal,0.0
b2b_apparel,0.0
lag_furniture_assembly,0.0
lag_airlines,0.0
lag_gastroenterologist,0.0
lag_airline,0.0
all_mining,0.0
security_systems,0.0
sewing_and_alterations,0.0
b2b_food_products,0.0
shades_and_blinds,0.0
lag_abuse_and_addiction_treatment,0.0
all_dealers,0.0
sculpture_statue,0.0
bartender,0.0
test_preparation,0.0
lag_horse_riding,0.0
lag_hematology,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
beer_wine_and_spirits,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
synagogue,0.0
used_vintage_and_consignment,0.0
lag_all_zoo,0.0
university_housing,0.0
tattoo,0.0
teeth_whitening,0.0
lag_all_coach,0.0
lag_hearing_aids,0.0
telecommunications,0.0
television_service_providers,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
wills_trusts_and_probate,0.0
lag_wills_trusts_and_probate,0.0
auto_upholstery,0.0
lag_hair_replacement,0.0
theaters_and_performance_venues,0.0
speakeasy,0.0
spray_tanning,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
lag_home_automation,0.0
lag_general_litigation,0.0
structure_and_geography,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
all_field,0.0
beach,0.0
all_charter,0.0
lag_playground,0.0
lag_planetarium,0.0
lag_grain_elevators,0.0
lag_gun_and_ammo,0.0
all_offices,0.0
lag_hair_extensions,0.0
lag_all_removal,0.0
superstore,0.0
lag_pier,0.0
all_rentals,0.0
lag_genealogists,0.0
lag_reflexology,0.0
lag_all_psychologist,0.0
lag_dietitian,0.0
lag_business_office_supplies_and_stationery,0.0
lag_television_service_providers,0.0
lag_business_consulting,0.0
lag_teeth_whitening,0.0
lag_diner,0.0
lag_distillery,0.0
lag_tattoo,0.0
lag_dog_walkers,0.0
lag_all_brokers,0.0
all_program,0.0
lag_brasserie,0.0
lag_drugstore,0.0
agriculture,0.0
lag_ear_nose_and_throat,0.0
lag_stone_and_masonry,0.0
lag_spray_tanning,0.0
airport,0.0
lag_all_camp,0.0
lag_speakeasy,0.0
airport_terminal,0.0
lag_bookbinding,0.0
lag_all_training,0.0
lag_all_schools,0.0
lag_all_charter,0.0
lag_business_signage,0.0
lag_cabin,0.0
lag_civil_rights_lawyers,0.0
lag_all_engineers,0.0
lag_christmas_trees,0.0
lag_all_artist,0.0
lag_wildlife_sanctuary,0.0
lag_condominium,0.0
lag_chimney_sweep,0.0
lag_wholesale_grocer,0.0
lag_all_loans,0.0
lag_cricket_ground,0.0
lag_cave,0.0
lag_urologist,0.0
lag_university_housing,0.0
lag_data_recovery,0.0
lag_cardiologist,0.0
lag_trains,0.0
lag_all_inspector,0.0
lag_delicatessen,0.0
lag_tiling,0.0
lag_all_vehicles,0.0
lag_campground,0.0
lag_theaters_and_performance_venues,0.0
lag_diagnostic_imaging,0.0
lag_test_preparation,0.0
lag_embassy,0.0
lag_emissions_inspection,0.0
lag_endocrinologist,0.0
lag_automobile_leasing,0.0
lag_auto_manufacturers_and_distributors,0.0
aromatherapy,0.0
lag_exporters,0.0
all_restoration,0.0
lag_auditorium,0.0
lag_reiki,0.0
arts_and_crafts,0.0
astrologer,0.0
all_instruction,0.0
lag_all_market,0.0
audiologist,0.0
lag_railroad_freight,0.0
auditorium,0.0
lag_all_contractors,0.0
lag_architecture,0.0
lag_radio_and_television_commercials,0.0
lag_food_truck,0.0
auto_customization,0.0
auto_detailing,0.0
all_insurance,0.0
lag_quay,0.0
lag_all_shelter,0.0
armed_forces_branch,0.0
lag_estate_liquidation,0.0
architecture,0.0
lag_all_mining,0.0
lag_endodontist,0.0
lag_energy_equipment_and_solution,0.0
lag_all_consultants,0.0
lag_all_therapist,0.0
lag_engraving,0.0
lag_sculpture_statue,0.0
lag_all_stores,0.0
lag_all_field,0.0
lag_bartender,0.0
lag_all_instruction,0.0
lag_all_testing,0.0
lag_all_foods,0.0
all_apartments,0.0
aquarium,0.0
arcade,0.0
lag_baby_gear_and_furniture,0.0
all_range,0.0
lag_b2b_science_and_technology,0.0
lag_b2b_rubber_and_plastics,0.0
lag_b2b_jewelers,0.0
lag_b2b_hardware,0.0
lag_rugby_pitch,0.0
lag_all_dealers,0.0
lag_all_massage,0.0
lag_banks,0.0
lag_hot_tubs_and_pools,0.0
choir,0.0
roofing,0.0
lag_mediator,0.0
gastroenterologist,0.0
lag_metal_fabricator,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
car_wash,0.0
furniture_assembly,0.0
funeral_services_and_cemeteries,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
gelato,0.0
food_stand,0.0
all_food,0.0
all_florist,0.0
fishmonger,0.0
firework_retailer,0.0
all_tinting,0.0
cardiologist,0.0
lag_monument,0.0
lag_mortgage_lender,0.0
all_surgeon,0.0
all_counselor,0.0
lag_motor_freight_trucking,0.0
all_counseling,0.0
all_exporter,0.0
exporters,0.0
genealogists,0.0
general_festivals,0.0
rugby_pitch,0.0
hot_tubs_and_pools,0.0
lag_all_mill,0.0
hospice,0.0
horse_riding,0.0
all_boarding,0.0
lag_masonry_concrete,0.0
home_automation,0.0
cafetaria,0.0
all_decor,0.0
campground,0.0
lag_palace,0.0
all_inspector,0.0
hiking_trail,0.0
hearing_aids,0.0
all_coach,0.0
lag_paintball,0.0
handyman,0.0
hair_replacement,0.0
lag_media_news_website,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
lag_paint_your_own_pottery,0.0
all_track,0.0
general_litigation,0.0
hematology,0.0
carpenter,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_farm,0.0
lag_observatory,0.0
cricket_ground,0.0
all_space,0.0
courthouse,0.0
lag_obstetrician_and_gynecologist,0.0
cottage,0.0
lag_occupational_safety,0.0
all_wholesaler,0.0
computer_coaching,0.0
all_loans,0.0
all_artist,0.0
all_wear,0.0
commercial_refrigeration,0.0
commercial_printer,0.0
chemical_plant,0.0
lag_oil_refiners,0.0
lag_orthodontist,0.0
coal_and_coke,0.0
coach_bus,0.0
all_laboratories,0.0
civil_rights_lawyers,0.0
all_engineers,0.0
circus,0.0
chimney_sweep,0.0
christmas_trees,0.0
lag_oil_and_gas,0.0
data_recovery,0.0
lag_nurse_practitioner,0.0
delicatessen,0.0
all_massage,0.0
engraving,0.0
lag_outdoor_gear,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
emissions_inspection,0.0
all_room,0.0
embroidery_and_crochet,0.0
lag_mountain,0.0
lag_movers,0.0
lag_musician,0.0
eatertainment,0.0
cave,0.0
ear_nose_and_throat,0.0
drugstore,0.0
donuts,0.0
doner_kebab,0.0
lag_osteopathic_physician,0.0
lag_neurologist,0.0
all_trainer,0.0
lag_orthopedist,0.0
dietitian,0.0
diagnostic_imaging,0.0
desserts,0.0
dermatologist,0.0
all_vehicles,0.0
all_sitting,0.0
housing_authorities,0.0
cabin,0.0
occupational_safety,0.0
pier,0.0
all_zoo,0.0
pets,0.0
lag_all_rink,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
lag_importers,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
lag_iron_and_steel_industry,0.0
all_mill,0.0
palace,0.0
lag_iron_work,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
optometrist,0.0
ophthalmologist,0.0
lag_personal_chef,0.0
oil_refiners,0.0
oil_and_gas,0.0
hypnosis_hypnotherapy,0.0
obstetrician_and_gynecologist,0.0
all_piercing,0.0
observatory,0.0
planetarium,0.0
playground,0.0
rock_climbing_spot,0.0
bookkeeper,0.0
restaurant_wholesale,0.0
chocolatier,0.0
all_camp,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
all_photography,0.0
quay,0.0
public_service_and_government,0.0
lag_hypnosis_hypnotherapy,0.0
psychotherapist,0.0
all_psychologist,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
boutique,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
bowling_alley,0.0
plasterer,0.0
nutritionist,0.0
winery,0.0
lag_karaoke,0.0
lodge,0.0
nurse_practitioner,0.0
builders,0.0
lag_coal_and_coke,0.0
lag_permanent_makeup,0.0
law_enforcement,0.0
all_business,0.0
business_consulting,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
lake,0.0
laboratory,0.0
lottery_ticket,0.0
kitchen_and_bath,0.0
business_office_supplies_and_stationery,0.0
junkyard,0.0
lag_pension,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
iron_work,0.0
iron_and_steel_industry,0.0
lag_magician,0.0
lag_marble_and_granite_professionals,0.0
importers,0.0
all_schools,0.0
ice_cream_and_frozen_yoghurt,0.0
lag_lodge,0.0
magician,0.0
linen,0.0
mountain,0.0
bridge,0.0
lag_lake,0.0
all_metals,0.0
lag_land_surveying,0.0
lag_laboratory,0.0
lag_laser_eye_surgery_lasik,0.0
mediator,0.0
musician,0.0
media_news_website,0.0
nature_reserve,0.0
neurologist,0.0
brasserie,0.0
lag_laser_tag,0.0
marina,0.0
marble_and_granite_professionals,0.0
lag_personal_assistant,0.0
matchmaker,0.0
mortgage_lender,0.0
lag_trusts,2.184971713108108e-12
housing_cooperative,8.32070772959631e-12
trusts,1.5678968605208065e-11
lag_shutters,1.5712738098486166e-11
lag_bathtub_and_sink_repairs,1.6587056993764074e-11
lag_furniture_wholesalers,1.8684088212142166e-11
lag_all_clinic,2.1994153698821904e-11
all_class,3.74265853768721e-11
all_testing,4.7246018382296474e-11
lag_all_exporter,5.226959030532608e-11
all_supply,7.931378896751731e-11
orthodontist,9.031316045493218e-11
lag_arcade,9.125502824095314e-11
bubble_tea,1.0498678608330397e-10
lag_lottery_ticket,1.1467153436658592e-10
all_clinic,1.24202945308129e-10
lag_all_court,1.513304537616774e-10
lag_auto_upholstery,1.7572811832522636e-10
lag_winery,2.0559647275126583e-10
lag_commercial_printer,2.109850692105005e-10
all_office,2.1907203326247162e-10
lag_superstore,2.3430460532381825e-10
lag_audiologist,2.5012505104767514e-10
lag_gardener,2.6501495967883903e-10
all_market,2.9088880145779204e-10
kiosk,2.958559533537512e-10
retail,3.210629455005498e-10
lag_private_investigation,3.9058273539819936e-10
lag_chemical_plant,4.583701993215571e-10
lag_travel,4.736068315411464e-10
lag_canal,4.946743618189624e-10
lag_all_garden,4.959163910414881e-10
all_institute,4.986484709683641e-10
lag_telecommunications,5.339631926827744e-10
lag_cinema,6.468730768215396e-10
all_garden,6.503111798464734e-10
family_practice,6.770724860058388e-10
lag_all_hall,7.359760767131334e-10
lag_firework_retailer,7.910830850305951e-10
trains,8.046553885438651e-10
home_developer,8.062969322970067e-10
lag_optometrist,8.314642608805728e-10
lag_all_offices,8.587313681375584e-10
lag_shades_and_blinds,8.720686205771714e-10
electronics,9.036891535161695e-10
all_shelter,9.514021037302073e-10
lag_barber,9.865128381726651e-10
brewery,1.0393204456782268e-09
lag_bowling_alley,1.043832546543692e-09
lag_choir,1.0595605716217596e-09
airline,1.075789345100905e-09
lag_eatertainment,1.0879638759938704e-09
lag_all_centers,1.1727185073452228e-09
lag_all_publisher,1.215662127662968e-09
lag_bridge,1.2540793667794366e-09
lag_laundromat,1.3704335872653707e-09
lag_ophthalmologist,1.4382520199763757e-09
lag_all_buyer,1.4383981397517262e-09
lag_donuts,1.48891692009997e-09
gardener,1.5290459549118646e-09
lag_restaurant_wholesale,1.5562856780029517e-09
lag_jail_and_prison,1.5635205415141882e-09
lag_all_companies,1.5756475483293814e-09
lag_parking,1.5953839767877172e-09
lag_chiropractor,1.779420129261822e-09
lag_armed_forces_branch,1.826828700395326e-09
reiki,2.01839838127665e-09
lag_all_boarding,2.019506389812917e-09
lag_structural_engineer,2.1956666881677545e-09
automotive,2.214385857649383e-09
lag_security_systems,2.294774276959295e-09
lag_all_gardening,2.313305266196967e-09
all_buyer,2.3763927970831684e-09
lag_all_architect,2.6899027217772676e-09
lag_all_supplies,2.8123763975312388e-09
lag_skilled_nursing,2.8290327414948278e-09
lag_pediatrician,2.9049712821339023e-09
lag_all_class,2.935752570860581e-09
lag_investing,3.002426121991638e-09
masonry_concrete,3.0990886071909258e-09
lag_all_arena,3.206066613684359e-09
lag_all_surgeon,3.401007387651353e-09
lag_all_remodeling,3.40253298977862e-09
all_broker,3.4387790207978783e-09
lag_fountain,3.4925553123285777e-09
all_building,3.665941973964894e-09
opera_and_ballet,3.7007503433245104e-09
business_signage,3.772324149743915e-09
screen_printing_t_shirt_printing,3.7989495371042785e-09
lag_all_restaurant,3.94600044890535e-09
lag_b2b_apparel,3.992144806429839e-09
junk_removal_and_hauling,3.997226889122882e-09
all_court,4.035370011512855e-09
all_salon,4.126856913643472e-09
lag_public_relations,4.244668180104164e-09
lag_theatrical_productions,4.3645791430991196e-09
lag_junkyard,4.408157154600114e-09
swimming_pool,4.408273768160285e-09
radio_and_television_commercials,4.5245966794624575e-09
lag_nature_reserve,4.730985103787488e-09
lag_river,4.8565894938219434e-09
lag_spas,4.944641711910388e-09
lag_all_supplier,5.104586854408734e-09
lag_psychic_medium,5.150272078659288e-09
lag_doctor,5.2587980839857894e-09
kids_recreation_and_party,5.274749025123383e-09
lag_general_festivals,5.525229233177293e-09
bed_and_breakfast,5.570856280592102e-09
lag_all_estate,5.7133302404301265e-09
lag_bubble_tea,5.714757456105413e-09
lag_all_range,5.786546543209807e-09
lag_fertility,5.80466963944642e-09
lag_studio_taping,5.894572049919147e-09
all_station,6.1702588404486445e-09
all_studio,6.27663881654951e-09
lag_all_goods,6.497403196010056e-09
lag_screen_printing_t_shirt_printing,6.5113400875814204e-09
lag_sign_making,6.599085015820917e-09
structural_engineer,6.684338990637067e-09
baby_gear_and_furniture,6.804002238984834e-09
lag_all_designer,6.858838424837364e-09
lag_aromatherapy,7.01534574523298e-09
lag_painting,7.028316543252616e-09
lag_process_servers,7.037573490929544e-09
lag_builders,7.096074685914843e-09
karaoke,7.2409886902897316e-09
acupuncture,7.2663879419965825e-09
lag_doner_kebab,7.415013366502115e-09
lag_fruits_and_vegetables,7.49603538058915e-09
lag_kitchen_and_bath,7.894607638919476e-09
lag_all_department,8.625951764202125e-09
lag_private_tutor,8.704758158793561e-09
movers,8.752008588756551e-09
monument,8.977794355646222e-09
lag_all_home,9.01774097931355e-09
lag_waterproofing,9.019312891732573e-09
lag_kids_recreation_and_party,9.162296527471257e-09
metal_fabricator,9.327275025044569e-09
lag_ticket_sales,9.606346826188973e-09
lag_computer_coaching,9.708628012167425e-09
doctor,9.788059894126926e-09
lag_plasterer,1.0139226056286257e-08
lag_embroidery_and_crochet,1.0317480870233962e-08
lag_college_university,1.0327016505091643e-08
lag_steakhouse,1.0477109601989216e-08
all_association,1.0630360088395054e-08
lag_electrician,1.0984421752708402e-08
lag_beach,1.1604343463261e-08
lag_all_shop,1.1843573316245703e-08
skilled_nursing,1.2171146634949248e-08
lag_all_food,1.2270276449348645e-08
lag_carpenter,1.2348530003972266e-08
all_dealer,1.2670882573067362e-08
lag_all_landscaping,1.2845146478776417e-08
lag_office_total_area,1.33729303875734e-08
all_cleaning,1.3389724477303388e-08
lag_all_museum,1.3913104111125049e-08
all_rental,1.4062968207230768e-08
all_distribution,1.5693754752969974e-08
all_preschool,1.623241534592858e-08
lag_shopping,1.6265991384915467e-08
lag_all_distribution,1.669117388705568e-08
sign_making,1.6737281011359105e-08
lag_all_decor,1.6761123289749407e-08
lag_all_building,1.7810878202303245e-08
lag_b2b_food_products,1.804480123379095e-08
lag_car_wash,1.9454301565470424e-08
lag_swimming_pool,1.993826335707047e-08
lag_all_equipment,1.9984679634207436e-08
gastropub,2.018673855717001e-08
podiatrist,2.036378513131068e-08
lag_population,2.1132229356023635e-08
all_contractor,2.1474955173817703e-08
all_school,2.190027942794892e-08
lag_all_piercing,2.1926619316373595e-08
lag_psychiatrist,2.2117187628253094e-08
lag_dermatologist,2.297894724628542e-08
lag_psychotherapist,2.340309379493576e-08
lag_electronics,2.353744436142582e-08
lag_warehouses,2.453001313921328e-08
all_training,2.480577090833904e-08
lag_all_house,2.5022958325180258e-08
lag_all_sitting,2.530392701361058e-08
lag_courthouse,2.5652424751087308e-08
all_removal,2.577165072818722e-08
lag_all_business,2.585145037182178e-08
all_advertising,2.6579060574590797e-08
lag_rock_climbing_spot,2.7002329140582774e-08
all_agency,2.7571201226370307e-08
lag_all_dealer,3.037711278267952e-08
all_management,3.1554418676804855e-08
lag_atms,3.169295835690712e-08
lag_steel_fabricators,3.230605668667246e-08
lag_num_buildings,3.2426352931420744e-08
parking,3.3747772425646866e-08
lag_public_service_and_government,3.4715586567273316e-08
