feature,mean_importance
podiatrist,9.771860076436556e-09
all_agencies,1.041559509301729e-08
barber,1.2078507264435049e-08
steakhouse,1.2280742388366315e-08
all_education,1.3150448984769957e-08
all_company,1.55350562557608e-08
all_accommodation,1.624898743121791e-08
all_hall,1.854726886035222e-08
num_buildings,1.936728900667488e-08
parking,2.335901855413981e-08
attractions_and_activities,2.3751428173993355e-08
all_shop,2.4461705400505295e-08
general_dentistry,2.5802372967262876e-08
all_bookstore,2.8242024121530233e-08
all_entertainment,2.871090160282391e-08
all_organization,3.4984021279017776e-08
all_law,3.51828356495414e-08
library,3.79958172292666e-08
all_salon,5.2497471485954916e-08
all_dentist,5.456050969079526e-08
all_spa,6.202448254901126e-08
num_places,6.88466687951607e-08
residential_avg_building_area,7.525216158653782e-08
all_store,8.764828453113646e-08
retail_total_area,9.125532902554975e-08
all_services,1.0656062076518433e-07
community_services_non_profits,1.1391384639891796e-07
college_university,1.2691943930904013e-07
hotel,1.3158753434597546e-07
1_Default_Xgboost_prediction,1.3453000141722729e-07
all_agency,1.377422462610112e-07
all_pub,1.5011818721757106e-07
all_estate,1.735415419026201e-07
4_Xgboost_prediction,1.7851061068496629e-07
all_tours,2.0332014101890223e-07
12_RandomForest_prediction,2.0918383617984308e-07
public_relations,2.381110829776078e-07
13_RandomForest_prediction,2.6482748559539746e-07
all_dealer,2.684011618966914e-07
all_care,2.7855957464088775e-07
all_museum,3.088983364862475e-07
all_photography,3.228945676112563e-07
all_repair,3.6492279275917634e-07
all_service,4.117296997191951e-07
all_facility,5.382884892819498e-07
commercial_avg_building_area,5.626635469520392e-07
supermarket,6.533960433987453e-07
all_media,6.877884555871701e-07
telecommunications,9.306439413052028e-07
art_gallery,1.115733138343503e-06
5_Xgboost_prediction,1.3667562850290697e-06
all_lsoa_area_ratio,1.485473326625825e-06
11_CatBoost_prediction,1.8540743433811563e-06
6_Xgboost_prediction,2.538076461132573e-06
10_CatBoost_prediction,2.577651296082489e-06
population,3.340025080695501e-06
8_CatBoost_prediction,3.3852187725793664e-06
Ensemble_prediction,3.579072916134226e-06
retail_lsoa_area_ratio,4.076553795004408e-06
all_hospital,4.104774436579795e-06
all_development,4.44755527309501e-06
15_RandomForest_prediction,6.946311162013728e-06
2_Default_CatBoost_prediction,1.0526978970060982e-05
investing,1.2334417611393585e-05
9_CatBoost_prediction,4.140279397390721e-05
