feature,mean_importance
laboratory,2.0770149579190863e-10
warehouses,4.894298005124562e-10
chimney_sweep,7.468696054002038e-10
rock_climbing_spot,1.0676157680486334e-09
all_track,1.2036052979069256e-09
delicatessen,1.3640592037058578e-09
all_instructor,2.032921098355043e-09
structural_engineer,3.008480735556705e-09
carpenter,3.062411662698903e-09
metal_fabricator,3.441340541639236e-09
auto_detailing,4.18362106573806e-09
cave,4.474221976848982e-09
all_counselor,4.5601670498041355e-09
all_restoration,4.935208174129701e-09
kids_recreation_and_party,5.596832982471592e-09
veterinarian,6.735719594062948e-09
all_training,6.7917638311580694e-09
all_entertainment,7.611349741755012e-09
waterproofing,8.030288919764974e-09
housing_cooperative,8.34468092583533e-09
chemical_plant,8.831080475999722e-09
bookbinding,9.046358720506283e-09
rugby_pitch,1.1154567608205103e-08
marble_and_granite_professionals,1.1536459840444075e-08
engraving,1.3632292099736943e-08
cottage,1.3663497978254032e-08
mediator,1.4928708832957814e-08
all_therapist,1.55396679803535e-08
doner_kebab,1.7577557515221447e-08
cafetaria,2.0963786752039747e-08
all_buyer,2.2337177497404782e-08
embroidery_and_crochet,2.2981569610546925e-08
luggage_storage,2.398250399216037e-08
eatertainment,2.5776067530844882e-08
all_centers,2.600730513363026e-08
b2b_rubber_and_plastics,2.6191140651589397e-08
waxing,2.9359708866998916e-08
auto_manufacturers_and_distributors,3.0176778029230156e-08
mountain,3.020089928024454e-08
all_gardening,3.17144672801683e-08
outdoor_gear,3.180784232845689e-08
sign_making,3.320136574837501e-08
all_court,3.609142912516794e-08
videographer,3.6586178145617416e-08
aromatherapy,3.70678354584959e-08
all_metals,3.7629919872646116e-08
retail_avg_building_area,3.7918394344541354e-08
osteopath,3.819825667096446e-08
all_education,3.848479518132864e-08
all_house,3.982050137905089e-08
theaters_and_performance_venues,4.027185467277746e-08
hot_tubs_and_pools,4.0404690028497084e-08
structure_and_geography,4.174798352008489e-08
furniture_assembly,4.27125992436537e-08
campground,4.3138962853758714e-08
cabin,4.4097530274971066e-08
armed_forces_branch,4.420005905379472e-08
private_jet_charters,4.491960025958762e-08
roofing,4.630359411920515e-08
cinema,4.722326795800083e-08
restaurant_wholesale,4.7956064680708965e-08
plasterer,4.986220899054754e-08
circus,5.0796964930248855e-08
all_contractors,5.371381230045145e-08
gastroenterologist,5.403593980249225e-08
baby_gear_and_furniture,5.456728044804927e-08
steel_fabricators,5.482323003949121e-08
all_clothing,5.789499573860492e-08
coach_bus,5.9349660459594554e-08
all_preschool,5.940689599739902e-08
b2b_jewelers,6.063274748341427e-08
pets,6.17947524736987e-08
all_contractor,6.599435762663782e-08
notary_public,6.768632642393266e-08
b2b_food_products,7.10938513838813e-08
vitamins_and_supplements,7.119629404528263e-08
all_course,7.585887318619625e-08
all_mill,7.677396551784832e-08
college_university,7.76064753572615e-08
attractions_and_activities,8.034422643485284e-08
commercial_refrigeration,8.187702546881342e-08
automobile_leasing,8.494433799330879e-08
jazz_and_blues,8.702383121117268e-08
books_mags_music_and_video,8.771398156863031e-08
architecture,8.992842919181649e-08
chocolatier,9.575320983485616e-08
emissions_inspection,9.695129158121421e-08
lodge,9.772040669961445e-08
all_wear,9.839724909380663e-08
television_service_providers,1.0182331848313712e-07
all_range,1.1196438351685021e-07
patio_covers,1.1296201605321353e-07
all_florist,1.1750377279694724e-07
trusts,1.1886049043162558e-07
housing_authorities,1.209124891112136e-07
airline,1.209997099829984e-07
all_pub,1.250272550224038e-07
all_accessories,1.251273138859314e-07
railroad_freight,1.2545946577343346e-07
all_arena,1.2669928898453853e-07
barber,1.296783328809582e-07
sewing_and_alterations,1.3078054313510964e-07
gun_and_ammo,1.358957962391483e-07
b2b_apparel,1.3759169668814332e-07
b2b_textiles,1.3887407210570897e-07
atms,1.3900793386022148e-07
hearing_aids,1.4581090363970702e-07
all_management,1.5239425508353604e-07
all_classes,1.5535198197487453e-07
security_systems,1.562280258558097e-07
all_trainer,1.564388309285375e-07
all_therapy,1.569821805531081e-07
osteopathic_physician,1.5703425310237817e-07
screen_printing_t_shirt_printing,1.605252790395586e-07
all_department,1.6107727508307516e-07
bridge,1.624946710248942e-07
mortgage_lender,1.6346310608599044e-07
swimming_pool,1.7636326758249817e-07
winery,1.773596883001058e-07
all_center,1.7843743763637402e-07
pet_breeder,1.817252342355114e-07
