feature,mean_importance
drugstore,0.0
donuts,0.0
doner_kebab,0.0
all_organizations,0.0
courthouse,0.0
automobile_leasing,0.0
cricket_ground,0.0
currency_exchange,0.0
all_farm,0.0
all_wear,0.0
data_recovery,0.0
all_preschool,0.0
delicatessen,0.0
all_house,0.0
auto_upholstery,0.0
desserts,0.0
diagnostic_imaging,0.0
auto_manufacturers_and_distributors,0.0
screen_printing_t_shirt_printing,0.0
diner,0.0
doctor,0.0
all_trainer,0.0
dog_walkers,0.0
auto_detailing,0.0
dermatologist,0.0
all_accessories,0.0
all_massage,0.0
estate_liquidation,0.0
funeral_services_and_cemeteries,0.0
furniture_assembly,0.0
all_manufacturers,0.0
furniture_reupholstery,0.0
aromatherapy,0.0
furniture_wholesalers,0.0
all_publisher,0.0
gardener,0.0
gastroenterologist,0.0
gastropub,0.0
all_charter,0.0
genealogists,0.0
general_dentistry,0.0
general_festivals,0.0
general_litigation,0.0
armed_forces_branch,0.0
all_track,0.0
architecture,0.0
all_designer,0.0
art_gallery,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
ethical_grocery,0.0
atms,0.0
all_planning,0.0
exporters,0.0
eyewear_and_optician,0.0
all_fair,0.0
all_counselor,0.0
family_practice,0.0
all_market,0.0
escape_rooms,0.0
fashion,0.0
financial_advising,0.0
all_department,0.0
arts_and_crafts,0.0
firework_retailer,0.0
fishmonger,0.0
all_contractors,0.0
all_food,0.0
all_exporter,0.0
food_truck,0.0
all_facility,0.0
b2b_apparel,0.0
all_equipment,0.0
all_dentist,0.0
all_station,0.0
all_business,0.0
all_advertising,0.0
business_consulting,0.0
all_supply,0.0
bathtub_and_sink_repairs,0.0
business_office_supplies_and_stationery,0.0
all_management,0.0
all_schools,0.0
business_signage,0.0
all_remodeling,0.0
all_stores,0.0
cabin,0.0
all_cafe,0.0
cafetaria,0.0
all_field,0.0
campground,0.0
all_classes,0.0
barber,0.0
all_rentals,0.0
all_temple,0.0
all_spa,0.0
all_brokers,0.0
all_training,0.0
all_distribution,0.0
bookbinding,0.0
all_hall,0.0
bookkeeper,0.0
books_mags_music_and_video,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
all_bookstore,0.0
all_broker,0.0
all_camp,0.0
boutique,0.0
bowling_alley,0.0
bed_and_breakfast,0.0
all_class,0.0
all_gym,0.0
brasserie,0.0
all_salon,0.0
brewery,0.0
bridge,0.0
all_photography,0.0
all_buyer,0.0
all_inspector,0.0
all_installation,0.0
christmas_trees,0.0
church_cathedral,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
choir,0.0
coach_bus,0.0
all_dealers,0.0
college_university,0.0
commercial_printer,0.0
commercial_refrigeration,0.0
all_artist,0.0
all_mining,0.0
computer_coaching,0.0
all_wholesaler,0.0
condominium,0.0
all_supplies,0.0
all_instructor,0.0
chocolatier,0.0
chimney_sweep,0.0
car_wash,0.0
all_bar,0.0
banks,0.0
all_tinting,0.0
cardiologist,0.0
all_surgeon,0.0
all_law,0.0
all_counseling,0.0
carpenter,0.0
chiropractor,0.0
all_union,0.0
cave,0.0
bakery,0.0
all_court,0.0
all_clothing,0.0
b2b_textiles,0.0
all_organization,0.0
all_loans,0.0
chemical_plant,0.0
b2b_science_and_technology,0.0
caterer,0.0
grain_elevators,0.0
gelato,0.0
hair_extensions,0.0
opera_and_ballet,0.0
ophthalmologist,0.0
optometrist,0.0
orthodontist,0.0
orthopedist,0.0
osteopath,0.0
osteopathic_physician,0.0
outdoor_gear,0.0
paint_your_own_pottery,0.0
paintball,0.0
palace,0.0
all_accommodation,0.0
abuse_and_addiction_treatment,0.0
parking,0.0
patio_covers,0.0
pediatrician,0.0
pension,0.0
performing_arts,0.0
permanent_makeup,0.0
acupuncture,0.0
oil_and_gas,0.0
all_education,0.0
obstetrician_and_gynecologist,0.0
all_metals,0.0
monument,0.0
mortgage_lender,0.0
mosque,0.0
motor_freight_trucking,0.0
mountain,0.0
gun_and_ammo,0.0
movers,0.0
all_venue,0.0
personal_assistant,0.0
musician,0.0
all_supplier,0.0
naturopathic_holistic,0.0
all_program,0.0
all_association,0.0
notary_public,0.0
nurse_practitioner,0.0
nutritionist,0.0
all_entertainment,0.0
observatory,0.0
nature_reserve,0.0
agriculture,0.0
all_clinic,0.0
retail_avg_building_area,0.0
psychotherapist,0.0
public_relations,0.0
quay,0.0
residential_lsoa_area_ratio,0.0
radio_and_television_commercials,0.0
radiologist,0.0
railroad_freight,0.0
real_estate_investment,0.0
record_label,0.0
reflexology,0.0
residential_avg_building_area,0.0
all_avg_building_area,0.0
reiki,0.0
restaurant_wholesale,0.0
retail,0.0
population,0.0
river,0.0
rock_climbing_spot,0.0
rugby_pitch,0.0
all_psychologist,0.0
psychic_medium,0.0
commercial_lsoa_area_ratio,0.0
psychiatrist,0.0
pet_groomer,0.0
pets,0.0
all_zoo,0.0
pharmacy,0.0
office_total_area,0.0
pier,0.0
all_piercing,0.0
planetarium,0.0
plasterer,0.0
pet_breeder,0.0
playground,0.0
plumbing,0.0
podiatrist,0.0
all_billiards,0.0
all_washing,0.0
private_equity_firm,0.0
office_lsoa_area_ratio,0.0
private_jet_charters,0.0
private_tutor,0.0
office_avg_building_area,0.0
all_plaza,0.0
all_dealer,0.0
all_offices,0.0
all_church,0.0
jazz_and_blues,0.0
metal_fabricator,0.0
all_park,0.0
junkyard,0.0
arcade,0.0
all_team,0.0
karaoke,0.0
key_and_locksmith,0.0
kids_recreation_and_party,0.0
kiosk,0.0
home_automation,0.0
all_home,0.0
all_decor,0.0
kitchen_and_bath,0.0
all_league,0.0
jail_and_prison,0.0
aquarium,0.0
iron_work,0.0
iron_and_steel_industry,0.0
housing_authorities,0.0
hostel,0.0
all_agent,0.0
hospice,0.0
housing_cooperative,0.0
all_gardening,0.0
all_studio,0.0
all_sitting,0.0
all_shelter,0.0
horse_riding,0.0
all_rink,0.0
importers,0.0
all_landscaping,0.0
investing,0.0
all_pub,0.0
all_boarding,0.0
all_apartments,0.0
land_surveying,0.0
lake,0.0
all_companies,0.0
airport_shuttles,0.0
all_lounge,0.0
magician,0.0
airport,0.0
marble_and_granite_professionals,0.0
marina,0.0
handyman,0.0
masonry_concrete,0.0
hair_stylist,0.0
all_media,0.0
airline,0.0
media_news_website,0.0
