feature,mean_importance
b2b_rubber_and_plastics,0.0
b2b_hardware,0.0
all_tinting,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
casino,0.0
cave,0.0
b2b_food_products,0.0
b2b_apparel,0.0
all_buyer,0.0
all_accessories,0.0
automobile_leasing,0.0
all_loans,0.0
chemical_plant,0.0
chimney_sweep,0.0
choir,0.0
auto_customization,0.0
all_engineers,0.0
coach_bus,0.0
coal_and_coke,0.0
commercial_printer,0.0
automotive,0.0
commercial_refrigeration,0.0
canal,0.0
campground,0.0
bookbinding,0.0
bookkeeper,0.0
books_mags_music_and_video,0.0
all_camp,0.0
all_counselor,0.0
all_offices,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
bathtub_and_sink_repairs,0.0
all_field,0.0
b2b_textiles,0.0
brewery,0.0
bubble_tea,0.0
all_temple,0.0
bartender,0.0
business_office_supplies_and_stationery,0.0
all_court,0.0
all_schools,0.0
business_signage,0.0
cabin,0.0
baby_gear_and_furniture,0.0
cafetaria,0.0
all_brokers,0.0
all_artist,0.0
all_charter,0.0
doner_kebab,0.0
all_preschool,0.0
emissions_inspection,0.0
aquarium,0.0
diagnostic_imaging,0.0
dietitian,0.0
distillery,0.0
all_trainer,0.0
dog_walkers,0.0
energy_equipment_and_solution,0.0
data_recovery,0.0
donuts,0.0
drugstore,0.0
all_shelter,0.0
ear_nose_and_throat,0.0
eatertainment,0.0
all_team,0.0
all_centers,0.0
endocrinologist,0.0
airport_terminal,0.0
embroidery_and_crochet,0.0
endodontist,0.0
arcade,0.0
all_vehicles,0.0
all_farm,0.0
audiologist,0.0
exporters,0.0
abuse_and_addiction_treatment,0.0
all_program,0.0
all_house,0.0
astrologer,0.0
all_businesses,0.0
wills_trusts_and_probate,0.0
estate_liquidation,0.0
all_restoration,0.0
cricket_ground,0.0
aromatherapy,0.0
agriculture,0.0
law_enforcement,1.1146106762983509e-12
permanent_makeup,6.935444442867072e-12
furniture_assembly,8.994873822284945e-12
gun_and_ammo,2.1369188538090336e-11
all_insurance,6.532099728806984e-11
steel_fabricators,6.688919079335235e-11
laser_eye_surgery_lasik,7.557954667048914e-11
christmas_trees,9.178196940255648e-11
nature_reserve,1.5330394455384837e-10
airport_shuttles,1.6230630231134422e-10
psychiatrist,1.7653651704198163e-10
auto_upholstery,2.0902688962102048e-10
cottage,2.2460636961226682e-10
condominium,2.7855599042060014e-10
civil_rights_lawyers,3.7338376477797653e-10
auditorium,4.0137135478841673e-10
optometrist,4.494606883954943e-10
architecture,4.721632986495912e-10
all_classes,5.208101527781172e-10
lodge,5.223174900832208e-10
musician,5.268889605796151e-10
private_investigation,6.070446337361766e-10
bakery,6.254400951252747e-10
all_school,8.147808220019951e-10
public_service_and_government,8.263680694118041e-10
circus,8.91336716371191e-10
all_food,9.39732092007417e-10
psychotherapist,1.0409137483923838e-09
ice_cream_and_frozen_yoghurt,1.2052234876139127e-09
matchmaker,1.3339991234359041e-09
airlines,1.3944421275763515e-09
all_hall,1.5510846467462088e-09
eyewear_and_optician,1.6095049618838756e-09
all_boarding,1.6306556408189219e-09
all_business,1.776815084471371e-09
all_psychologist,2.0074305700945486e-09
all_fair,2.027868159019784e-09
jazz_and_blues,2.0515264750568124e-09
all_clothing,2.0847357159600937e-09
retail,2.2738398185871603e-09
performing_arts,2.295848644181408e-09
land_surveying,2.341432133001444e-09
all_coach,2.3484512972484036e-09
real_estate_investment,2.5840650692111153e-09
karaoke,2.8073095528945094e-09
courthouse,3.442229398116942e-09
handyman,3.5489292864927823e-09
gastropub,3.8197232847623355e-09
pharmacy,3.867071204643075e-09
b2b_jewelers,4.6882041514065885e-09
all_goods,4.6941745231072754e-09
naturopathic_holistic,5.123348075491551e-09
all_piercing,5.304076779440121e-09
kitchen_and_bath,5.337221028332064e-09
all_tours,5.494851716351782e-09
brasserie,5.772142775918229e-09
all_clinic,6.111359717653122e-09
boutique,7.094313336822143e-09
bed_and_breakfast,7.159889126711753e-09
all_manufacturer,8.445984160361866e-09
opera_and_ballet,8.626626889417324e-09
all_management,8.675391467661762e-09
all_department,8.989869635065312e-09
all_photography,9.005569936686577e-09
monument,9.201435034037924e-09
nutritionist,9.204519755139523e-09
all_cleaning,9.743696121371556e-09
all_lounge,1.0078085457209892e-08
all_resort,1.0503927240967171e-08
screen_printing_t_shirt_printing,1.1457262033973468e-08
commercial_avg_building_area,1.166292708426584e-08
all_florist,1.3202225643359195e-08
all_stores,1.5508244647264403e-08
auto_detailing,1.772630571856621e-08
all_manufacturers,1.784016028982729e-08
hiking_trail,1.8818857418916068e-08
office_avg_building_area,1.9338519379904058e-08
airline,2.0472926436554998e-08
office_lsoa_area_ratio,2.078876461399879e-08
embassy,2.1163874393871776e-08
kiosk,2.120392576654073e-08
bowling_alley,2.2739564059540233e-08
sewing_and_alterations,2.338776484193421e-08
fountain,2.4238929037166906e-08
all_rentals,2.5103685135179202e-08
electrician,2.7103048632971294e-08
all_cafe,2.8826970454720325e-08
desserts,2.9446174668779522e-08
all_shop,2.9760581000493145e-08
all_equipment,3.005115858941787e-08
all_league,3.484260245100124e-08
all_supplies,3.622467246709138e-08
hostel,3.6370712296343797e-08
security_systems,3.857648942608689e-08
river,4.3269934805719235e-08
hair_stylist,4.350752229863127e-08
all_repair,4.6888083160646826e-08
college_university,4.776232044048455e-08
all_design,4.8202886640359775e-08
cinema,4.964531762824057e-08
computer_coaching,5.236822428146868e-08
all_distribution,5.281862236079917e-08
residential_lsoa_area_ratio,5.3524946911453595e-08
business_consulting,5.7379507548207135e-08
all_designer,5.945596706334339e-08
investing,5.9541596437122756e-08
luggage_storage,6.01174425563338e-08
art_gallery,6.110710454738775e-08
all_architect,6.207695338624587e-08
trusts,6.281799536562733e-08
all_consultant,6.484745130742171e-08
active_life,7.065557476937917e-08
all_plaza,7.447127197699867e-08
all_advertising,7.491704268618548e-08
all_entertainment,7.956289900081645e-08
theatre,8.013344133382022e-08
all_planning,8.022384359518468e-08
private_equity_firm,8.162985856419971e-08
all_park,8.479219322162521e-08
all_bar,8.497567845556679e-08
home_developer,8.827140339166587e-08
all_accommodation,9.073247178396565e-08
all_transportation,9.142041169520038e-08
all_dealer,9.168580175752795e-08
chocolatier,9.736248493232626e-08
all_office,1.068248545407309e-07
all_club,1.1321976676393321e-07
travel,1.1385930416127471e-07
all_room,1.238723494916413e-07
all_installation,1.2976578421541544e-07
currency_exchange,1.3480614833062065e-07
num_places,1.397541847442837e-07
all_museum,1.4097276941882456e-07
shopping,1.4910821054125464e-07
counseling_and_mental_health,2.0777746122779265e-07
used_vintage_and_consignment,2.176251090096544e-07
all_agency,2.470026892112047e-07
all_pub,2.8173163824761836e-07
retail_total_area,3.0018032197139266e-07
residential_avg_building_area,3.15528970119054e-07
all_provider,3.3378137600200607e-07
all_services,3.5200140618099373e-07
all_avg_building_area,4.825305873768414e-07
all_company,4.868752663925687e-07
record_label,1.0907648880232812e-06
commercial_lsoa_area_ratio,1.507892481271858e-06
all_publisher,1.7352161107265596e-06
all_lsoa_area_ratio,1.8372126896847346e-06
retail_lsoa_area_ratio,4.963498396654164e-06
