feature,mean_importance
family_practice,-1.019762940052387e-10
iron_and_steel_industry,0.0
matchmaker,0.0
iron_work,0.0
laser_eye_surgery_lasik,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
junk_removal_and_hauling,0.0
junkyard,0.0
land_surveying,0.0
karaoke,0.0
key_and_locksmith,0.0
laboratory,0.0
law_enforcement,0.0
laundromat,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
lake,0.0
laser_tag,0.0
engraving,0.0
importers,0.0
general_litigation,0.0
general_festivals,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
gardener,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
all_track,0.0
fruits_and_vegetables,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
fashion,0.0
all_foods,0.0
all_course,0.0
all_instructor,0.0
grain_elevators,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
all_gardening,0.0
housing_cooperative,0.0
housing_authorities,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
media_news_website,0.0
horse_riding,0.0
all_boarding,0.0
home_automation,0.0
all_decor,0.0
all_companies,0.0
all_arena,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
hair_stylist,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
all_landscaping,0.0
hospice,0.0
observatory,0.0
metal_fabricator,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
sign_making,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
structural_engineer,0.0
structure_and_geography,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
urologist,0.0
university_housing,0.0
trains,0.0
quay,0.0
tiling,0.0
theatrical_productions,0.0
theatre,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
ticket_sales,0.0
public_service_and_government,0.0
psychotherapist,0.0
all_psychologist,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
oil_refiners,0.0
oil_and_gas,0.0
painting,0.0
occupational_safety,0.0
all_counselor,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
movers,0.0
mountain,0.0
monument,0.0
all_metals,0.0
obstetrician_and_gynecologist,0.0
mediator,0.0
palace,0.0
patio_covers,0.0
psychic_medium,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
plumbing,0.0
playground,0.0
plasterer,0.0
all_mill,0.0
planetarium,0.0
pier,0.0
pharmacy,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
all_piercing,0.0
all_fair,0.0
winery,0.0
bookbinding,0.0
all_brokers,0.0
bridge,0.0
brasserie,0.0
all_class,0.0
bowling_alley,0.0
boutique,0.0
all_team,0.0
all_camp,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
exporters,0.0
all_distribution,0.0
all_training,0.0
all_charter,0.0
all_shelter,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
bubble_tea,0.0
all_garden,0.0
all_medicine,0.0
all_business,0.0
all_surgeon,0.0
cardiologist,0.0
all_tinting,0.0
atms,0.0
all_installation,0.0
all_inspector,0.0
all_buyer,0.0
airport_terminal,0.0
canal,0.0
all_centers,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
all_transportation,0.0
business_signage,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
all_temple,0.0
all_counseling,0.0
aquarium,0.0
all_rentals,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
all_restoration,0.0
b2b_apparel,0.0
all_accessories,0.0
automobile_leasing,0.0
auto_upholstery,0.0
all_security,0.0
all_school,0.0
all_insurance,0.0
auto_customization,0.0
arts_and_crafts,0.0
auditorium,0.0
audiologist,0.0
astrologer,0.0
all_house,0.0
b2b_furniture_and_housewares,0.0
arcade,0.0
b2b_hardware,0.0
b2b_rubber_and_plastics,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
all_classes,0.0
barber,0.0
all_range,0.0
architecture,0.0
armed_forces_branch,0.0
aromatherapy,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_science_and_technology,0.0
b2b_jewelers,0.0
carpenter,0.0
car_wash,0.0
airport_shuttles,0.0
doner_kebab,0.0
all_clinic,0.0
dog_walkers,0.0
all_trainer,0.0
doctor,0.0
distillery,0.0
diner,0.0
donuts,0.0
dietitian,0.0
desserts,0.0
dermatologist,0.0
all_vehicles,0.0
delicatessen,0.0
casino,0.0
data_recovery,0.0
acupuncture,0.0
diagnostic_imaging,0.0
all_program,0.0
drugstore,0.0
office_total_area,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_massage,0.0
all_businesses,0.0
wills_trusts_and_probate,0.0
all_consultants,0.0
ear_nose_and_throat,0.0
energy_equipment_and_solution,0.0
endocrinologist,0.0
emissions_inspection,0.0
embroidery_and_crochet,0.0
electronics,0.0
electrician,0.0
all_institute,0.0
eatertainment,0.0
endodontist,0.0
currency_exchange,0.0
abuse_and_addiction_treatment,0.0
courthouse,0.0
all_laboratories,0.0
civil_rights_lawyers,0.0
all_engineers,0.0
cricket_ground,0.0
cinema,0.0
christmas_trees,0.0
airport,0.0
choir,0.0
chocolatier,0.0
chiropractor,0.0
chimney_sweep,0.0
chemical_plant,0.0
all_loans,0.0
all_clothing,0.0
cave,0.0
coach_bus,0.0
coal_and_coke,0.0
circus,0.0
airline,0.0
cottage,0.0
agriculture,0.0
condominium,0.0
airlines,0.0
all_wholesaler,0.0
computer_coaching,0.0
all_manufacturer,0.0
attractions_and_activities,0.0
commercial_refrigeration,0.0
commercial_printer,0.0
all_artist,0.0
general_dentistry,2.106553233715766e-11
all_facility,1.3522362399742346e-10
steakhouse,7.09725712395989e-10
all_department,9.221093308489419e-10
all_contractor,1.1496499944521274e-09
embassy,1.2054017396132553e-09
all_farm,1.479936292600719e-09
all_testing,1.880439969009903e-09
mortgage_lender,2.699812219042453e-09
bakery,2.9074913469846015e-09
real_estate_investment,3.1276639178578777e-09
all_league,3.2151082781988956e-09
used_vintage_and_consignment,3.6424233216370655e-09
all_studio,3.9037303399455095e-09
all_care,4.017962934322597e-09
all_church,4.131799226776657e-09
church_cathedral,4.727456103317818e-09
all_organization,4.832971435225308e-09
all_supplier,5.018340021472104e-09
funeral_services_and_cemeteries,5.330798384173881e-09
all_rental,5.3596492177531525e-09
residential_avg_building_area,5.654626934785889e-09
eyewear_and_optician,7.2133066182227284e-09
kiosk,7.400578656393598e-09
handyman,8.487379385069207e-09
all_photography,8.71991701486771e-09
all_broker,8.892417333007056e-09
all_dentist,9.071698863061098e-09
parking,1.117992352269229e-08
retail,1.2241132465472586e-08
auto_manufacturers_and_distributors,1.3247553327149701e-08
all_hall,3.340296662808257e-08
bed_and_breakfast,3.545124591595702e-08
all_preschool,3.5660449025539913e-08
all_union,3.884360219765643e-08
all_shop,4.2491239642475106e-08
all_cafe,4.4113535215152934e-08
all_equipment,4.511066919776264e-08
all_agent,4.7976351186476846e-08
eat_and_drink,5.312904222898535e-08
all_organizations,5.906965193692732e-08
residential_total_area,6.32187179827983e-08
all_apartments,6.655061101394285e-08
psychic,6.760545645564237e-08
all_repair,7.297042341344808e-08
health_and_medical,7.484698210147343e-08
all_restaurant,8.407934626510777e-08
all_planning,8.689051798018604e-08
all_association,9.026488923623408e-08
shopping,9.04279178865115e-08
counseling_and_mental_health,9.309200210545451e-08
all_club,9.369261338340302e-08
spas,9.802478560293552e-08
all_bar,1.0665425660836202e-07
all_spa,1.1036758464378076e-07
accountant,1.1556875227132382e-07
all_food,1.239872012582117e-07
all_museum,1.387141498460022e-07
all_resort,1.5240108912051277e-07
all_law,1.582436565505859e-07
all_agencies,1.651884382460495e-07
all_salon,1.8455994572475876e-07
all_design,1.9069484178620458e-07
office_avg_building_area,2.1692686701487905e-07
community_services_non_profits,2.3287245495908252e-07
all_building,2.54457403232224e-07
all_service,2.606402708948323e-07
all_station,3.0493757195309037e-07
all_services,4.225870258540965e-07
all_development,4.425974598576903e-07
retail_total_area,5.348183344667401e-07
hotel,5.430471077006079e-07
public_relations,5.586514403314917e-07
trusts,6.342647859520562e-07
all_accommodation,9.34845058769379e-07
commercial_avg_building_area,1.0285330385140998e-06
population,1.0495924131717833e-06
art_gallery,1.5364284601079191e-06
all_avg_building_area,1.9113341371297268e-06
all_provider,2.0062993610493713e-06
num_buildings,2.0910539663515414e-06
all_hospital,3.7828782895116767e-06
telecommunications,5.738894998949786e-06
investing,5.9088571070264535e-06
num_places,9.43192447688128e-06
all_lsoa_area_ratio,1.1082168060292155e-05
retail_lsoa_area_ratio,1.2784111981693634e-05
all_agency,2.6911427844989086e-05
