feature,mean_importance
structure_and_geography,0.0
steel_fabricators,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
observatory,0.0
nurse_practitioner,0.0
neurologist,0.0
nature_reserve,0.0
mountain,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
matchmaker,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
linen,0.0
law_enforcement,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
oil_and_gas,0.0
oil_refiners,0.0
all_billiards,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
personal_chef,0.0
personal_assistant,0.0
laser_eye_surgery_lasik,0.0
permanent_makeup,0.0
pediatrician,0.0
patio_covers,0.0
all_mill,0.0
palace,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
ophthalmologist,0.0
pension,0.0
firework_retailer,0.0
engraving,0.0
financial_advising,0.0
business_signage,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
canal,0.0
aromatherapy,0.0
all_inspector,0.0
cardiologist,0.0
all_surgeon,0.0
armed_forces_branch,0.0
architecture,0.0
all_range,0.0
cave,0.0
chemical_plant,0.0
chimney_sweep,0.0
choir,0.0
christmas_trees,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
all_brokers,0.0
aquarium,0.0
brasserie,0.0
bowling_alley,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
auto_upholstery,0.0
all_insurance,0.0
auto_customization,0.0
auditorium,0.0
bartender,0.0
all_field,0.0
astrologer,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
bed_and_breakfast,0.0
beer_wine_and_spirits,0.0
all_charter,0.0
all_restoration,0.0
bookbinding,0.0
bookkeeper,0.0
books_mags_music_and_video,0.0
all_camp,0.0
all_class,0.0
all_shelter,0.0
arcade,0.0
automobile_leasing,0.0
all_clinic,0.0
all_institute,0.0
eatertainment,0.0
abuse_and_addiction_treatment,0.0
ear_nose_and_throat,0.0
drugstore,0.0
all_farm,0.0
agriculture,0.0
donuts,0.0
dermatologist,0.0
diagnostic_imaging,0.0
doner_kebab,0.0
all_program,0.0
commercial_printer,0.0
all_vehicles,0.0
diner,0.0
embroidery_and_crochet,0.0
endocrinologist,0.0
all_team,0.0
fertility,0.0
commercial_refrigeration,0.0
airport_terminal,0.0
all_counselor,0.0
emissions_inspection,0.0
ethical_grocery,0.0
exporters,0.0
wills_trusts_and_probate,0.0
airline,0.0
cricket_ground,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
estate_liquidation,0.0
dietitian,0.0
b2b_science_and_technology,7.690777852482595e-11
all_care,1.1780347160543664e-10
veterinarian,1.9694972496002135e-10
all_gardening,2.1325479241112062e-10
all_remodeling,2.6448488454412e-10
media_news_website,3.196342992733514e-10
playground,3.3791554837088845e-10
osteopath,4.2545139655893573e-10
food_stand,5.607272672981771e-10
hair_extensions,6.24885089277273e-10
carpenter,6.907366661041163e-10
theatrical_productions,7.962040021541016e-10
chocolatier,9.197549954577497e-10
osteopathic_physician,9.311016584454641e-10
laundromat,1.0796678343854704e-09
skilled_nursing,1.103104363601548e-09
ice_cream_and_frozen_yoghurt,1.1040713298398024e-09
karaoke,1.1567640329431818e-09
all_buyer,1.3293280098653631e-09
all_temple,1.5188191185839368e-09
condominium,2.2834020723313805e-09
all_artist,2.4149796194530556e-09
psychotherapist,2.8028130468732535e-09
musician,3.1387069624372363e-09
all_business,3.1650701808299662e-09
all_office,3.2276317370164466e-09
kids_recreation_and_party,3.344643797223391e-09
all_installation,3.4697371169119185e-09
television_service_providers,3.729105649266846e-09
audiologist,3.8034495374345975e-09
distillery,4.260815837704864e-09
b2b_apparel,4.307512181012552e-09
automotive,4.370503047901146e-09
airport_shuttles,4.426707120857448e-09
art_gallery,4.50259827995881e-09
all_classes,4.520880783882126e-09
all_accessories,4.647708231632613e-09
railroad_freight,5.0014585071677005e-09
all_clothing,5.0050733542693656e-09
pet_groomer,5.186793528214723e-09
river,5.597213252658947e-09
steakhouse,5.9052491912679405e-09
mortgage_lender,5.9877852886147835e-09
all_food,6.2569216395996555e-09
retail,7.018250757977282e-09
gastropub,7.162871903815542e-09
all_house,8.300822841548626e-09
builders,9.028162384667354e-09
all_manufacturer,9.202942430851496e-09
university_housing,9.550682073238697e-09
kitchen_and_bath,9.55821708756939e-09
all_transportation,1.0738563125860603e-08
business_consulting,1.1118497320614443e-08
all_market,1.1835633217397378e-08
public_service_and_government,1.2997234375333645e-08
all_court,1.4353883876928723e-08
all_home,1.4472739845106043e-08
monument,1.4567081927180045e-08
plumbing,1.4885371541417062e-08
computer_coaching,1.537466098884663e-08
active_life,1.5560557127467226e-08
hair_stylist,1.6040979814692585e-08
all_tours,1.6217328851959077e-08
all_hall,1.643265309210295e-08
sewing_and_alterations,1.748069776514791e-08
all_bar,1.783146856800991e-08
airlines,2.0344571673936643e-08
all_goods,2.2791018010481107e-08
handyman,2.3189789025401506e-08
all_supplier,2.3374375981036827e-08
banks,2.483118616822727e-08
data_recovery,2.4862436850645617e-08
all_fair,2.547803995260763e-08
psychiatrist,2.6452615705357788e-08
library,2.883796059834011e-08
parking,3.183467180717804e-08
all_broker,3.47752103613372e-08
pharmacy,3.5534215915236257e-08
b2b_textiles,3.608753637888637e-08
all_preschool,3.776127114692347e-08
all_organizations,4.001239276764802e-08
all_management,4.100220929325498e-08
all_agent,4.440937036236884e-08
all_league,4.4658818794438387e-08
all_shop,4.5491307024975854e-08
all_psychologist,4.870640610605984e-08
all_contractor,5.101216779099558e-08
acupuncture,5.107169747296206e-08
travel,5.2113761401908815e-08
electrician,5.4817604717611356e-08
all_production,5.495416699212896e-08
church_cathedral,5.641754755896151e-08
eat_and_drink,6.018472417622785e-08
all_space,6.373048428730456e-08
structural_engineer,6.677860389755119e-08
all_union,6.719022935576128e-08
all_training,6.895594219225835e-08
all_center,7.03609484163493e-08
all_course,7.19432384243987e-08
all_medicine,7.537789327607106e-08
delicatessen,7.789574250812582e-08
all_school,7.816763964049283e-08
spas,8.622841224912198e-08
barber,9.55816164644366e-08
all_estate,1.1397369377634205e-07
orthopedist,1.3518574373591726e-07
all_avg_building_area,1.4092275304945534e-07
shopping,1.4203999596230347e-07
all_repair,1.4507817386178709e-07
hotel,1.4954463786289776e-07
all_department,1.6646243669136697e-07
all_wholesaler,1.8097928425274255e-07
retail_total_area,1.8293223204641818e-07
accountant,1.830167206525184e-07
hostel,1.8704691648053612e-07
telecommunications,1.9046200658064945e-07
all_cleaning,1.9502975872415175e-07
all_agency,2.0040650709557476e-07
all_agencies,2.554877845739042e-07
all_organization,2.698278881030242e-07
commercial_total_area,2.9737800314471896e-07
residential_total_area,3.5272960316999215e-07
all_building,3.660355073064445e-07
all_law,3.8378576103479553e-07
retail_avg_building_area,4.5289281706140515e-07
all_store,4.763535625912569e-07
office_avg_building_area,4.786102150228873e-07
all_company,5.991948309241657e-07
public_relations,6.388480957568213e-07
all_museum,7.62532320065505e-07
all_supplies,8.379686315723472e-07
health_and_medical,8.670547141821213e-07
all_accommodation,9.747946716956769e-07
beach,9.956946077228262e-07
population,1.0123767896406386e-06
all_consultant,1.0607468328439547e-06
commercial_avg_building_area,1.3345845930036416e-06
all_publisher,1.3637135382348282e-06
num_buildings,1.8324968092436859e-06
all_pub,3.021784042152992e-06
all_hospital,3.8115251441213413e-06
num_places,4.330087499652808e-06
commercial_lsoa_area_ratio,4.430408904934998e-06
retail_lsoa_area_ratio,5.836125477226125e-06
all_lsoa_area_ratio,1.0755322616719536e-05
