feature,mean_importance
all_testing,0.0
escape_rooms,0.0
eyewear_and_optician,0.0
fair,0.0
all_market,0.0
dog_walkers,0.0
fashion,0.0
computer_coaching,0.0
all_house,0.0
b2b_machinery_and_tools,0.0
b2b_science_and_technology,0.0
b2b_textiles,0.0
all_provider,0.0
all_stores,0.0
beach,0.0
all_rentals,0.0
all_garden,0.0
all_hall,0.0
all_training,0.0
books_mags_music_and_video,0.0
bookstore,0.0
bowling_alley,0.0
attractions_and_activities,0.0
bridge,0.0
business_advertising,0.0
all_insurance,0.0
cafetaria,0.0
canal,0.0
car_window_tinting,0.0
all_counseling,0.0
all_rental,0.0
caterer,0.0
chemical_plant,0.0
audiologist,0.0
chiropractor,0.0
chocolatier,0.0
all_engineers,0.0
bubble_tea,0.0
financial_advising,0.0
embassy,0.0
auto_manufacturers_and_distributors,0.0
all_manufacturers,0.0
housing_cooperative,0.0
furniture_wholesalers,0.0
gardener,0.0
general_dentistry,0.0
lake,0.0
general_festivals,0.0
commercial_total_area,0.0
all_removal,0.0
hair_replacement,0.0
furniture_assembly,0.0
hair_stylist,0.0
all_coach,0.0
hearing_aids,0.0
all_companies,0.0
firework_retailer,0.0
kiosk,0.0
home_decor,0.0
home_developer,0.0
investing,0.0
interior_design,0.0
housing_authorities,0.0
kitchen_and_bath,0.0
laundromat,0.0
all_gardening,0.0
massage,0.0
mortgage_lender,0.0
monument,0.0
metal_fabricator,0.0
food_stand,0.0
all_stadium,0.0
fountain,0.0
masonry_concrete,0.0
florist,0.0
fruits_and_vegetables,0.0
lodge,0.0
all_contractors,0.0
population_881,0.0
makeup_artist,0.0
brewery,6.838989546453789e-07
all_facility,1.3737342167030597e-06
home_security,1.8069154567923461e-06
all_media,2.3265888093315645e-06
real_estate_agent,2.758735967667292e-06
electronics,3.3610640477022e-06
all_remodeling,3.7536791146708382e-06
hostel,4.1553773528879566e-06
all_broker,4.339433085098765e-06
race_track,1.0491239927012951e-05
swimming_instructor,1.0534238262804863e-05
airport,1.059495766146945e-05
window_washing,1.0713696922493022e-05
lawyer,1.1050489638231298e-05
all_class,1.2432620040525588e-05
structure_and_geography,1.5205740829105085e-05
specialty_foods,2.024279538042073e-05
all_tours,2.7104422495338733e-05
all_space,2.7468673128283604e-05
all_dentist,2.7909007967585887e-05
all_piercing,3.167423865299002e-05
all_supply,3.4381638707836615e-05
retail_avg_building_area,4.179555875148955e-05
painting,4.524953620519412e-05
counseling_and_mental_health,4.6588575603645485e-05
family_practice,4.742852232134664e-05
naturopathic_holistic,5.120760086276821e-05
all_photography,5.82185079134101e-05
auto_detailing,5.874741583308252e-05
linen,5.955442569434144e-05
carpenter,7.59000702991952e-05
screen_printing_t_shirt_printing,8.002670281457292e-05
steakhouse,8.635122119323712e-05
veterinarian,8.925895315303745e-05
bed_and_breakfast,0.00010232873919480134
cinema,0.0001058801528576847
all_designer,0.00010895573720878237
travel,0.00011206491479613945
builders,0.000132579476132344
all_consultant,0.0001440075765520632
all_architect,0.00015698681441129737
all_home,0.00016421145397597093
landscaping,0.0001902849335479573
all_lounge,0.00022425306167997983
sports_club_and_league,0.00024193572332248392
all_trainer,0.00024391212780588978
all_installation,0.0003201568596892801
gym,0.00032583836482791284
automotive,0.00036786388451987007
35_RandomForest_prediction,0.00040899741754764075
all_agencies,0.0004467794972690009
all_temple,0.0004623699090493538
all_distribution,0.0004658141394552562
all_businesses,0.0004862243522663956
all_education,0.0004980202002980771
1_Default_Xgboost_prediction,0.0005037731337283136
mosque,0.0005548163060788092
all_venue,0.0005559861222898755
all_contractor,0.0006121179666814913
all_estate,0.0006344703596471102
office_lsoa_area_ratio,0.0006775745023902213
all_cafe,0.0006861007752609783
all_cleaning,0.0007067210265658819
spas,0.0007213943800436828
office_total_area,0.0008659679952911059
accommodation,0.0008906668616286307
health_and_medical,0.0010160558793722908
residential_avg_building_area,0.0010883622261494863
all_entertainment,0.0011982971187324166
22_RandomForest_prediction,0.0012394808115498424
community_services_non_profits,0.0014728159405086095
all_agency,0.0016305979891776956
28_CatBoost_prediction,0.0016956073930144756
retail_lsoa_area_ratio,0.0017175639470981552
all_club,0.0017630700742853889
all_bar,0.0019034382386170722
all_service,0.0019122296065450905
3_Default_RandomForest_prediction,0.001927192567020264
all_building,0.002056590601949315
all_avg_building_area,0.0026927764462312377
all_school,0.002972631631659428
26_RandomForest_prediction,0.003162511881067065
commercial_lsoa_area_ratio,0.00344792424201702
all_church,0.004140678623816641
pet_groomer,0.004833918585517516
retail_total_area,0.005649168980904151
all_services,0.005781201792591251
residential_lsoa_area_ratio,0.0059233780999146
41_CatBoost_prediction,0.009816567634034079
29_CatBoost_prediction,0.014362971583596928
num_places,0.019011849608487418
commercial_avg_building_area,0.020929012992871632
34_Xgboost_prediction,0.022704410271433252
all_restaurant,0.022724014724480723
10_CatBoost_prediction,0.025598378375255647
2_Default_CatBoost_prediction,0.031523876438744255
32_Xgboost_prediction,0.0356921802877521
37_CatBoost_prediction,0.03940745632877204
19_Xgboost_prediction,0.05694728628923845
21_Xgboost_prediction,0.07046575134782995
30_CatBoost_prediction,0.4919243772143254
