feature,mean_importance
all_supplier,0.00039719993291115196
all_organization,0.0004082974861626121
16_Xgboost_prediction,0.0004630455092117347
electrician,0.0004825427687662476
19_Xgboost_prediction,0.0005196523831508037
bakery,0.0005421341624172072
all_school,0.000669482564859103
all_company,0.0008812422972506839
1_Default_Xgboost_prediction,0.00090497708957058
commercial_avg_building_area,0.0009065884769701382
all_station,0.0009254333231971335
num_places,0.0009815486947303165
travel,0.0012025279535744725
all_services,0.0013006602134434497
all_lsoa_area_ratio,0.00134951909515868
office_avg_building_area,0.0014404160515423814
all_home,0.0014797150847370988
residential_avg_building_area,0.0016205836749598856
32_Xgboost_prediction,0.0016599516430506167
commercial_lsoa_area_ratio,0.0017780886852071464
num_buildings,0.001791204922773204
all_service,0.0018986407120047954
all_avg_building_area,0.0025232662423884666
all_store,0.003075533447980172
34_Xgboost_prediction,0.0033842224313018867
41_CatBoost_prediction,0.0045883441116364556
26_RandomForest_prediction,0.0055370709702924235
Ensemble_prediction,0.006474444486818798
all_total_area,0.01024418397952398
30_CatBoost_prediction,0.011845799978866312
10_CatBoost_prediction,0.011932263799677767
27_RandomForest_prediction,0.015892789868964752
37_CatBoost_prediction,0.017604655838700068
25_RandomForest_prediction,0.03270014629838316
29_CatBoost_prediction,0.08628527754101399
38_CatBoost_prediction,0.33192013948242105
