feature,mean_importance
canal,8.607643283278039e-08
painting,8.87034072990855e-08
railroad_freight,9.282501568632978e-08
all_consultants,9.293090277325662e-08
hair_replacement,9.36604428039431e-08
all_supply,9.739934414227454e-08
all_track,9.874697174336593e-08
record_label,9.8762938886257e-08
gastropub,1.0554573781766966e-07
restaurant_wholesale,1.0620660306269274e-07
all_installation,1.1239765096299757e-07
luggage_storage,1.1796679506406499e-07
all_engineers,1.1919795200748015e-07
all_photography,1.2026416703553115e-07
hearing_aids,1.3174429944768771e-07
all_department,1.3177106961338074e-07
baby_gear_and_furniture,1.343335594884026e-07
all_stadium,1.3487668802114073e-07
hematology,1.3702100384601712e-07
all_shelter,1.385138553923232e-07
atms,1.4865711999939667e-07
bowling_alley,1.507148230706231e-07
horse_riding,1.5120533208355755e-07
all_foods,1.6938587342813145e-07
all_planning,1.7315108364638016e-07
b2b_textiles,1.7360334736181763e-07
screen_printing_t_shirt_printing,1.7539132728364334e-07
fertility,1.7613050932578666e-07
all_clothing,1.7939272377994418e-07
all_contractors,1.836155155390259e-07
all_charter,1.9132375710510818e-07
kiosk,2.0626676841192783e-07
family_practice,2.1709695731175273e-07
all_court,2.1788322564826752e-07
laser_eye_surgery_lasik,2.2303118270416023e-07
all_temple,2.2442949234515332e-07
trusts,2.545371908170693e-07
all_garden,2.629922540198047e-07
skilled_nursing,2.7639939370124474e-07
all_institute,2.882845635149907e-07
chiropractor,2.936795241209567e-07
hypnosis_hypnotherapy,3.043980940609602e-07
radiologist,3.044145759491425e-07
all_venue,3.064091993805934e-07
library,3.120082790624085e-07
matchmaker,3.1466519919679153e-07
rock_climbing_spot,3.168107880282135e-07
psychotherapist,3.192923979075007e-07
podiatrist,3.27684196528547e-07
all_office,3.4043128939209065e-07
bridge,3.4162985306557985e-07
lodge,3.480506861919854e-07
psychic_medium,3.488946600353689e-07
ticket_sales,3.507497021887384e-07
handyman,3.5535229391105505e-07
urologist,3.580888172598825e-07
all_metals,3.8767652984930765e-07
campground,3.9127942668081795e-07
all_schools,4.062184945738157e-07
all_apartments,4.069843757934931e-07
all_testing,4.072524071261957e-07
num_buildings,4.263266727148055e-07
monument,4.3262190769401274e-07
all_mill,4.3535484839168847e-07
counseling_and_mental_health,4.4483420816019184e-07
hiking_trail,4.656630596055914e-07
hostel,4.677074403403573e-07
