feature,mean_importance
ticket_sales,0.0
housing_cooperative,0.0
gardener,0.0
hypnosis_hypnotherapy,0.0
theatrical_productions,0.0
all_landscaping,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
winery,0.0
furniture_assembly,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
all_market,0.0
fruits_and_vegetables,0.0
jazz_and_blues,0.0
junk_removal_and_hauling,0.0
waterproofing,0.0
all_foods,0.0
fishmonger,0.0
hot_tubs_and_pools,0.0
gun_and_ammo,0.0
vitamins_and_supplements,0.0
hair_extensions,0.0
grain_elevators,0.0
food_stand,0.0
hair_replacement,0.0
junkyard,0.0
all_instructor,0.0
hearing_aids,0.0
all_exporter,0.0
all_track,0.0
hematology,0.0
hiking_trail,0.0
warehouses,0.0
waxing,0.0
general_festivals,0.0
all_companies,0.0
fountain,0.0
genealogists,0.0
gelato,0.0
wholesale_grocer,0.0
all_decor,0.0
university_housing,0.0
home_automation,0.0
all_contractors,0.0
horse_riding,0.0
hospice,0.0
all_agents,0.0
tiling,0.0
videographer,0.0
sign_making,0.0
theaters_and_performance_venues,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
plumbing,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
private_tutor,0.0
process_servers,0.0
psychic_medium,0.0
all_psychologist,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
rugby_pitch,0.0
river,0.0
patio_covers,0.0
restaurant_wholesale,0.0
all_resort,0.0
record_label,0.0
radiologist,0.0
radio_and_television_commercials,0.0
steakhouse,0.0
quay,0.0
public_service_and_government,0.0
psychotherapist,0.0
spray_tanning,0.0
parking,0.0
palace,0.0
painting,0.0
mediator,0.0
tattoo,0.0
matchmaker,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
teeth_whitening,0.0
lottery_ticket,0.0
all_metals,0.0
television_service_providers,0.0
all_goods,0.0
shutters,0.0
test_preparation,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
laboratory,0.0
kitchen_and_bath,0.0
linen,0.0
karaoke,0.0
monument,0.0
synagogue,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
steel_fabricators,0.0
ophthalmologist,0.0
oil_refiners,0.0
occupational_safety,0.0
stone_and_masonry,0.0
mosque,0.0
observatory,0.0
nurse_practitioner,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
studio_taping,0.0
mountain,0.0
swimming_pool,0.0
motor_freight_trucking,0.0
structure_and_geography,0.0
all_counselor,0.0
exporters,0.0
bathtub_and_sink_repairs,0.0
bowling_alley,0.0
boutique,0.0
all_camp,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
all_class,0.0
all_distribution,0.0
all_charter,0.0
beer_wine_and_spirits,0.0
beach,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
all_training,0.0
all_classes,0.0
all_manufacturer,0.0
bubble_tea,0.0
carpenter,0.0
all_counseling,0.0
cardiologist,0.0
all_tinting,0.0
car_wash,0.0
all_installation,0.0
brewery,0.0
all_inspector,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
business_office_supplies_and_stationery,0.0
all_supply,0.0
all_temple,0.0
all_broker,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
astrologer,0.0
all_facility,0.0
all_restoration,0.0
aromatherapy,0.0
armed_forces_branch,0.0
architecture,0.0
attractions_and_activities,0.0
all_range,0.0
aquarium,0.0
all_shelter,0.0
agriculture,0.0
all_league,0.0
airport,0.0
airlines,0.0
arcade,0.0
all_program,0.0
all_house,0.0
audiologist,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
b2b_apparel,0.0
all_accessories,0.0
automotive,0.0
automobile_leasing,0.0
auto_upholstery,0.0
auto_detailing,0.0
auto_customization,0.0
auditorium,0.0
abuse_and_addiction_treatment,0.0
caterer,0.0
all_gym,0.0
emissions_inspection,0.0
engraving,0.0
cottage,0.0
diagnostic_imaging,0.0
coach_bus,0.0
all_vehicles,0.0
delicatessen,0.0
data_recovery,0.0
all_wear,0.0
coal_and_coke,0.0
all_testing,0.0
all_farm,0.0
commercial_refrigeration,0.0
all_artist,0.0
ethical_grocery,0.0
all_massage,0.0
cricket_ground,0.0
embroidery_and_crochet,0.0
diner,0.0
distillery,0.0
dietitian,0.0
drugstore,0.0
endocrinologist,0.0
chimney_sweep,0.0
chiropractor,0.0
christmas_trees,0.0
civil_rights_lawyers,0.0
all_institute,0.0
ear_nose_and_throat,0.0
chemical_plant,0.0
all_clothing,0.0
dog_walkers,0.0
all_trainer,0.0
circus,0.0
all_engineers,0.0
cave,0.0
donuts,0.0
private_jet_charters,7.450618501878611e-10
commercial_printer,8.68187559436304e-10
lake,1.0975985023073181e-09
pediatrician,1.329710868226263e-09
all_mill,1.7841052738274244e-09
dermatologist,2.3415307194975343e-09
all_team,3.05975062003176e-09
all_home,3.3868999317198266e-09
all_laboratories,3.5014701005910966e-09
all_remodeling,3.5431693914944865e-09
courthouse,4.0976997838187805e-09
auto_manufacturers_and_distributors,4.10814812044013e-09
all_law,4.9689194249046435e-09
screen_printing_t_shirt_printing,6.184932028682754e-09
magician,6.4993374152309345e-09
superstore,6.919736973562884e-09
bartender,7.296340965489084e-09
airline,7.42427929185279e-09
performing_arts,7.552236732253564e-09
housing_authorities,9.487814502828111e-09
all_department,1.0322898979833717e-08
all_lounge,1.115193432880328e-08
b2b_science_and_technology,1.1816171633871282e-08
all_course,1.22150692652797e-08
osteopath,1.4634177827115253e-08
all_buyer,2.0328192301658658e-08
all_station,2.1921999463143155e-08
psychic,2.2783194044304566e-08
all_entertainment,2.5684281659444783e-08
notary_public,2.591916043335942e-08
handyman,2.6798334179018627e-08
mortgage_lender,2.802145531421974e-08
kiosk,2.8798750859084236e-08
trains,2.9097205096571952e-08
all_park,2.974277678646287e-08
all_supplier,3.083789553773027e-08
all_hall,3.268981520513313e-08
metal_fabricator,3.285652002340959e-08
active_life,3.4072452837443006e-08
doctor,3.508979674923915e-08
movers,3.7256959843523396e-08
business_consulting,3.779687552455649e-08
private_investigation,3.884015646105131e-08
opera_and_ballet,4.359684052822256e-08
all_security,4.448076014945744e-08
home_developer,4.795139793194799e-08
psychiatrist,5.221182508427177e-08
all_therapy,5.347310078139382e-08
obstetrician_and_gynecologist,5.702080214994431e-08
all_preschool,6.23127078903089e-08
all_equipment,7.257673219020396e-08
fashion,7.355888148907243e-08
all_fair,7.388796338361943e-08
all_management,7.636478442534553e-08
condominium,7.927472769136631e-08
commercial_avg_building_area,8.273790642518138e-08
art_gallery,8.667432861259278e-08
all_consultants,8.787403356141574e-08
all_museum,8.835771060218231e-08
podiatrist,8.867764729199691e-08
orthodontist,9.028394448997672e-08
cinema,9.783021648568325e-08
shopping,9.890980258665718e-08
all_designer,1.1313063156162365e-07
all_center,1.189930647236241e-07
all_media,1.268774285035707e-07
all_manufacturers,1.3276765586847498e-07
all_agencies,1.3998814671274707e-07
residential_total_area,1.4671463198376528e-07
all_consultant,1.48086473590218e-07
all_piercing,1.5314096978466485e-07
all_business,1.5488034034244958e-07
lawyer,1.5844075521877751e-07
oil_and_gas,1.6096825129678724e-07
naturopathic_holistic,1.6676838518797013e-07
eyewear_and_optician,1.7593639788353203e-07
travel,1.8251459245260472e-07
retail_total_area,1.8455262887389548e-07
rock_climbing_spot,1.8463252498709363e-07
community_services_non_profits,1.893988125053369e-07
supermarket,1.900358598426634e-07
all_restaurant,1.9148646192031607e-07
railroad_freight,1.9597840197066864e-07
bridge,1.988893943080986e-07
arts_and_crafts,2.0020526767256647e-07
all_care,2.0178569112353472e-07
embassy,2.0364958195555165e-07
banks,2.084800863411438e-07
all_tours,2.5679100606495653e-07
gastropub,2.6279309676500844e-07
retail,2.67648296831737e-07
all_rental,2.892658407153124e-07
num_places,2.987081230522285e-07
fertility,3.0790260875597e-07
all_provider,3.212861531653251e-07
all_pub,3.246834324445295e-07
all_dentist,3.3840084444530566e-07
all_bar,3.906421943668237e-07
trusts,4.228032420905398e-07
commercial_lsoa_area_ratio,4.341805524663781e-07
14_RandomForest_prediction,4.790210148696851e-07
8_CatBoost_prediction,5.137541801543058e-07
orthopedist,5.15804307786054e-07
eat_and_drink,6.221841471375807e-07
num_buildings,6.657381470799964e-07
all_wholesaler,6.919900598785603e-07
speakeasy,7.956438499142857e-07
all_avg_building_area,8.175890936075426e-07
health_and_medical,8.771578464424204e-07
library,8.850161471113388e-07
hotel,9.532081485615893e-07
currency_exchange,9.625549344254957e-07
public_relations,1.141133003833118e-06
all_total_area,1.2124147993358691e-06
theatre,1.3202299481917645e-06
1_Default_Xgboost_prediction,1.430446591750849e-06
casino,1.4467659609402223e-06
all_cleaning,1.6373235442895432e-06
10_CatBoost_prediction,1.6697746991880846e-06
all_salon,1.734055309417595e-06
counseling_and_mental_health,1.7517005657526654e-06
12_RandomForest_prediction,1.7769039950160204e-06
retail_avg_building_area,1.8508159969549684e-06
commercial_total_area,1.8725538771044306e-06
real_estate_investment,1.9180471499543744e-06
all_planning,2.077610296072552e-06
telecommunications,2.1579293151840237e-06
all_services,2.1875915987363624e-06
all_agency,2.2207376297181673e-06
4_Xgboost_prediction,2.2278381347660893e-06
all_advertising,2.2562614214168194e-06
all_studio,2.3943693497190268e-06
all_dealer,2.4924067755564703e-06
population,2.517001315079987e-06
6_Xgboost_prediction,2.52000531202858e-06
all_company,2.5920447134002805e-06
all_development,2.931421554854745e-06
all_publisher,3.369496511400531e-06
retail_lsoa_area_ratio,3.4898569909481076e-06
5_Xgboost_prediction,3.548163561308755e-06
all_hospital,3.6511644748111594e-06
11_CatBoost_prediction,3.7908621537220717e-06
3_Default_RandomForest_prediction,4.6151610238160595e-06
7_Xgboost_prediction,4.974018803360531e-06
investing,5.109686875560285e-06
15_RandomForest_prediction,6.805636150667075e-06
all_lsoa_area_ratio,7.196452712666864e-06
Ensemble_prediction,8.093403230644752e-06
2_Default_CatBoost_prediction,1.726726661388907e-05
9_CatBoost_prediction,2.6344348527213468e-05
