feature,mean_importance
nurse_practitioner,0.0
notary_public,0.0
all_market,0.0
naturopathic_holistic,0.0
nature_reserve,0.0
musician,0.0
movers,0.0
mountain,0.0
mosque,0.0
all_mill,0.0
all_psychologist,0.0
patio_covers,0.0
pension,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
podiatrist,0.0
plumbing,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
all_piercing,0.0
pier,0.0
pharmacy,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
performing_arts,0.0
pediatrician,0.0
neurologist,0.0
exporters,0.0
bathtub_and_sink_repairs,0.0
all_training,0.0
all_charter,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
bed_and_breakfast,0.0
all_manufacturer,0.0
all_rentals,0.0
all_distribution,0.0
airline,0.0
all_remodeling,0.0
all_stores,0.0
airlines,0.0
all_field,0.0
bartender,0.0
all_classes,0.0
barber,0.0
airport,0.0
all_counselor,0.0
bookbinding,0.0
bookkeeper,0.0
books_mags_music_and_video,0.0
all_transportation,0.0
business_signage,0.0
all_schools,0.0
arcade,0.0
business_office_supplies_and_stationery,0.0
all_supply,0.0
agriculture,0.0
all_advertising,0.0
all_business,0.0
builders,0.0
all_temple,0.0
bubble_tea,0.0
all_brokers,0.0
brasserie,0.0
all_club,0.0
bowling_alley,0.0
all_photography,0.0
all_camp,0.0
all_dealer,0.0
all_law,0.0
cabin,0.0
all_lounge,0.0
all_court,0.0
auditorium,0.0
all_rental,0.0
audiologist,0.0
all_house,0.0
all_tours,0.0
attractions_and_activities,0.0
atms,0.0
astrologer,0.0
all_medicine,0.0
all_league,0.0
all_restoration,0.0
all_shelter,0.0
aromatherapy,0.0
armed_forces_branch,0.0
all_agent,0.0
architecture,0.0
aquarium,0.0
all_architect,0.0
arts_and_crafts,0.0
auto_customization,0.0
all_contractor,0.0
all_insurance,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_science_and_technology,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
all_equipment,0.0
b2b_apparel,0.0
airport_terminal,0.0
automotive,0.0
automobile_leasing,0.0
auto_upholstery,0.0
all_security,0.0
auto_manufacturers_and_distributors,0.0
all_centers,0.0
airport_shuttles,0.0
cafetaria,0.0
all_production,0.0
all_supplier,0.0
donuts,0.0
active_life,0.0
dog_walkers,0.0
all_trainer,0.0
doctor,0.0
distillery,0.0
dietitian,0.0
diagnostic_imaging,0.0
desserts,0.0
all_vehicles,0.0
delicatessen,0.0
acupuncture,0.0
data_recovery,0.0
all_wear,0.0
all_farm,0.0
cricket_ground,0.0
courthouse,0.0
cottage,0.0
campground,0.0
drugstore,0.0
ear_nose_and_throat,0.0
eat_and_drink,0.0
eatertainment,0.0
eyewear_and_optician,0.0
office_avg_building_area,0.0
all_clinic,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
abuse_and_addiction_treatment,0.0
all_testing,0.0
all_consultant,0.0
condominium,0.0
engraving,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
emissions_inspection,0.0
embroidery_and_crochet,0.0
embassy,0.0
electronics,0.0
electrician,0.0
all_institute,0.0
all_consultants,0.0
all_wholesaler,0.0
all_dentist,0.0
all_range,0.0
chiropractor,0.0
chimney_sweep,0.0
all_care,0.0
all_installation,0.0
all_store,0.0
all_loans,0.0
all_organization,0.0
all_clothing,0.0
all_agency,0.0
car_wash,0.0
all_tinting,0.0
cave,0.0
caterer,0.0
all_restaurant,0.0
all_cleaning,0.0
carpenter,0.0
all_counseling,0.0
all_program,0.0
choir,0.0
chocolatier,0.0
all_buyer,0.0
community_services_non_profits,0.0
all_artist,0.0
commercial_refrigeration,0.0
all_center,0.0
commercial_printer,0.0
all_inspector,0.0
all_agencies,0.0
canal,0.0
coal_and_coke,0.0
coach_bus,0.0
all_laboratories,0.0
civil_rights_lawyers,0.0
circus,0.0
cinema,0.0
christmas_trees,0.0
all_education,0.0
cardiologist,0.0
all_team,1.808017543664174e-10
rock_climbing_spot,2.2523393793496064e-10
all_stadium,1.4365228793528301e-09
all_therapy,1.917840716600817e-09
computer_coaching,4.219648954069974e-09
all_design,7.998301414195306e-09
painting,9.761021307624505e-09
hair_stylist,1.1246574684822157e-08
all_union,1.4290946134276908e-08
all_hall,1.5195118234453713e-08
all_offices,1.6562293509910245e-08
monument,1.7370685222319698e-08
ticket_sales,1.853363066786851e-08
family_practice,2.1277945375803838e-08
home_developer,2.258130680524254e-08
all_accessories,2.3107403731789396e-08
all_businesses,2.313451496580726e-08
all_management,2.5252305586588284e-08
doner_kebab,2.5286464468917715e-08
all_facility,2.6556480799357258e-08
orthopedist,2.9006479997896668e-08
all_apartments,3.546555466631129e-08
all_surgeon,4.089090984265702e-08
skilled_nursing,4.447843534410677e-08
all_office,4.703743641241737e-08
bakery,4.888011963170266e-08
all_accommodation,5.241801665816561e-08
commercial_lsoa_area_ratio,5.8024602368543067e-08
all_massage,6.161026766902792e-08
casino,6.294167005451871e-08
all_pub,6.540437647971223e-08
banks,6.838078483738149e-08
shopping,7.039850076430605e-08
accountant,7.11616149348516e-08
auto_detailing,7.733757252612072e-08
all_school,7.960404660016269e-08
office_total_area,8.42828749781071e-08
all_resort,8.55879800342935e-08
all_preschool,8.846348090332346e-08
beach,8.994403641600872e-08
all_planning,1.0791829437473849e-07
all_park,1.2170808705068636e-07
all_museum,1.222655065099518e-07
all_provider,1.6207153564597658e-07
theatre,1.753923600088494e-07
all_bookstore,1.9566193579007744e-07
all_church,2.5080575254197546e-07
all_company,2.7092603770815806e-07
business_consulting,2.8395529221449365e-07
all_total_area,3.001623649670203e-07
parking,3.2477060283542884e-07
roofing,4.139201240881959e-07
spas,4.585696099765826e-07
all_supplies,4.878790469272181e-07
4_Xgboost_prediction,5.050024447873929e-07
retail_total_area,6.377517705367857e-07
commercial_avg_building_area,8.640695130025737e-07
population,9.076543740048774e-07
all_designer,9.422395346109804e-07
all_spa,9.832541846551349e-07
num_places,1.0420340237569345e-06
10_CatBoost_prediction,1.2391592932811272e-06
commercial_total_area,1.2760031802159924e-06
2_Default_CatBoost_prediction,1.5257924215964942e-06
all_building,1.6408938952695985e-06
15_RandomForest_prediction,1.6540327942054507e-06
14_RandomForest_prediction,1.9245459927268347e-06
all_services,1.9678559979108448e-06
1_Default_Xgboost_prediction,1.97823472140389e-06
6_Xgboost_prediction,2.1319697894658517e-06
investing,2.3091682491687067e-06
5_Xgboost_prediction,2.3545199496978377e-06
all_hospital,2.4359606013945244e-06
13_RandomForest_prediction,2.487018446891441e-06
Ensemble_prediction,2.6390707465022514e-06
all_lsoa_area_ratio,2.714709800168323e-06
8_CatBoost_prediction,2.8277193085878423e-06
retail_lsoa_area_ratio,3.2385953194373268e-06
7_Xgboost_prediction,5.381907183732207e-06
9_CatBoost_prediction,6.886773499171797e-06
