feature,mean_importance
all_insurance,-1.8534035447881347e-05
landscaping,-1.1411409000716688e-05
all_supplies,-1.134261359815314e-05
optometrist,-1.0983087216398513e-05
all_architect,-1.0976652338856586e-05
all_wear,-7.177051630147258e-06
all_association,-7.097913166143055e-06
all_consultant,-6.513823752452019e-06
all_piercing,-5.392479828536523e-06
active_life,-5.094391002113951e-06
interior_design,-4.975908247373262e-06
all_manufacturers,-4.0202301563541095e-06
all_garden,-3.342287696550539e-06
investing,-3.2533878144835884e-07
currency_exchange,-1.3955184213765293e-07
all_transportation,-1.0100691629766346e-07
warehouses,0.0
population_780,0.0
shades_and_blinds,0.0
all_space,0.0
river,0.0
population_777,0.0
vitamins_and_supplements,0.0
specialty_foods,0.0
videographer,0.0
screen_printing_t_shirt_printing,0.0
population_756,0.0
steel_fabricators,0.0
veterinarian,0.0
population_752,0.0
structure_and_geography,0.0
population_749,0.0
swimming_instructor,0.0
telecommunications,0.0
population_729,0.0
used_vintage_and_consignment,0.0
population_712,0.0
university_housing,0.0
trusts,0.0
population_716,0.0
steakhouse,0.0
topic_publisher,0.0
population_650,0.0
real_estate_investment,0.0
all_mill,0.0
osteopathic_physician,0.0
osteopath,0.0
occupational_safety,0.0
nutritionist,0.0
population_803,0.0
parking,0.0
nurse_practitioner,0.0
notary_public,0.0
nature_reserve,0.0
motor_freight_trucking,0.0
population_838,0.0
mortgage_lender,0.0
monument,0.0
population_812,0.0
population_794,0.0
pet_boarding,0.0
pet_sitting,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
race_track,0.0
population_800,0.0
population_707,0.0
public_relations,0.0
population_801,0.0
public_plaza,0.0
psychologist,0.0
psychic_medium,0.0
private_investigation,0.0
pool_billiards,0.0
podiatrist,0.0
plasterer,0.0
psychotherapist,0.0
window_washing,0.0
population_385,0.0
population_147,0.0
population_618,0.0
population_615,0.0
population_614,0.0
population_613,0.0
population_611,0.0
population_610,0.0
population_609,0.0
population_662,0.0
population_608,0.0
population_605,0.0
population_604,0.0
population_603,0.0
population_602,0.0
population_669,0.0
population_600,0.0
population_597,0.0
population_607,0.0
population_622,0.0
population_623,0.0
population_624,0.0
population_648,0.0
population_646,0.0
population_652,0.0
population_654,0.0
population_642,0.0
population_640,0.0
population_638,0.0
population_636,0.0
population_657,0.0
population_635,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_631,0.0
population_629,0.0
population_658,0.0
population_626,0.0
population_596,0.0
population_000,0.0
population_593,0.0
population_581,0.0
population_510,0.0
population_508,0.0
population_485,0.0
population_479,0.0
population_475,0.0
population_471,0.0
population_470,0.0
population_511,0.0
population_452,0.0
population_426,0.0
population_700,0.0
population_705,0.0
population_415,0.0
population_412,0.0
population_651,0.0
population_374,0.0
population_439,0.0
population_518,0.0
population_527,0.0
population_533,0.0
population_575,0.0
population_571,0.0
population_564,0.0
population_673,0.0
population_674,0.0
population_554,0.0
population_678,0.0
population_551,0.0
population_550,0.0
population_680,0.0
population_548,0.0
population_541,0.0
population_538,0.0
population_537,0.0
population_686,0.0
population_691,0.0
population_536,0.0
population_670,0.0
housing_authorities,0.0
population_889,0.0
masonry_concrete,0.0
arcade,0.0
all_manufacturer,0.0
chemical_plant,0.0
chiropractor,0.0
chocolatier,0.0
all_apartments,0.0
all_engineers,0.0
massage,0.0
computer_coaching,0.0
all_surgeon,0.0
courthouse,0.0
all_clothing,0.0
delicatessen,0.0
dermatologist,0.0
all_clinic,0.0
diner,0.0
all_museum,0.0
donuts,0.0
all_institute,0.0
embassy,0.0
all_room,0.0
all_medicine,0.0
escape_rooms,0.0
all_lounge,0.0
fair,0.0
all_counseling,0.0
all_market,0.0
car_window_tinting,0.0
canal,0.0
arts_and_crafts,0.0
all_house,0.0
audiologist,0.0
auto_customization,0.0
all_provider,0.0
auto_manufacturers_and_distributors,0.0
art_gallery,0.0
b2b_machinery_and_tools,0.0
b2b_science_and_technology,0.0
all_goods,0.0
b2b_textiles,0.0
all_law,0.0
all_stores,0.0
armed_forces_branch,0.0
bed_and_breakfast,0.0
all_hall,0.0
all_training,0.0
books_mags_music_and_video,0.0
bookstore,0.0
boutique,0.0
bowling_alley,0.0
bubble_tea,0.0
all_temple,0.0
all_business,0.0
business_consulting,0.0
all_broker,0.0
fashion,0.0
dog_walkers,0.0
all_department,0.0
gardener,0.0
general_festivals,0.0
all_removal,0.0
hair_replacement,0.0
airport,0.0
all_coach,0.0
hearing_aids,0.0
financial_advising,0.0
home_decor,0.0
home_developer,0.0
home_security,0.0
hostel,0.0
population_881,0.0
housing_cooperative,0.0
all_gardening,0.0
junk_removal_and_hauling,0.0
kitchen_and_bath,0.0
lake,0.0
library,0.0
lodge,0.0
makeup_artist,0.0
furniture_wholesalers,0.0
furniture_assembly,0.0
all_companies,0.0
fountain,0.0
firework_retailer,0.0
all_contractors,0.0
florist,0.0
fruits_and_vegetables,0.0
food_stand,0.0
all_restoration,0.0
all_stadium,0.0
laundromat,5.178693457064121e-07
sign_making,8.448543172834277e-07
all_distribution,1.3154790203251387e-06
orthodontist,2.6119793935297508e-06
general_dentistry,2.7671788323857526e-06
all_spa,3.3489665778096977e-06
emissions_inspection,3.457984901666933e-06
counseling_and_mental_health,3.61852454596745e-06
all_studio,3.6890411410195332e-06
swimming_pool,5.0656700478213246e-06
theatre,6.226373897755266e-06
all_planning,6.709646681979375e-06
bakery,9.34912988689307e-06
cinema,1.2477179221781487e-05
commercial_lsoa_area_ratio,1.4034467776558035e-05
commercial_total_area,1.6278593760132853e-05
psychic,1.6471385860261645e-05
eyewear_and_optician,1.735476207147535e-05
all_production,1.9002751311636425e-05
cafetaria,2.676117650846077e-05
all_class,3.192325865175594e-05
all_equipment,3.3484063396949094e-05
real_estate_agent,3.434377297738545e-05
pharmacy,3.494539769584026e-05
all_estate,4.059981217616748e-05
lawyer,4.400154720636262e-05
travel,5.5051846576770205e-05
all_trainer,6.601917723539908e-05
all_team,6.774449668139892e-05
linen,7.791326779700291e-05
all_rentals,7.878403385422895e-05
roofing,7.888039981631678e-05
doctor,8.67027544428356e-05
all_office,9.217390093608779e-05
kiosk,9.809850168013279e-05
business_advertising,9.981942930639142e-05
land_surveying,0.00010041202321779963
outdoor_gear,0.00010114771877236527
beach,0.00011770765723977395
metal_fabricator,0.00012702434544965558
resort,0.00012861007304210137
all_company,0.000148201721853225
retail,0.00014864639148912673
all_rental,0.00015150999862169058
all_center,0.00015222297209744885
all_club,0.00016351142183147483
population_606,0.00016388598406555933
performing_arts,0.0001678472933943631
electrician,0.00017407806805038727
commercial_industrial,0.00022539332378327393
electronics,0.0002451741717522937
naturopathic_holistic,0.00025772540979212
automotive,0.0004143453858924784
builders,0.00045563071170343636
all_bar,0.000511046559540429
all_shop,0.0005327093444801312
all_venue,0.0005418742537127485
barber,0.0005498026291299807
all_development,0.0005606746441561116
supermarket,0.0005944361734192549
all_cleaning,0.0006652033883936314
plumbing,0.0006968781010255332
gym,0.0007003696712984842
spas,0.0007579475166293092
all_tours,0.000818649231321189
all_care,0.0008925448112009126
community_services_non_profits,0.0011296641175193689
commercial_avg_building_area,0.0011487338452843
all_businesses,0.0012109946726380216
all_organization,0.0012198047956264225
health_and_medical,0.001244856838874786
hotel,0.0014271447746657452
all_home,0.001513168811901533
carpenter,0.0015212325009190564
church_cathedral,0.0016307670350638958
all_agency,0.0018699368157161112
all_hospital,0.0019054534608980878
all_store,0.0020498309853838937
all_salon,0.0022665910197048446
all_lsoa_area_ratio,0.002424119023758131
college_university,0.0024262178216823416
painting,0.002588738802441404
sports_club_and_league,0.002861146294867778
all_preschool,0.0033502891739422337
all_service,0.003491564939275593
all_school,0.004576209586264923
all_dealer,0.004791219127962487
all_services,0.005271973175464906
residential_lsoa_area_ratio,0.010318370136893417
num_buildings,0.016244302444782255
all_avg_building_area,0.02005077401699299
all_total_area,0.23832627993948147
num_places,0.44674360182872375
