feature,mean_importance
gastropub,-1.4495210125842206e-05
all_food,-1.4391690950166236e-05
bed_and_breakfast,-1.4210931515556969e-05
all_business,-1.4084188267082797e-05
all_gardening,-1.3835301512366005e-05
auto_detailing,-1.1878522600494713e-05
all_spa,-1.1411315285925205e-05
monument,-1.1354057147361374e-05
atms,-1.0794244358103278e-05
radio_and_television_commercials,-1.0747027371182937e-05
all_agent,-1.0532978481503364e-05
land_surveying,-1.0331674535934976e-05
all_garden,-1.0029267334421554e-05
commercial_printer,-9.691530680733252e-06
boutique,-9.604759672443564e-06
drugstore,-8.459410323780058e-06
commercial_lsoa_area_ratio,-8.022516170402838e-06
all_shelter,-7.658904730023507e-06
nature_reserve,-7.144153133198383e-06
painting,-6.725071223945278e-06
estate_liquidation,-6.51586735795906e-06
all_remodeling,-6.445035318591863e-06
observatory,-6.362307881302432e-06
roofing,-6.334911930772069e-06
bakery,-5.35444050578926e-06
aromatherapy,-4.895430445028825e-06
automotive,-4.77337609885442e-06
furniture_reupholstery,-4.454372818230023e-06
dietitian,-4.074817684363019e-06
escape_rooms,-3.9128386478237685e-06
all_facility,-3.566979853519836e-06
all_offices,-3.275326175555815e-06
all_psychologist,-3.197232227125646e-06
all_zoo,-3.192203199708921e-06
brewery,-2.938607565616813e-06
orthodontist,-2.9066932121679658e-06
security_systems,-2.835591334504617e-06
opera_and_ballet,-2.610686722392952e-06
notary_public,-2.3816355869232806e-06
all_washing,-2.2210966056035454e-06
paint_your_own_pottery,-2.086951715762897e-06
all_removal,-1.5887827761740247e-06
b2b_furniture_and_housewares,-1.2651291833698508e-06
railroad_freight,-9.795658758360303e-07
community_services_non_profits,-6.017406390168567e-07
synagogue,-5.320641515371704e-07
currency_exchange,-5.281990462568942e-07
all_laboratories,-2.316576980021523e-07
all_broker,-6.11624978885672e-08
all_massage,0.0
all_testing,0.0
exporters,0.0
laser_eye_surgery_lasik,0.0
ethical_grocery,0.0
engraving,0.0
laboratory,0.0
lake,0.0
key_and_locksmith,0.0
metal_fabricator,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
kiosk,0.0
all_metals,0.0
optometrist,0.0
emissions_inspection,0.0
distillery,0.0
doctor,0.0
all_billiards,0.0
oil_refiners,0.0
dog_walkers,0.0
occupational_safety,0.0
playground,0.0
doner_kebab,0.0
plasterer,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
ear_nose_and_throat,0.0
lottery_ticket,0.0
eatertainment,0.0
planetarium,0.0
lodge,0.0
ophthalmologist,0.0
pier,0.0
eyewear_and_optician,0.0
embroidery_and_crochet,0.0
law_enforcement,0.0
endocrinologist,0.0
karaoke,0.0
junkyard,0.0
all_counselor,0.0
permanent_makeup,0.0
all_sitting,0.0
gelato,0.0
paintball,0.0
pension,0.0
general_festivals,0.0
general_litigation,0.0
hot_tubs_and_pools,0.0
all_track,0.0
hostel,0.0
hospice,0.0
all_instructor,0.0
grain_elevators,0.0
all_mill,0.0
home_automation,0.0
pediatrician,0.0
hair_extensions,0.0
hair_replacement,0.0
hiking_trail,0.0
mountain,0.0
handyman,0.0
patio_covers,0.0
hematology,0.0
housing_cooperative,0.0
obstetrician_and_gynecologist,0.0
all_rink,0.0
furniture_wholesalers,0.0
pet_groomer,0.0
hearing_aids,0.0
junk_removal_and_hauling,0.0
jail_and_prison,0.0
fashion,0.0
pet_breeder,0.0
financial_advising,0.0
musician,0.0
firework_retailer,0.0
iron_work,0.0
fishmonger,0.0
pets,0.0
all_contractors,0.0
iron_and_steel_industry,0.0
all_exporter,0.0
personal_chef,0.0
food_truck,0.0
orthopedist,0.0
fountain,0.0
all_foods,0.0
furniture_assembly,0.0
all_manufacturers,0.0
outdoor_gear,0.0
importers,0.0
all_florist,0.0
matchmaker,0.0
choir,0.0
desserts,0.0
studio_taping,0.0
structural_engineer,0.0
all_restoration,0.0
stone_and_masonry,0.0
astrologer,0.0
steel_fabricators,0.0
spray_tanning,0.0
audiologist,0.0
speakeasy,0.0
auditorium,0.0
auto_customization,0.0
all_insurance,0.0
auto_manufacturers_and_distributors,0.0
all_security,0.0
armed_forces_branch,0.0
auto_upholstery,0.0
b2b_apparel,0.0
shutters,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_hardware,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
all_therapist,0.0
diagnostic_imaging,0.0
all_stadium,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
sculpture_statue,0.0
all_accessories,0.0
all_instruction,0.0
architecture,0.0
arcade,0.0
winery,0.0
wills_trusts_and_probate,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
warehouses,0.0
abuse_and_addiction_treatment,0.0
all_accommodation,0.0
videographer,0.0
acupuncture,0.0
urologist,0.0
university_housing,0.0
all_entertainment,0.0
trains,0.0
all_range,0.0
tiling,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
agriculture,0.0
test_preparation,0.0
airlines,0.0
airport,0.0
airport_terminal,0.0
all_centers,0.0
teeth_whitening,0.0
tattoo,0.0
all_team,0.0
all_studio,0.0
superstore,0.0
aquarium,0.0
ticket_sales,0.0
beer_wine_and_spirits,0.0
all_field,0.0
all_charter,0.0
record_label,0.0
canal,0.0
all_inspector,0.0
car_wash,0.0
bike_repair_maintenance,0.0
cardiologist,0.0
all_counseling,0.0
cave,0.0
quay,0.0
chemical_plant,0.0
chimney_sweep,0.0
psychic,0.0
psychiatrist,0.0
christmas_trees,0.0
campground,0.0
all_engineers,0.0
coal_and_coke,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
commercial_refrigeration,0.0
all_artist,0.0
condominium,0.0
all_dentist,0.0
cricket_ground,0.0
all_farm,0.0
all_wear,0.0
all_preschool,0.0
all_vehicles,0.0
dermatologist,0.0
civil_rights_lawyers,0.0
cafetaria,0.0
all_tinting,0.0
reflexology,0.0
all_training,0.0
bookbinding,0.0
bookkeeper,0.0
books_mags_music_and_video,0.0
screen_printing_t_shirt_printing,0.0
all_camp,0.0
all_photography,0.0
bowling_alley,0.0
rugby_pitch,0.0
all_cafe,0.0
rock_climbing_spot,0.0
bubble_tea,0.0
all_temple,0.0
brasserie,0.0
business_consulting,0.0
restaurant_wholesale,0.0
all_schools,0.0
retail,0.0
business_office_supplies_and_stationery,0.0
river,0.0
neurologist,0.0
builders,0.0
horse_riding,2.2790034351904964e-07
gastroenterologist,3.283929128294893e-07
ice_cream_and_frozen_yoghurt,3.5539621265900936e-07
mediator,5.464308627245451e-07
private_equity_firm,5.764109693218167e-07
all_companies,5.882942025414728e-07
b2b_rubber_and_plastics,6.465467961125349e-07
jazz_and_blues,7.111853162267146e-07
computer_coaching,9.513696790031112e-07
veterinarian,1.1626593913960371e-06
all_dealer,1.2090058903568846e-06
b2b_jewelers,1.8562051955939296e-06
fruits_and_vegetables,1.8895212870018164e-06
active_life,2.324844069967469e-06
motor_freight_trucking,2.7160688407579236e-06
coach_bus,2.7948436652547314e-06
kitchen_and_bath,2.884062644159524e-06
all_supply,3.3614748957022657e-06
all_care,3.4268900169220906e-06
television_service_providers,4.7366323281616826e-06
all_decor,4.739484840587949e-06
all_loans,5.073161066670995e-06
circus,5.117223822381778e-06
all_wholesaler,5.7049123971419926e-06
all_design,5.891543427860579e-06
funeral_services_and_cemeteries,6.0784349294018545e-06
fertility,6.944346879134145e-06
trusts,7.318181540239e-06
all_mining,7.95699535680594e-06
mosque,8.451276857324163e-06
all_program,9.516574940893197e-06
all_piercing,1.022220577696631e-05
palace,1.054735259323758e-05
accountant,1.1380810524563855e-05
structure_and_geography,1.2425690261597121e-05
business_signage,1.2608874424369088e-05
psychotherapist,1.3095578470800896e-05
all_resort,1.3475564376819183e-05
osteopathic_physician,1.4028038974933654e-05
media_news_website,1.4734535998783826e-05
library,1.5398045947268014e-05
all_businesses,1.725617386061362e-05
all_planning,1.7680523773055957e-05
commercial_industrial,1.7981665441735294e-05
podiatrist,1.850915156794697e-05
psychic_medium,1.851740729188478e-05
steakhouse,1.9361355651614787e-05
swimming_pool,1.983750332009704e-05
vitamins_and_supplements,2.017556698766798e-05
telecommunications,2.0878294417281396e-05
lawyer,2.2141850001899944e-05
gun_and_ammo,2.2213982134478005e-05
mortgage_lender,2.2524345992747107e-05
all_landscaping,2.2824310554847572e-05
all_lounge,2.378698944374147e-05
masonry_concrete,2.4023223768887548e-05
all_tours,2.4217881777033323e-05
all_boarding,2.5156039585483293e-05
family_practice,2.587401127227551e-05
all_transportation,2.6313667361621552e-05
all_organization,2.6662880087224838e-05
all_court,2.688114811929543e-05
all_repair,2.6905349610573114e-05
sign_making,2.817649681622347e-05
home_developer,2.824093636366598e-05
all_installation,2.9189768246162817e-05
all_supplier,3.0043075998142933e-05
health_and_medical,3.1393149302572085e-05
all_bar,3.1531441492693715e-05
all_plaza,3.16690834191502e-05
food_stand,3.1923874815797947e-05
all_league,3.504857875021861e-05
bridge,3.5643122629991364e-05
all_bookstore,3.5787897538497315e-05
used_vintage_and_consignment,3.6144425189066354e-05
donuts,3.7517885166771234e-05
radiologist,3.8937583766862625e-05
all_rentals,4.397459228361322e-05
chiropractor,4.4453061968641186e-05
all_trainer,4.5035947664850975e-05
nutritionist,4.7016500015362175e-05
process_servers,4.855226384256062e-05
hotel,4.8748317954350194e-05
gardener,5.270241179782254e-05
all_apartments,5.316810486442058e-05
chocolatier,5.361132268523194e-05
laser_tag,5.445694924346434e-05
office_total_area,5.6198044122346415e-05
all_equipment,5.743271291537288e-05
casino,5.864432221879268e-05
all_agency,6.259067857192769e-05
barber,6.391558525375984e-05
reiki,6.519830951757788e-05
all_gym,6.696210815609893e-05
all_therapy,6.759446535959945e-05
all_institute,6.765673046760234e-05
all_medicine,6.879601229764498e-05
all_shop,6.890826259928762e-05
all_clothing,6.90437787162268e-05
all_fair,6.920427398589002e-05
arts_and_crafts,6.923420014522951e-05
waterproofing,7.154339894045458e-05
art_gallery,7.264869546100839e-05
performing_arts,7.584436102944236e-05
movers,7.596320927262256e-05
all_supplies,7.661940318126614e-05
public_relations,7.882288288455497e-05
parking,8.539255005631796e-05
spas,8.877338597921281e-05
all_pub,9.0886540214552e-05
all_house,9.223334475886303e-05
all_agents,0.00010108397860687512
all_management,0.00010124140497148603
all_organizations,0.00010500772455918073
investing,0.00010547533870800541
housing_authorities,0.00010603485596417661
all_restaurant,0.00011074530091340629
supermarket,0.0001118235466453954
electronics,0.00011508509889860408
all_club,0.00011735447651973762
all_avg_building_area,0.00012117961706814562
all_agencies,0.0001294658725107478
all_media,0.00013610483399705274
general_dentistry,0.0001376455065788762
all_consultant,0.00014192403755347582
theatre,0.0001451457564493719
all_estate,0.00015151534822562817
all_station,0.00015376414705235985
all_venue,0.000164084689611943
all_union,0.00016457493447986639
43_RandomForest_prediction,0.0001674970529690345
commercial_total_area,0.00016889658631776827
all_education,0.00016938833700304025
public_service_and_government,0.00017970509279950918
travel,0.00019083410707317893
all_production,0.00019230356143555837
all_rental,0.00019428679735656874
all_museum,0.00021909455008152224
35_Xgboost_prediction,0.00024683785216884636
all_service,0.00027112050153244027
all_salon,0.00030023818175743954
college_university,0.00031501906778121926
all_publisher,0.00034603456075746883
all_building,0.0003732998302286239
12_RandomForest_prediction,0.00040877969819431704
28_RandomForest_prediction,0.00041382039900287324
all_association,0.0004342805369218272
all_office,0.0004604214670517748
plumbing,0.0004639778945203177
24_RandomForest_prediction,0.0005754220413069167
55_RandomForest_prediction,0.0005863343638336738
all_total_area,0.0006308186420424522
commercial_avg_building_area,0.0006731285835649525
retail_lsoa_area_ratio,0.0007079544711445119
45_Xgboost_prediction,0.00081557380686611
41_RandomForest_prediction,0.0009336289056813829
40_CatBoost_prediction,0.0010083997134762712
retail_total_area,0.0010558987759690219
num_places,0.001122047696965256
16_Xgboost_prediction,0.0011223048640998212
34_Xgboost_prediction,0.0013160531210377967
all_services,0.001477771474126155
4_Xgboost_prediction,0.0015300439766858464
all_hospital,0.0017624967943389524
17_Xgboost_prediction,0.0017933391371308227
39_RandomForest_prediction,0.0019985935903205966
38_Xgboost_prediction,0.0021192496077779843
48_Xgboost_prediction,0.0033228030204313975
19_Xgboost_prediction,0.004657973977959496
30_CatBoost_prediction,0.005176651795469156
Ensemble_prediction,0.005550117525187903
2_Default_CatBoost_prediction,0.007514784721591672
6_Xgboost_prediction,0.007904275883496093
8_CatBoost_prediction,0.009246444259029263
23_CatBoost_prediction,0.009886980301072124
22_CatBoost_prediction,0.012368656593078953
27_CatBoost_prediction,0.013900081035435562
26_CatBoost_prediction,0.014562242157292005
10_CatBoost_prediction,0.01499092387340023
31_CatBoost_prediction,0.016333383745601626
