feature,mean_importance
books_mags_music_and_video,-2.428235572052219e-09
family_practice,-2.4104414940613605e-09
laundromat,-2.0622612646778827e-09
all_accessories,-2.0291643998735603e-09
all_team,-1.836358573822992e-09
metal_fabricator,-1.7019973181613537e-09
optometrist,-1.6209489793311534e-09
all_remodeling,-1.4679734600911865e-09
videographer,-1.4653063983970787e-09
all_insurance,-1.2858721164847001e-09
veterinarian,-1.2135052071935067e-09
all_distribution,-1.195021404467938e-09
eatertainment,-1.0102470311744524e-09
masonry_concrete,-9.519672566480253e-10
chimney_sweep,-8.9001221218756e-10
all_tinting,-8.171935783458602e-10
railroad_freight,-7.719422204441871e-10
bike_repair_maintenance,-7.376443410265826e-10
osteopathic_physician,-6.676127509353718e-10
bakery,-5.555213732103762e-10
theatrical_productions,-5.168599293466091e-10
carpenter,-3.944554620181136e-10
all_room,-3.6327090724240897e-10
superstore,-3.240704569604756e-10
teeth_whitening,-2.772492079815866e-10
magician,-2.2821993542548815e-10
all_businesses,-1.9462472946942823e-10
choir,-1.9176097782502344e-10
psychiatrist,-1.707704365361219e-10
winery,-1.2976031819208448e-10
telecommunications,-8.930155463439089e-11
tattoo,-8.694053431145639e-11
all_mining,-5.553388836434343e-11
sign_making,-5.541132453595367e-11
screen_printing_t_shirt_printing,-4.5904268334098255e-11
doner_kebab,-3.3224640157418926e-11
warehouses,-3.010460315278421e-11
record_label,-8.520517128765732e-12
kiosk,-5.609060615876637e-12
spray_tanning,0.0
hair_extensions,0.0
steakhouse,0.0
gun_and_ammo,0.0
general_litigation,0.0
steel_fabricators,0.0
all_track,0.0
stone_and_masonry,0.0
structure_and_geography,0.0
all_instructor,0.0
general_festivals,0.0
nurse_practitioner,0.0
hair_stylist,0.0
handyman,0.0
all_coach,0.0
hearing_aids,0.0
speakeasy,0.0
hematology,0.0
hiking_trail,0.0
shutters,0.0
shades_and_blinds,0.0
home_automation,0.0
horse_riding,0.0
hospice,0.0
security_systems,0.0
hair_replacement,0.0
studio_taping,0.0
orthodontist,0.0
sculpture_statue,0.0
wholesale_grocer,0.0
fertility,0.0
waterproofing,0.0
used_vintage_and_consignment,0.0
firework_retailer,0.0
urologist,0.0
university_housing,0.0
trains,0.0
paint_your_own_pottery,0.0
tiling,0.0
all_florist,0.0
all_mill,0.0
all_exporter,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
outdoor_gear,0.0
fountain,0.0
all_foods,0.0
fruits_and_vegetables,0.0
osteopath,0.0
orthopedist,0.0
furniture_assembly,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
gastroenterologist,0.0
gastropub,0.0
gelato,0.0
genealogists,0.0
hot_tubs_and_pools,0.0
all_sitting,0.0
observatory,0.0
laser_eye_surgery_lasik,0.0
laser_tag,0.0
playground,0.0
law_enforcement,0.0
plasterer,0.0
lodge,0.0
planetarium,0.0
lottery_ticket,0.0
obstetrician_and_gynecologist,0.0
marble_and_granite_professionals,0.0
pier,0.0
pension,0.0
matchmaker,0.0
private_equity_firm,0.0
media_news_website,0.0
all_zoo,0.0
all_metals,0.0
pets,0.0
pet_groomer,0.0
motor_freight_trucking,0.0
mountain,0.0
pet_breeder,0.0
movers,0.0
personal_chef,0.0
nature_reserve,0.0
neurologist,0.0
personal_assistant,0.0
permanent_makeup,0.0
mediator,0.0
all_instruction,0.0
lake,0.0
private_jet_charters,0.0
housing_authorities,0.0
housing_cooperative,0.0
hypnosis_hypnotherapy,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
importers,0.0
painting,0.0
reiki,0.0
investing,0.0
patio_covers,0.0
reflexology,0.0
iron_and_steel_industry,0.0
laboratory,0.0
iron_work,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
pediatrician,0.0
all_psychologist,0.0
junkyard,0.0
psychic_medium,0.0
oil_and_gas,0.0
psychic,0.0
occupational_safety,0.0
kids_recreation_and_party,0.0
ophthalmologist,0.0
paintball,0.0
engraving,0.0
agriculture,0.0
cave,0.0
all_camp,0.0
chemical_plant,0.0
all_range,0.0
bookbinding,0.0
all_charter,0.0
all_offices,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
coach_bus,0.0
coal_and_coke,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
bubble_tea,0.0
commercial_refrigeration,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
aquarium,0.0
cardiologist,0.0
bowling_alley,0.0
all_inspector,0.0
all_brokers,0.0
airport_terminal,0.0
business_consulting,0.0
brewery,0.0
airlines,0.0
all_schools,0.0
airline,0.0
business_signage,0.0
all_stores,0.0
all_manufacturer,0.0
cabin,0.0
all_church,0.0
cafetaria,0.0
campground,0.0
all_program,0.0
canal,0.0
all_broker,0.0
all_buyer,0.0
brasserie,0.0
all_stadium,0.0
architecture,0.0
cottage,0.0
all_dealers,0.0
b2b_food_products,0.0
astrologer,0.0
donuts,0.0
drugstore,0.0
b2b_apparel,0.0
automobile_leasing,0.0
all_institute,0.0
auto_upholstery,0.0
auto_manufacturers_and_distributors,0.0
embroidery_and_crochet,0.0
endocrinologist,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
wills_trusts_and_probate,0.0
escape_rooms,0.0
estate_liquidation,0.0
ethical_grocery,0.0
exporters,0.0
auditorium,0.0
condominium,0.0
b2b_hardware,0.0
dog_walkers,0.0
builders,0.0
baby_gear_and_furniture,0.0
b2b_science_and_technology,0.0
data_recovery,0.0
b2b_rubber_and_plastics,0.0
all_restoration,0.0
distillery,0.0
b2b_jewelers,0.0
aromatherapy,0.0
diagnostic_imaging,0.0
abuse_and_addiction_treatment,0.0
dietitian,0.0
diner,0.0
all_vehicles,0.0
cricket_ground,0.0
grain_elevators,9.826541734177588e-12
computer_coaching,1.0047896647607515e-11
all_loans,1.229469762014713e-11
commercial_printer,1.9122455759156865e-11
restaurant_wholesale,2.1148384045643074e-11
arcade,3.2902796372207994e-11
all_rink,3.915816917344161e-11
all_centers,4.92008310625674e-11
oil_refiners,5.940744995545575e-11
all_supply,6.8981542662239e-11
linen,9.256487366968852e-11
all_classes,9.676512727083359e-11
all_boarding,1.0879085688339225e-10
auto_customization,1.2048908566161072e-10
television_service_providers,1.2159016334197752e-10
christmas_trees,1.3302902710808965e-10
nutritionist,1.7194519329405759e-10
all_counselor,1.7911450057988828e-10
private_investigation,1.8845176564204527e-10
gardener,2.0658677473434235e-10
all_court,2.2985214114047453e-10
all_field,2.3643764222617215e-10
all_landscaping,2.564274638859761e-10
ear_nose_and_throat,2.872829458900445e-10
all_installation,2.933627668750844e-10
all_counseling,3.362895568026665e-10
river,3.6355298699069453e-10
chiropractor,3.709992757260474e-10
all_media,3.9066862971747155e-10
all_hall,5.670624331150029e-10
all_farm,6.509877720800474e-10
all_surgeon,7.120498230990047e-10
all_trainer,7.376340400488468e-10
all_therapist,8.219310960488923e-10
private_tutor,9.59644317750062e-10
all_gardening,1.0486146385437768e-09
plumbing,1.5763495360371175e-09
wildlife_sanctuary,1.5866709689530952e-09
bartender,2.183356707965821e-09
all_shelter,2.417216921728329e-09
all_temple,2.985302270070247e-09
all_equipment,3.5719067542355363e-09
b2b_furniture_and_housewares,3.5930457751525532e-09
all_organizations,4.3066905419436495e-09
audiologist,4.511467621388861e-09
shopping,4.534249688825572e-09
palace,4.5379885697379384e-09
delicatessen,4.5553739533749384e-09
courthouse,4.9519995528683994e-09
all_lounge,5.232059402295996e-09
process_servers,7.069257233099143e-09
all_therapy,7.364112489075691e-09
armed_forces_branch,7.436248108350584e-09
active_life,7.68580900518785e-09
all_care,8.096998856134115e-09
ice_cream_and_frozen_yoghurt,8.553224642320111e-09
eyewear_and_optician,8.730847915299612e-09
all_wholesaler,9.218158125767139e-09
all_accommodation,9.409684363439906e-09
all_transportation,1.093930163661709e-08
eat_and_drink,1.094095189308191e-08
banks,1.2388654036179793e-08
electronics,1.242476266990065e-08
podiatrist,1.2985436297289066e-08
bookkeeper,1.5436952762340425e-08
all_supplies,1.5516260591792157e-08
synagogue,1.5666395304320346e-08
all_rentals,1.6771167427743875e-08
all_clinic,1.839684333164511e-08
airport,1.9804154117022342e-08
all_arena,2.049925559229499e-08
accountant,2.4001222997286437e-08
all_house,2.460230067121536e-08
all_hospital,2.4813598405173877e-08
all_center,2.603257687620647e-08
all_service,2.7346788138226753e-08
all_removal,2.8098653939712792e-08
electrician,2.9042868147613922e-08
all_consultant,2.9091087394041408e-08
health_and_medical,2.9887895021977275e-08
vitamins_and_supplements,3.0547468702547714e-08
mortgage_lender,3.2205711107343335e-08
fashion,3.266092693445536e-08
lawyer,3.279142227737434e-08
art_gallery,3.472687082260549e-08
all_advertising,4.0273850697885764e-08
luggage_storage,4.479935101464437e-08
food_truck,4.488743553732123e-08
swimming_pool,4.648250427213851e-08
all_companies,4.686855363267916e-08
all_club,5.607507514845947e-08
all_restaurant,6.067457336540214e-08
waxing,6.363971839611004e-08
all_supplier,7.269436680262006e-08
residential_avg_building_area,8.537197050509132e-08
all_piercing,8.974971574223823e-08
real_estate_investment,9.202574329725743e-08
all_store,9.616414745802952e-08
all_museum,9.923704250553889e-08
acupuncture,1.0357553271689405e-07
all_rental,1.0474155133227425e-07
retail_total_area,1.1774198502188603e-07
all_photography,1.2767406056970757e-07
all_business,1.317753987291765e-07
all_agencies,1.4016310037542348e-07
home_developer,1.4343935317537066e-07
all_preschool,1.4593964420058315e-07
bed_and_breakfast,1.7279118942770137e-07
all_gym,1.7500881609301774e-07
musician,1.7506678969048441e-07
all_design,1.8146151249386088e-07
all_agency,1.8933817277830132e-07
all_venue,1.9925213483804455e-07
public_service_and_government,2.067514309766981e-07
residential_total_area,2.151093819715106e-07
all_estate,2.482757170354736e-07
all_bar,2.5209785117430236e-07
spas,2.538064094058052e-07
counseling_and_mental_health,2.5517298523506446e-07
community_services_non_profits,2.5916335912961373e-07
all_spa,2.622925964382952e-07
office_lsoa_area_ratio,2.8956160127990033e-07
all_office,2.942083325519776e-07
all_facility,2.948158639597125e-07
bridge,3.044998350760914e-07
theatre,3.110634486793714e-07
all_salon,3.2046732332953704e-07
all_space,3.5066246098281844e-07
all_park,3.547297025139536e-07
all_building,3.734633712788708e-07
commercial_avg_building_area,3.7366850387037067e-07
naturopathic_holistic,3.7464684389135825e-07
college_university,3.937937208824836e-07
all_publisher,4.0383211080006536e-07
all_law,4.2998195270014915e-07
all_architect,4.628481109249252e-07
all_studio,5.103748622364839e-07
business_office_supplies_and_stationery,5.530802231899166e-07
all_agent,5.550802823042975e-07
num_buildings,5.695187062693357e-07
all_association,6.564906935866353e-07
all_company,7.014990702938568e-07
all_total_area,7.351042532004541e-07
all_plaza,8.109199725761957e-07
all_school,8.538548392967801e-07
all_entertainment,8.706288488496689e-07
library,1.0085111162746403e-06
all_services,1.0626682912304007e-06
all_bookstore,1.0843964742542103e-06
all_development,1.249628849346053e-06
office_total_area,1.7557580973274338e-06
retail_lsoa_area_ratio,1.8226137028330324e-06
all_cafe,2.0387356951709436e-06
num_places,2.2445453550862544e-06
all_lsoa_area_ratio,6.475295289954066e-06
