feature,mean_importance
electronics,-3.208586171889958e-08
all_wholesaler,-2.9802956503012804e-08
commercial_industrial,-2.586616941307183e-08
embassy,-2.45674735416528e-08
airport_shuttles,-2.4309211768862375e-08
eyewear_and_optician,-2.2696369819067296e-08
private_tutor,-2.1915304728433795e-08
all_track,-2.0503033637963728e-08
private_investigation,-1.9728220607325972e-08
all_museum,-1.7972730948468496e-08
all_zoo,-1.749612353624743e-08
all_temple,-1.6842742963820144e-08
parking,-1.5091029163790207e-08
all_cafe,-1.1429891655956076e-08
kids_recreation_and_party,-1.0514448629873229e-08
all_gym,-9.674107479682506e-09
synagogue,-8.432287732258325e-09
brewery,-6.485246882314996e-09
college_university,-5.92605165456738e-09
kiosk,-5.500925622406818e-09
sign_making,-5.208630324224112e-09
all_engineers,-4.968318235915373e-09
luggage_storage,-4.747119388203656e-09
all_loans,-4.650792890524048e-09
lake,-4.245734098211253e-09
movers,-3.954283975419673e-09
all_supply,-3.439190948613277e-09
all_program,-3.258067612476722e-09
doctor,-3.1410201650953584e-09
all_food,-2.903225430813403e-09
gardener,-2.725203524430326e-09
structure_and_geography,-2.6917264604200098e-09
all_cleaning,-2.632119003791411e-09
kitchen_and_bath,-2.4634202525455113e-09
superstore,-2.4412611325991046e-09
notary_public,-2.338351433093215e-09
laundromat,-1.989327826709149e-09
bike_repair_maintenance,-1.7153035575656736e-09
all_manufacturer,-1.5071373993587746e-09
airlines,-1.3581658581164895e-09
all_training,-1.1927294241572902e-09
food_stand,-1.1798507889181543e-09
all_shelter,-1.0588676504787967e-09
security_systems,-1.0151977512065398e-09
all_distribution,-9.405163900476127e-10
acupuncture,-8.980032417636187e-10
b2b_furniture_and_housewares,-8.635654381524988e-10
all_psychologist,-8.292499016080486e-10
automotive,-7.823485856180601e-10
dermatologist,-7.323774245920737e-10
canal,-3.1824778471499354e-10
audiologist,-2.6852261136137733e-10
housing_cooperative,-2.2671319554017619e-10
osteopathic_physician,-2.2384748430402147e-10
orthopedist,-2.1008068371727537e-10
observatory,-1.3708579988197197e-10
all_manufacturers,-7.851713411659734e-11
marble_and_granite_professionals,-5.196578793767751e-11
cottage,-4.811504279039498e-11
books_mags_music_and_video,-2.6104047383016883e-11
all_surgeon,-1.9764225946496997e-11
general_festivals,0.0
hearing_aids,0.0
waterproofing,0.0
fertility,0.0
hematology,0.0
hiking_trail,0.0
waxing,0.0
wholesale_grocer,0.0
all_counselor,0.0
wildlife_sanctuary,0.0
exporters,0.0
ethical_grocery,0.0
swimming_pool,0.0
estate_liquidation,0.0
home_automation,0.0
escape_rooms,0.0
energy_equipment_and_solution,0.0
studio_taping,0.0
horse_riding,0.0
endodontist,0.0
endocrinologist,0.0
hospice,0.0
firework_retailer,0.0
test_preparation,0.0
all_coach,0.0
vitamins_and_supplements,0.0
hot_tubs_and_pools,0.0
general_litigation,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
theaters_and_performance_venues,0.0
television_service_providers,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
grain_elevators,0.0
fruits_and_vegetables,0.0
all_foods,0.0
gun_and_ammo,0.0
food_truck,0.0
teeth_whitening,0.0
tattoo,0.0
ticket_sales,0.0
hair_replacement,0.0
tiling,0.0
urologist,0.0
all_exporter,0.0
fishmonger,0.0
genealogists,0.0
restaurant_wholesale,0.0
housing_authorities,0.0
palace,0.0
speakeasy,0.0
all_mill,0.0
patio_covers,0.0
pediatrician,0.0
pension,0.0
permanent_makeup,0.0
personal_assistant,0.0
personal_chef,0.0
pet_breeder,0.0
pier,0.0
planetarium,0.0
playground,0.0
all_plaza,0.0
shutters,0.0
shades_and_blinds,0.0
all_billiards,0.0
reiki,0.0
rock_climbing_spot,0.0
radiologist,0.0
radio_and_television_commercials,0.0
rugby_pitch,0.0
sculpture_statue,0.0
paintball,0.0
quay,0.0
psychiatrist,0.0
process_servers,0.0
all_therapist,0.0
private_jet_charters,0.0
private_equity_firm,0.0
all_washing,0.0
psychic_medium,0.0
paint_your_own_pottery,0.0
spray_tanning,0.0
osteopath,0.0
lottery_ticket,0.0
law_enforcement,0.0
laser_eye_surgery_lasik,0.0
river,0.0
laboratory,0.0
junkyard,0.0
marina,0.0
jail_and_prison,0.0
investing,0.0
importers,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
all_gardening,0.0
iron_work,0.0
all_sitting,0.0
structural_engineer,0.0
media_news_website,0.0
ophthalmologist,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
nutritionist,0.0
masonry_concrete,0.0
steakhouse,0.0
nature_reserve,0.0
musician,0.0
mountain,0.0
mortgage_lender,0.0
mediator,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
nurse_practitioner,0.0
engraving,0.0
all_offices,0.0
embroidery_and_crochet,0.0
christmas_trees,0.0
all_hall,0.0
all_rentals,0.0
beach,0.0
civil_rights_lawyers,0.0
bathtub_and_sink_repairs,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
all_stores,0.0
all_stadium,0.0
bartender,0.0
commercial_refrigeration,0.0
all_artist,0.0
choir,0.0
all_charter,0.0
chocolatier,0.0
bookbinding,0.0
all_inspector,0.0
all_installation,0.0
car_wash,0.0
all_tinting,0.0
cardiologist,0.0
all_counseling,0.0
cafetaria,0.0
all_buyer,0.0
business_signage,0.0
cave,0.0
builders,0.0
bubble_tea,0.0
chemical_plant,0.0
brasserie,0.0
bookkeeper,0.0
chimney_sweep,0.0
business_office_supplies_and_stationery,0.0
baby_gear_and_furniture,0.0
all_classes,0.0
b2b_rubber_and_plastics,0.0
architecture,0.0
all_range,0.0
doner_kebab,0.0
arcade,0.0
aquarium,0.0
drugstore,0.0
ear_nose_and_throat,0.0
condominium,0.0
eat_and_drink,0.0
all_centers,0.0
airport_terminal,0.0
airline,0.0
agriculture,0.0
eatertainment,0.0
abuse_and_addiction_treatment,0.0
all_clinic,0.0
all_team,0.0
aromatherapy,0.0
distillery,0.0
diner,0.0
b2b_hardware,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
b2b_apparel,0.0
cricket_ground,0.0
auto_upholstery,0.0
automobile_leasing,0.0
auto_manufacturers_and_distributors,0.0
all_insurance,0.0
auditorium,0.0
diagnostic_imaging,0.0
dietitian,0.0
astrologer,0.0
all_vehicles,0.0
campground,0.0
plasterer,2.49134892335817e-12
magician,3.3658752488733427e-12
laser_tag,4.456276942235976e-12
iron_and_steel_industry,5.849355817554936e-12
commercial_printer,7.202871315343216e-12
reflexology,7.701727068734143e-12
emissions_inspection,1.0197407488191611e-11
trains,1.3737514921327793e-11
casino,2.5106593661564567e-11
wills_trusts_and_probate,2.660547860649132e-11
all_court,3.554347654754716e-11
railroad_freight,4.8467376914321104e-11
auto_customization,8.240934809691314e-11
hair_extensions,1.0774681809743933e-10
beer_wine_and_spirits,1.0969012089083528e-10
all_contractors,1.3865747918465283e-10
dog_walkers,1.578051408709718e-10
pets,1.648016655101867e-10
all_brokers,1.6784997532642365e-10
karaoke,1.7382922906880615e-10
all_instruction,2.010112154865137e-10
opera_and_ballet,2.362757210715193e-10
all_business,2.8063531330661916e-10
circus,3.182777975995323e-10
videographer,3.319365246636809e-10
all_restoration,3.868805671949861e-10
library,4.4430851004587685e-10
optometrist,5.340364862424452e-10
furniture_assembly,6.105145424884601e-10
auto_detailing,7.396557726823121e-10
veterinarian,7.805468637062043e-10
all_field,8.817827625503551e-10
pharmacy,8.834756738522204e-10
all_transportation,1.1428575102033175e-09
psychotherapist,1.2472684280300038e-09
all_remodeling,1.3007148954735528e-09
all_instructor,1.5077213762252045e-09
all_florist,2.0251565548004904e-09
all_schools,2.4268082809001983e-09
armed_forces_branch,2.591934043117566e-09
pet_groomer,2.8005510860038573e-09
attractions_and_activities,3.2432031849222253e-09
mosque,3.300360095967041e-09
all_institute,3.5476471277948573e-09
all_medicine,3.82662838973051e-09
painting,3.875026034717079e-09
desserts,4.672323193615098e-09
record_label,4.705676405905113e-09
atms,4.727419455030602e-09
fashion,4.918338753775271e-09
motor_freight_trucking,5.032040084746288e-09
all_office,5.3239677683720345e-09
performing_arts,5.35364212148214e-09
carpenter,5.362765962271604e-09
jazz_and_blues,5.494286058625367e-09
all_agents,6.00187489598663e-09
all_dealer,6.593373617579497e-09
neurologist,1.009232617696376e-08
all_metals,1.3100832939206289e-08
boutique,1.3269391742090452e-08
all_market,1.3304565366047875e-08
public_service_and_government,1.3432398641544351e-08
residential_lsoa_area_ratio,1.5472886295195944e-08
all_goods,1.671955030324847e-08
courthouse,1.8827765663785372e-08
theatrical_productions,2.2426947252690355e-08
all_consultants,2.3550895765145547e-08
all_development,2.3877270216674396e-08
travel,2.4250498296298612e-08
all_testing,2.4345954189764904e-08
skilled_nursing,2.6244680894341238e-08
theatre,3.063696574863228e-08
cabin,3.091441206914551e-08
home_developer,3.112091607888044e-08
cinema,3.446118306788283e-08
podiatrist,3.6383461464759924e-08
all_landscaping,3.75228531674259e-08
funeral_services_and_cemeteries,3.786931099917728e-08
linen,3.897355683731173e-08
all_fair,4.003168671560926e-08
all_massage,4.026134646646675e-08
all_house,4.175380007654988e-08
all_home,4.26431942729928e-08
outdoor_gear,4.472535711154169e-08
monument,4.660479065788964e-08
all_therapy,4.7321620347268715e-08
all_decor,4.7677075124471516e-08
banks,4.8448051495551376e-08
fountain,5.391164047181631e-08
all_station,5.41573530496919e-08
all_church,6.096883152373203e-08
all_resort,6.15340776013812e-08
key_and_locksmith,6.312633172108308e-08
all_broker,6.336025737589958e-08
office_avg_building_area,6.834381668287546e-08
hair_stylist,7.849087684319982e-08
donuts,8.153400427180686e-08
all_arena,8.220028071786228e-08
orthodontist,1.0700353877372978e-07
all_class,1.0867739238523411e-07
all_dentist,1.1865808310913044e-07
all_studio,1.2037942480042273e-07
land_surveying,1.210916073872931e-07
currency_exchange,1.2315458128382474e-07
general_dentistry,1.2934679836389992e-07
all_bookstore,1.4171328652722277e-07
all_hospital,1.4589451319587786e-07
bowling_alley,1.4703365104121575e-07
all_supplies,1.5230822995457037e-07
used_vintage_and_consignment,1.5768081268809717e-07
counseling_and_mental_health,1.6233506946559063e-07
all_venue,1.635179741078426e-07
all_union,1.7197825761567107e-07
office_lsoa_area_ratio,1.952193581069805e-07
bridge,1.9998489254915614e-07
all_publisher,2.0494388215874184e-07
all_contractor,2.1363545515313917e-07
all_equipment,2.1667707985433254e-07
all_piercing,2.1715763451328297e-07
business_consulting,2.192749240670247e-07
all_school,2.2531553991912503e-07
all_planning,2.2590921689916026e-07
retail,2.432625490876792e-07
hostel,2.471100683247178e-07
public_relations,2.4839159090391874e-07
all_supplier,2.604330088029966e-07
b2b_textiles,2.611288776471959e-07
all_preschool,2.767348710199065e-07
all_apartments,2.8264182934475984e-07
health_and_medical,2.8821067395680076e-07
all_rental,2.994993915395325e-07
junk_removal_and_hauling,3.2089303615967366e-07
active_life,3.2516353949689463e-07
all_care,3.4336164481970667e-07
all_park,3.593977192421522e-07
telecommunications,3.7460198582000125e-07
all_store,4.769013690926635e-07
all_pub,5.135493847562749e-07
lawyer,5.439234385338781e-07
all_consultant,5.463840078122062e-07
accountant,5.742443174323384e-07
all_estate,5.907767062236865e-07
all_accessories,6.357741102865051e-07
all_center,6.454782054860273e-07
all_management,6.680839055995321e-07
residential_total_area,6.739081382357969e-07
all_businesses,6.776570187903231e-07
all_design,6.939327956336068e-07
all_production,6.983391420515863e-07
all_architect,7.968956623030833e-07
retail_total_area,8.235004013304424e-07
bed_and_breakfast,8.521312068470778e-07
lodge,8.96223073795986e-07
all_space,9.083754908521553e-07
community_services_non_profits,9.259591199068535e-07
all_total_area,1.0620743438840963e-06
all_designer,1.146019396858112e-06
num_buildings,1.2119130294773727e-06
all_garden,1.2848759966501142e-06
all_association,1.301542783619482e-06
electrician,1.358957461972096e-06
all_avg_building_area,1.4351320815358964e-06
chiropractor,1.4572734678823138e-06
all_media,1.4881755304358433e-06
all_law,1.5062651534685888e-06
commercial_total_area,1.521863280501429e-06
shopping,1.6049528271802206e-06
all_company,1.9977123311799114e-06
all_bar,2.001916602871618e-06
b2b_science_and_technology,2.0079433569284015e-06
financial_advising,2.300151100954151e-06
art_gallery,2.423914135814379e-06
all_salon,2.4520410208667084e-06
all_building,2.7656599095330033e-06
all_league,3.2146952739930093e-06
hotel,3.715103645310005e-06
all_agency,5.30889908500072e-06
all_provider,5.7579612762242345e-06
num_places,7.028365774677689e-06
retail_lsoa_area_ratio,9.859660405909395e-06
all_lsoa_area_ratio,1.5594378232081038e-05
