feature,mean_importance
commercial_lsoa_area_ratio,7.719823980602003e-05
funeral_services_and_cemeteries,8.117155306442969e-05
all_entertainment,8.12449552322847e-05
all_pub,8.298469021308374e-05
all_security,8.883337365008792e-05
spas,8.959950530649242e-05
all_agency,9.38216913449641e-05
all_club,0.00010801894205725304
all_repair,0.0001194626440513269
all_agencies,0.00012466998361141402
airlines,0.0001362404201471268
accountant,0.00013727769368813148
all_home,0.0001392912985326511
all_lounge,0.00013983073146047741
college_university,0.00014588731971182378
supermarket,0.0001653942501689487
all_estate,0.00017102740504040259
all_accommodation,0.00017629886842601694
art_gallery,0.00018154551200053604
performing_arts,0.00019015659253904805
parking,0.00020072824109242937
residential_avg_building_area,0.00020123818678138283
22_CatBoost_prediction,0.0002189665388705131
all_service,0.0002255507042352778
28_RandomForest_prediction,0.00023152284373854082
retail,0.00023476138193235797
all_association,0.0002493649928859476
all_bar,0.0002645424690864706
all_transportation,0.0002646367241747272
55_RandomForest_prediction,0.0002742062669867096
51_RandomForest_prediction,0.00028245213431142834
all_consultant,0.00029000687957062563
all_design,0.0002914272250315486
hotel,0.00029421612716706846
41_RandomForest_prediction,0.00029805222409448053
all_distribution,0.00031017717787281687
all_league,0.00032544201445524614
all_center,0.000331665572050166
all_development,0.0003379351731109037
retail_avg_building_area,0.00036321607014953015
all_union,0.00036643202855648485
39_RandomForest_prediction,0.0003824171669777332
all_organizations,0.00038533120345196625
office_lsoa_area_ratio,0.0003943734062513249
all_school,0.00041020862281441193
family_practice,0.0004820712942472993
travel,0.00048736687849102454
all_organization,0.0005726694675011301
all_company,0.0006003297939583541
35_Xgboost_prediction,0.0006294844790884046
investing,0.000630872079812872
all_total_area,0.0006465364104294546
all_hospital,0.0006816656675830646
all_museum,0.0007961238081485745
all_shop,0.0008089286189275624
num_buildings,0.0008308191284538303
6_Xgboost_prediction,0.0010889937304225162
all_publisher,0.0012391134509051605
retail_total_area,0.0014781492674066365
residential_total_area,0.0014969434814198323
4_Xgboost_prediction,0.0018728191181314412
42_RandomForest_prediction,0.001993795547737154
31_CatBoost_prediction,0.0025561496355274273
16_Xgboost_prediction,0.0034102770495567205
45_Xgboost_prediction,0.003511769754953231
8_CatBoost_prediction,0.0038199153421324405
34_Xgboost_prediction,0.004246883883100539
23_CatBoost_prediction,0.008121413847915305
27_CatBoost_prediction,0.010916355779022691
10_CatBoost_prediction,0.020393075770350398
30_CatBoost_prediction,0.02151135937906603
40_CatBoost_prediction,0.03122169151424402
2_Default_CatBoost_prediction,0.08567724932835108
26_CatBoost_prediction,0.14750578181845136
